253,0,0,0,0,0,0,11,101
254,0,0,0,0,0,0,8,104
255,0,0,0,0,0,0,10,104
256,0,0,0,0,0,0,11,103
257,0,0,0,0,0,0,11,104
258,0,0,0,0,0,0,9,103
259,0,0,0,0,0,0,10,102
260,0,0,0,0,0,0,10,104
261,0,0,0,0,0,0,10,103
262,0,0,0,0,0,0,11,104
263,0,0,0,0,0,0,9,105
264,0,0,0,0,0,0,9,103
265,0,0,0,0,0,0,11,104
266,0,0,0,0,0,0,9,106
267,0,0,0,0,0,0,9,103
268,0,0,0,0,0,0,10,104
269,0,0,0,0,0,0,9,104
270,0,0,0,0,0,0,9,104
271,0,0,0,0,0,0,14,103
272,0,0,0,0,0,0,12,104
273,0,0,0,0,0,0,12,104
274,0,0,0,0,0,0,12,103
275,0,0,0,0,0,0,11,104
276,0,0,0,0,0,0,9,104
277,0,0,0,0,0,0,10,103
278,0,0,0,0,0,0,10,103
279,0,0,0,0,0,0,10,103
280,0,0,0,0,0,0,11,104
281,0,0,0,0,0,0,9,104
282,0,0,0,0,0,0,9,104
283,0,0,0,0,0,0,10,103
284,0,0,0,0,0,0,10,104
285,0,0,0,0,0,0,10,105
286,0,0,0,0,0,0,9,103
287,0,0,0,0,0,0,9,104
288,0,0,0,0,0,0,9,104
289,0,0,0,0,0,0,9,105
290,0,0,0,0,0,0,11,105
291,0,0,0,0,0,0,9,103
292,0,0,0,0,0,0,13,103
293,0,0,0,0,0,0,11,103
294,0,0,0,0,0,0,11,106
295,0,0,0,0,0,0,10,103
296,0,0,0,0,0,0,11,103
297,0,0,0,0,0,0,9,105
298,0,0,0,0,0,0,9,103
299,0,0,0,0,0,0,12,104
300,0,0,0,0,0,0,11,105
301,0,0,0,0,0,0,8,105
302,0,0,0,0,0,0,11,104
303,0,0,0,0,0,0,10,104
304,0,0,0,0,0,0,9,104
305,0,0,0,0,0,0,9,104
306,0,0,0,0,0,0,10,104
307,0,0,0,0,0,0,10,105
308,0,0,0,0,0,0,10,102
309,0,0,0,0,0,0,9,105
310,0,0,0,0,0,0,11,103
311,0,0,0,0,0,0,10,103
312,0,0,0,0,0,0,9,104
313,0,0,0,0,0,0,9,105
314,0,0,0,0,0,0,10,103
315,0,0,0,0,0,0,10,103
316,0,0,0,0,0,0,9,104
317,0,0,0,0,0,0,10,103
318,0,0,0,0,0,0,11,103
319,0,0,0,0,0,0,9,104
320,0,0,0,0,0,0,11,104
321,0,0,0,0,0,0,10,102
322,0,0,0,0,0,0,9,104
323,0,0,0,0,0,0,9,104
324,0,0,0,0,0,0,10,103
325,0,0,0,0,0,0,10,104
326,0,0,0,0,0,0,10,102
327,0,0,0,0,0,0,10,104
328,0,0,0,0,0,0,10,104
329,0,0,0,0,0,0,9,102
330,0,0,0,0,0,0,9,103
331,0,0,0,0,0,0,9,104
332,0,0,0,0,0,0,9,103
333,0,0,0,0,0,0,10,102
334,0,0,0,0,0,0,9,105
335,0,0,0,0,0,0,12,102
336,0,0,0,0,0,0,10,103
337,0,0,0,0,0,0,10,104
338,0,0,0,0,0,0,9,103
339,0,0,0,0,0,0,9,104
340,0,0,0,0,0,0,8,105
341,0,0,0,0,0,0,7,103
342,0,0,0,0,0,0,9,103
343,0,0,0,0,0,0,11,103
344,0,0,0,0,0,0,10,104
345,0,0,0,0,0,0,10,104
346,0,0,0,0,0,0,10,103
347,0,0,0,0,0,0,9,104
348,0,0,0,0,0,0,11,103
349,0,0,0,0,0,0,10,105
350,0,0,0,0,0,0,10,103
351,0,0,0,0,0,0,10,103
352,0,0,0,0,0,0,10,104
353,0,0,0,0,0,0,10,104
354,0,0,0,0,0,0,9,104
355,0,0,0,0,0,0,8,104
356,0,0,0,0,0,0,10,105
357,0,0,0,0,0,0,9,103
358,0,0,0,0,0,0,10,103
359,0,0,0,0,0,0,8,105
360,0,0,0,0,0,0,10,105
361,0,0,0,0,0,0,12,103
362,0,0,0,0,0,0,11,105
363,0,0,0,0,0,0,12,103
364,0,0,0,0,0,0,10,102
365,0,0,0,0,0,0,9,103
366,0,0,0,0,0,0,9,104
367,0,0,0,0,0,0,10,104
368,0,0,0,0,0,0,8,103
369,0,0,0,0,0,0,8,103
370,0,0,0,0,0,0,9,103
371,0,0,0,0,0,0,9,106
372,0,0,0,0,0,0,8,105
373,0,0,0,0,0,0,9,103
374,0,0,0,0,0,0,12,104
375,0,0,0,0,0,0,10,103
376,0,0,0,0,0,0,11,103
377,0,0,0,0,0,0,10,105
378,0,0,0,0,0,0,8,104
379,0,0,0,0,0,0,10,103
380,0,0,0,0,0,0,11,103
381,0,0,0,0,0,0,10,106
382,0,0,0,0,0,0,10,103
383,0,0,0,0,0,0,10,106
384,0,0,0,0,0,0,8,104
385,0,0,0,0,0,0,11,103
386,0,0,0,0,0,0,10,103
387,0,0,0,0,0,0,8,103
388,0,0,0,0,0,0,11,104
389,0,0,0,0,0,0,10,104
390,0,0,0,0,0,0,10,105
391,0,0,0,0,0,0,9,103
392,0,0,0,0,0,0,11,103
393,0,0,0,0,0,0,10,104
394,0,0,0,0,0,0,9,105
395,0,0,0,0,0,0,10,104
396,0,0,0,0,0,0,10,104
397,0,0,0,0,0,0,9,103
398,0,0,0,0,0,0,11,103
399,0,0,0,0,0,0,9,103
400,0,0,0,0,0,0,10,104
401,0,0,0,0,0,0,9,101
402,0,0,0,0,0,0,7,104
403,0,0,0,0,0,0,9,103
404,0,0,0,0,0,0,11,105
405,0,0,0,0,0,0,9,104
406,0,0,0,0,0,0,9,105
407,0,0,0,0,0,0,10,103
408,0,0,0,0,0,0,11,103
409,0,0,0,0,0,0,8,105
410,0,0,0,0,0,0,9,103
411,0,0,0,0,0,0,11,105
412,0,0,0,0,0,0,9,102
413,0,0,0,0,0,0,9,104
414,0,0,0,0,0,0,9,103
415,0,0,0,0,0,0,9,103
416,0,0,0,0,0,0,9,104
417,0,0,0,0,0,0,10,105
418,0,0,0,0,0,0,9,104
419,0,0,0,0,0,0,10,103
420,0,0,0,0,0,0,10,104
421,0,0,0,0,0,0,8,103
422,0,0,0,0,0,0,10,104
423,0,0,0,0,0,0,11,103
424,0,0,0,0,0,0,8,104
425,0,0,0,0,0,0,9,104
426,0,0,0,0,0,0,11,104
427,0,0,0,0,0,0,11,104
428,0,0,0,0,0,0,11,102
429,0,0,0,0,0,0,9,103
430,0,0,0,0,0,0,9,106
431,0,0,0,0,0,0,9,104
432,0,0,0,0,0,0,10,103
433,0,0,0,0,0,0,11,104
434,0,0,0,0,0,0,9,104
435,0,0,0,0,0,0,10,106
436,0,0,0,0,0,0,10,104
437,0,0,0,0,0,0,7,103
438,0,0,0,0,0,0,11,104
439,0,0,0,0,0,0,12,103
440,0,0,0,0,0,0,10,104
441,0,0,0,0,0,0,9,104
442,0,0,0,0,0,0,8,105
443,0,0,0,0,0,0,10,103
444,0,0,0,0,0,0,11,102
445,0,0,0,0,0,0,11,105
446,0,0,0,0,0,0,11,105
447,0,0,0,0,0,0,10,104
448,0,0,0,0,0,0,9,105
449,0,0,0,0,0,0,8,103
450,0,0,0,0,0,0,10,102
451,0,0,0,0,0,0,11,102
452,0,0,0,0,0,0,11,104
453,0,0,0,0,0,0,10,106
454,0,0,0,0,0,0,10,103
455,0,0,0,0,0,0,9,104
456,0,0,0,0,0,0,9,103
457,0,0,0,0,0,0,12,103
458,0,0,0,0,0,0,11,104
459,0,0,0,0,0,0,10,104
460,0,0,0,0,0,0,9,105
461,0,0,0,0,0,0,9,103
462,0,0,0,0,0,0,10,102
463,0,0,0,0,0,0,9,102
464,0,0,0,0,0,0,10,106
465,0,0,0,0,0,0,10,104
466,0,0,0,0,0,0,10,103
467,0,0,0,0,0,0,10,105
468,0,0,0,0,0,0,9,104
469,0,0,0,0,0,0,11,103
470,0,0,0,0,0,0,8,103
471,0,0,0,0,0,0,9,104
472,0,0,0,0,0,0,8,104
473,0,0,0,0,0,0,11,105
474,0,0,0,0,0,0,9,105
475,0,0,0,0,0,0,10,103
476,0,0,0,0,0,0,11,104
477,0,0,0,0,0,0,9,104
478,0,0,0,0,0,0,10,104
479,0,0,0,0,0,0,10,105
480,0,0,0,0,0,0,10,103
481,0,0,0,0,0,0,10,103
482,0,0,0,0,0,0,11,105
483,0,0,0,0,0,0,9,104
484,0,0,0,0,0,0,10,103
485,0,0,0,0,0,0,10,103
486,0,0,0,0,0,0,10,105
487,0,0,0,0,0,0,8,105
488,0,0,0,0,0,0,10,104
489,0,0,0,0,0,0,9,104
490,0,0,0,0,0,0,11,105
491,0,0,0,0,0,0,10,104
492,0,0,0,0,0,0,10,105
493,0,0,0,0,0,0,9,104
494,0,0,0,0,0,0,10,102
495,0,0,0,0,0,0,9,105
496,0,0,0,0,0,0,10,104
497,0,0,0,0,0,0,13,104
498,0,0,0,0,0,0,11,103
499,0,0,0,0,0,0,9,103
500,0,0,0,0,0,0,9,104
501,0,0,0,0,0,0,10,104
502,0,0,0,0,0,0,10,103
503,0,0,0,0,0,0,10,104
504,0,0,0,0,0,0,10,105
505,0,0,0,0,0,0,10,103
506,0,0,0,0,0,0,9,102
507,0,0,0,0,0,0,10,105
508,0,0,0,0,0,0,10,105
509,0,0,0,0,0,0,10,103
510,0,0,0,0,0,0,9,105
511,0,0,0,0,0,0,11,106
512,0,0,0,0,0,0,11,105
513,0,0,0,0,0,0,9,104
514,0,0,0,0,0,0,8,104
515,0,0,0,0,0,0,9,103
516,0,0,0,0,0,0,10,104
517,0,0,0,0,0,0,9,105
518,0,0,0,0,0,0,9,103
519,0,0,0,0,0,0,10,104
520,0,0,0,0,0,0,10,103
521,0,0,0,0,0,0,10,103
522,0,0,0,0,0,0,10,103
523,0,0,0,0,0,0,10,103
524,0,0,0,0,0,0,10,103
525,0,0,0,0,0,0,10,103
526,0,0,0,0,0,0,9,105
527,0,0,0,0,0,0,9,103
528,0,0,0,0,0,0,10,104
529,0,0,0,0,0,0,10,105
530,0,0,0,0,0,0,10,104
531,0,0,0,0,0,0,11,104
532,0,0,0,0,0,0,9,104
533,0,0,0,0,0,0,10,105
534,0,0,0,0,0,0,10,103
535,0,0,0,0,0,0,10,102
536,0,0,0,0,0,0,9,103
537,0,0,0,0,0,0,9,104
538,0,0,0,0,0,0,10,104
539,0,0,0,0,0,0,9,104
540,0,0,0,0,0,0,10,104
541,0,0,0,0,0,0,9,104
542,0,0,0,0,0,0,10,103
543,0,0,0,0,0,0,10,104
544,0,0,0,0,0,0,11,103
545,0,0,0,0,0,0,9,104
546,0,0,0,0,0,0,9,104
547,0,0,0,0,0,0,9,103
548,0,0,0,0,0,0,10,104
549,0,0,0,0,0,0,12,103
550,0,0,0,0,0,0,9,105
551,0,0,0,0,0,0,9,104
552,0,0,0,0,0,0,11,103
553,0,0,0,0,0,0,10,104
554,0,0,0,0,0,0,11,105
555,0,0,0,0,0,0,10,106
556,0,0,0,0,0,0,8,104
557,0,0,0,0,0,0,8,104
558,0,0,0,0,0,0,10,103
559,0,0,0,0,0,0,11,103
560,0,0,0,0,0,0,9,104
561,0,0,0,0,0,0,10,104
562,0,0,0,0,0,0,9,103
563,0,0,0,0,0,0,9,105
564,0,0,0,0,0,0,9,104
565,0,0,0,0,0,0,10,104
566,0,0,0,0,0,0,10,102
567,0,0,0,0,0,0,11,103
568,0,0,0,0,0,0,10,105
569,0,0,0,0,0,0,10,105
570,0,0,0,0,0,0,10,102
571,0,0,0,0,0,0,10,103
572,0,0,0,0,0,0,11,106
573,0,0,0,0,0,0,9,102
574,0,0,0,0,0,0,10,103
575,0,0,0,0,0,0,10,105
576,0,0,0,0,0,0,9,104
577,0,0,0,0,0,0,10,104
578,0,0,0,0,0,0,11,104
579,0,0,0,0,0,0,9,105
580,0,0,0,0,0,0,10,104
581,0,0,0,0,0,0,10,104
582,0,0,0,0,0,0,9,104
583,0,0,0,0,0,0,8,104
584,0,0,0,0,0,0,13,104
585,0,0,0,0,0,0,10,103
586,0,0,0,0,0,0,11,103
587,0,0,0,0,0,0,8,103
588,0,0,0,0,0,0,9,104
589,0,0,0,0,0,0,9,104
590,0,0,0,0,0,0,12,102
591,0,0,0,0,0,0,11,103
592,0,0,0,0,0,0,10,104
593,0,0,0,0,0,0,9,106
594,0,0,0,0,0,0,11,105
595,0,0,0,0,0,0,9,106
596,0,0,0,0,0,0,10,103
597,0,0,0,0,0,0,11,105
598,0,0,0,0,0,0,9,104
599,0,0,0,0,0,0,9,104
600,0,0,0,0,0,0,9,104
601,0,0,0,0,0,0,11,103
602,0,0,0,0,0,0,12,105
603,0,0,0,0,0,0,10,104
604,0,0,0,0,0,0,9,106
605,0,0,0,0,0,0,9,104
606,0,0,0,0,0,0,10,105
607,0,0,0,0,0,0,10,104
608,0,0,0,0,0,0,9,104
609,0,0,0,0,0,0,11,104
610,0,0,0,0,0,0,9,104
611,0,0,0,0,0,0,9,104
612,0,0,0,0,0,0,11,104
613,0,0,0,0,0,0,11,103
614,0,0,0,0,0,0,10,104
615,0,0,0,0,0,0,11,105
616,0,0,0,0,0,0,8,105
617,0,0,0,0,0,0,11,103
618,0,0,0,0,0,0,10,104
619,0,0,0,0,0,0,9,105
620,0,0,0,0,0,0,10,103
621,0,0,0,0,0,0,11,103
622,0,0,0,0,0,0,10,105
623,0,0,0,0,0,0,9,103
624,0,0,0,0,0,0,10,102
625,0,0,0,0,0,0,9,105
626,0,0,0,0,0,0,9,103
627,0,0,0,0,0,0,10,104
628,0,0,0,0,0,0,9,103
629,0,0,0,0,0,0,8,102
630,0,0,0,0,0,0,10,103
631,0,0,0,0,0,0,11,105
632,0,0,0,0,0,0,11,104
633,0,0,0,0,0,0,9,104
634,0,0,0,0,0,0,10,105
635,0,0,0,0,0,0,9,103
636,0,0,0,0,0,0,9,104
637,0,0,0,0,0,0,10,106
638,0,0,0,0,0,0,9,104
639,0,0,0,0,0,0,9,105
640,0,0,0,0,0,0,9,104
641,0,0,0,0,0,0,9,104
642,0,0,0,0,0,0,10,103
643,0,0,0,0,0,0,11,106
644,0,0,0,0,0,0,10,103
645,0,0,0,0,0,0,11,103
646,0,0,0,0,0,0,8,103
647,0,0,0,0,0,0,8,103
648,0,0,0,0,0,0,10,102
649,0,0,0,0,0,0,10,104
650,0,0,0,0,0,0,10,104
651,0,0,0,0,0,0,7,106
652,0,0,0,0,0,0,11,104
653,0,0,0,0,0,0,10,104
654,0,0,0,0,0,0,10,104
655,0,0,0,0,0,0,12,104
656,0,0,0,0,0,0,12,106
657,0,0,0,0,0,0,9,105
658,0,0,0,0,0,0,8,105
659,0,0,0,0,0,0,8,103
660,0,0,0,0,0,0,12,101
661,0,0,0,0,0,0,11,103
662,0,0,0,0,0,0,9,105
663,0,0,0,0,0,0,9,105
664,0,0,0,0,0,0,9,104
665,0,0,0,0,0,0,7,104
666,0,0,0,0,0,0,11,104
667,0,0,0,0,0,0,11,101
668,0,0,0,0,0,0,11,105
669,0,0,0,0,0,0,9,106
670,0,0,0,0,0,0,9,104
671,0,0,0,0,0,0,10,103
672,0,0,0,0,0,0,10,103
673,0,0,0,0,0,0,10,104
674,0,0,0,0,0,0,10,103
675,0,0,0,0,0,0,8,104
676,0,0,0,0,0,0,10,103
677,0,0,0,0,0,0,8,107
678,0,0,0,0,0,0,12,102
679,0,0,0,0,0,0,10,104
680,0,0,0,0,0,0,10,103
681,0,0,0,0,0,0,10,104
682,0,0,0,0,0,0,10,104
683,0,0,0,0,0,0,10,104
684,0,0,0,0,0,0,9,104
685,0,0,0,0,0,0,9,104
686,0,0,0,0,0,0,11,102
687,0,0,0,0,0,0,8,106
688,0,0,0,0,0,0,10,104
689,0,0,0,0,0,0,10,104
690,0,0,0,0,0,0,10,104
691,0,0,0,0,0,0,10,103
692,0,0,0,0,0,0,11,104
693,0,0,0,0,0,0,8,104
694,0,0,0,0,0,0,8,104
695,0,0,0,0,0,0,10,104
696,0,0,0,0,0,0,9,105
697,0,0,0,0,0,0,10,104
698,0,0,0,0,0,0,10,103
699,0,0,0,0,0,0,10,104
700,0,0,0,0,0,0,10,102
701,0,0,0,0,0,0,8,104
702,0,0,0,0,0,0,9,104
703,0,0,0,0,0,0,10,104
704,0,0,0,0,0,0,10,102
705,0,0,0,0,0,0,9,105
706,0,0,0,0,0,0,10,103
707,0,0,0,0,0,0,11,103
708,0,0,0,0,0,0,10,104
709,0,0,0,0,0,0,10,104
710,0,0,0,0,0,0,11,103
711,0,0,0,0,0,0,10,104
712,0,0,0,0,0,0,9,106
713,0,0,0,0,0,0,11,103
714,0,0,0,0,0,0,9,103
715,0,0,0,0,0,0,9,105
716,0,0,0,0,0,0,9,104
717,0,0,0,0,0,0,11,104
718,0,0,0,0,0,0,10,103
719,0,0,0,0,0,0,9,104
720,0,0,0,0,0,0,9,103
721,0,0,0,0,0,0,10,104
722,0,0,0,0,0,0,9,103
723,0,0,0,0,0,0,9,104
724,0,0,0,0,0,0,10,104
725,0,0,0,0,0,0,11,102
726,0,0,0,0,0,0,10,103
727,0,0,0,0,0,0,10,104
728,0,0,0,0,0,0,9,103
729,0,0,0,0,0,0,10,104
730,0,0,0,0,0,0,9,105
731,0,0,0,0,0,0,10,104
732,0,0,0,0,0,0,10,103
733,0,0,0,0,0,0,10,105
734,0,0,0,0,0,0,10,104
735,0,0,0,0,0,0,11,104
736,0,0,0,0,0,0,9,104
737,0,0,0,0,0,0,9,104
738,0,0,0,0,0,0,11,104
739,0,0,0,0,0,0,10,103
740,0,0,0,0,0,0,10,104
741,0,0,0,0,0,0,10,103
742,0,0,0,0,0,0,9,104
743,0,0,0,0,0,0,10,104
744,0,0,0,0,0,0,10,105
745,0,0,0,0,0,0,9,104
746,0,0,0,0,0,0,9,103
747,0,0,0,0,0,0,10,103
748,0,0,0,0,0,0,9,103
749,0,0,0,0,0,0,10,104
750,0,0,0,0,0,0,10,103
751,0,0,0,0,0,0,9,104
752,0,0,0,0,0,0,10,105
753,0,0,0,0,0,0,10,104
754,0,0,0,0,0,0,11,104
755,0,0,0,0,0,0,9,106
756,0,0,0,0,0,0,11,102
757,0,0,0,0,0,0,11,103
758,0,0,0,0,0,0,9,105
759,0,0,0,0,0,0,10,104
760,0,0,0,0,0,0,11,104
761,0,0,0,0,0,0,11,104
762,0,0,0,0,0,0,9,105
763,0,0,0,0,0,0,10,104
764,0,0,0,0,0,0,10,104
765,0,0,0,0,0,0,9,104
766,0,0,0,0,0,0,9,105
767,0,0,0,0,0,0,10,104
768,0,0,0,0,0,0,11,103
769,0,0,0,0,0,0,11,103
770,0,0,0,0,0,0,9,106
771,0,0,0,0,0,0,11,105
772,0,0,0,0,0,0,9,104
773,0,0,0,0,0,0,9,105
774,0,0,0,0,0,0,10,105
775,0,0,0,0,0,0,11,103
776,0,0,0,0,0,0,10,103
