95,1022,918,1023,1023,1023,1023,1023,1023
96,1023,919,1023,1023,1023,1023,1023,1023
97,1019,919,1023,1023,1023,1023,1023,1023
98,1023,924,1023,1023,1023,1023,1023,1023
99,1023,919,1023,1023,1023,1023,1023,1023
100,1022,926,1023,1023,1023,1023,1023,1023
101,1023,917,1023,1023,1023,1023,1023,1023
102,1023,921,1023,1023,1023,1023,1023,1023
103,1023,921,1023,1023,1023,1023,1023,1023
104,1023,921,1023,1023,1023,1023,1023,1023
105,1023,917,1023,1023,1023,1023,1023,1023
106,1023,923,1023,1023,1023,1023,1023,1023
107,1023,929,1023,1023,1023,1023,1023,1023
108,1015,913,1023,1023,1023,1023,1023,1023
109,1019,922,1023,1023,1023,1023,1023,1023
110,1021,922,1023,1023,1023,1023,1023,1023
111,1023,916,1023,1023,1023,1023,1023,1023
112,1023,922,1023,1023,1023,1023,1023,1023
113,1020,917,1023,1023,1023,1023,1023,1023
114,1023,916,1023,1023,1023,1023,1023,1023
115,1023,918,1023,1023,1023,1023,1023,1023
116,1015,916,1023,1023,1023,1023,1023,1023
117,1023,920,1023,1023,1023,1023,1023,1023
118,1023,920,1023,1023,1023,1023,1023,1023
119,1023,914,1023,1023,1023,1023,1023,1023
120,1022,920,1023,1023,1023,1023,1023,1023
121,1023,918,1023,1023,1023,1023,1023,1023
122,1021,917,1023,1023,1023,1023,1023,1023
123,1023,919,1023,1023,1023,1023,1023,1023
124,1023,919,1023,1023,1023,1023,1023,1023
125,1023,916,1023,1023,1023,1023,1023,1023
126,1023,918,1023,1023,1023,1023,1023,1023
127,1018,919,1023,1023,1023,1023,1023,1023
128,1011,914,1023,1023,1023,1023,1023,1023
129,1023,909,1023,1023,1023,1023,1023,1023
130,1023,919,1023,1023,1023,1023,1023,1023
131,1018,924,1023,1023,1023,1023,1023,1023
132,1023,916,1023,1023,1023,1023,1023,1023
133,1023,917,1023,1023,1023,1023,1023,1023
134,1023,918,1023,1023,1023,1023,1023,1023
135,1021,918,1023,1023,1023,1023,1023,1023
136,1023,916,1023,1023,1023,1023,1023,1023
137,1016,917,1023,1023,1023,1023,1023,1023
138,1017,922,1023,1023,1023,1023,1023,1023
139,1023,918,1023,1023,1023,1023,1023,1023
140,1023,920,1023,1023,1023,1023,1023,1023
141,1023,920,1023,1023,1023,1023,1023,1023
142,1023,919,1023,1023,1023,1023,1023,1023
143,1023,920,1023,1023,1023,1023,1023,1023
144,1023,920,1023,1023,1023,1023,1023,1023
145,1018,911,1023,1023,1023,1023,1023,1023
146,1023,919,1023,1023,1023,1023,1023,1023
147,1023,912,1023,1023,1023,1023,1023,1023
148,1023,920,1023,1023,1023,1023,1023,1023
149,1022,923,1023,1023,1023,1023,1023,1023
150,1015,924,1023,1023,1023,1023,1023,1023
151,1023,918,1023,1023,1023,1023,1023,1023
152,1022,931,1023,1023,1023,1023,1023,1023
153,1016,919,1023,1023,1023,1023,1023,1023
154,1021,917,1023,1023,1023,1023,1023,1023
155,1023,926,1023,1023,1023,1023,1023,1023
156,1021,923,1023,1023,1023,1023,1023,1023
157,1023,913,1023,1023,1023,1023,1023,1023
158,1023,918,1023,1023,1023,1023,1023,1023
159,1022,921,1023,1023,1023,1023,1023,1023
160,1023,921,1023,1023,1023,1023,1023,1023
161,1023,920,1023,1023,1023,1023,1023,1023
162,1021,923,1023,1023,1023,1023,1023,1023
163,1023,917,1023,1023,1023,1023,1023,1023
164,1023,919,1023,1023,1023,1023,1023,1023
165,1021,928,1023,1023,1023,1023,1023,1023
166,1019,916,1023,1023,1023,1023,1023,1023
167,998,918,1023,1023,1023,1023,1023,1023
168,1023,920,1023,1023,1023,1023,1023,1023
169,1023,914,1023,1023,1022,1023,1023,1023
170,1023,918,1023,1023,1023,1023,1023,1023
171,1023,921,1023,1023,1023,1023,1023,1023
172,1023,918,1023,1023,1023,1023,1023,1023
173,1019,915,1023,1023,1023,1023,1023,1023
174,1005,918,1023,1023,1023,1023,1023,1023
175,1023,923,1023,1023,1023,1023,1023,1023
176,1023,913,1023,1023,1023,1023,1023,1023
177,1023,916,1023,1023,1023,1023,1023,1023
178,1022,918,1023,1023,1023,1023,1023,1023
179,1023,917,1023,1023,1023,1023,1023,1023
180,1022,912,1023,1023,1023,1023,1023,1023
181,1023,924,1023,1023,1023,1023,1023,1023
182,1023,920,1023,1023,1023,1023,1023,1023
183,1023,918,1023,1023,1023,1023,1023,1023
184,1023,919,1023,1023,1023,1023,1023,1023
185,1023,919,1023,1023,1023,1023,1023,1023
186,1023,918,1023,1023,1023,1023,1023,1023
187,1023,912,1023,1023,1023,1023,1023,1023
188,1023,904,1023,1023,1023,1023,1023,1023
189,1017,920,1023,1023,1023,1023,1023,1023
190,1023,918,1023,1023,1023,1023,1023,1023
191,1023,924,1023,1023,1023,1023,1023,1023
192,1020,915,1023,1023,1023,1023,1023,1023
193,1015,920,1023,1023,1023,1023,1023,1023
194,1023,914,1023,1023,1023,1023,1023,1023
195,1022,916,1023,1023,1023,1023,1023,1023
196,1021,920,1023,1023,1023,1023,1023,1023
197,1022,918,1023,1023,1023,1023,1023,1023
198,1023,921,1023,1023,1023,1023,1023,1023
199,1023,923,1023,1023,1023,1023,1023,1023
200,1023,919,1023,1023,1023,1023,1023,1023
201,1023,917,1023,1023,1023,1023,1023,1023
202,1018,919,1023,1023,1023,1023,1023,1023
203,1021,917,1023,1023,1023,1023,1023,1023
204,1023,920,1023,1023,1023,1023,1023,1023
205,1023,921,1023,1023,1023,1023,1023,1023
206,1023,918,1023,1023,1023,1023,1023,1023
207,1023,918,1023,1023,1023,1023,1023,1023
208,1022,918,1023,1023,1023,1023,1023,1023
209,1023,917,1023,1023,1023,1023,1023,1023
210,1023,909,1023,1023,1023,1023,1023,1023
211,1023,918,1023,1023,1023,1023,1023,1023
212,1023,920,1023,1023,1023,1023,1023,1023
213,1022,918,1023,1023,1023,1023,1023,1023
214,1023,922,1023,1023,1023,1023,1023,1023
215,1023,916,1023,1023,1023,1023,1023,1023
216,1023,912,1023,1023,1023,1023,1023,1023
217,1023,925,1023,1023,1023,1023,1023,1023
218,1022,924,1023,1023,1023,1023,1023,1023
219,1023,918,1023,1023,1023,1023,1023,1023
220,1023,919,1023,1023,1023,1023,1023,1023
221,1019,920,1023,1023,1023,1023,1023,1023
222,1023,914,1023,1023,1023,1023,1023,1023
223,1023,922,1023,1023,1023,1023,1023,1023
224,1022,918,1023,1023,1023,1023,1023,1023
225,1023,921,1023,1023,1023,1023,1023,1023
226,1023,919,1023,1023,1023,1023,1023,1023
227,1023,921,1023,1023,1023,1023,1023,1023
228,1022,919,1023,1023,1023,1023,1023,1023
229,1022,914,1023,1023,1023,1023,1023,1023
230,1021,918,1023,1023,1023,1023,1023,1023
231,1023,921,1023,1023,1023,1023,1023,1023
232,1023,931,1023,1023,1023,1023,1023,1023
233,1023,918,1023,1023,1023,1023,1023,1023
234,1023,914,1023,1023,1023,1023,1023,1023
235,1009,918,1023,1023,1023,1023,1023,1023
236,1019,920,1023,1023,1023,1023,1023,1023
237,1020,920,1023,1023,1023,1023,1023,1023
238,1023,935,1023,1023,1023,1023,1023,1023
239,1020,919,1023,1023,1023,1023,1023,1023
240,1023,918,1023,1023,1023,1023,1023,1023
241,1020,919,1023,1023,1023,1023,1023,1023
242,1023,922,1023,1023,1023,1023,1023,1023
243,1022,919,1023,1023,1023,1023,1023,1023
244,1023,912,1023,1023,1023,1023,1023,1023
245,1023,922,1023,1023,1023,1023,1023,1023
246,1021,921,1023,1023,1023,1023,1023,1023
247,1023,911,1023,1023,1023,1023,1023,1023
248,1023,919,1023,1023,1023,1023,1023,1023
249,1023,926,1023,1023,1023,1023,1023,1023
250,1023,916,1023,1023,1023,1023,1023,1023
251,1023,920,1023,1023,1023,1023,1023,1023
252,1019,921,1023,1023,1023,1023,1023,1023
253,1022,916,1023,1023,1023,1023,1023,1023
254,1023,921,1023,1023,1023,1023,1023,1023
255,1019,919,1023,1023,1023,1023,1023,1023
256,1023,917,1023,1023,1023,1023,1023,1023
257,1023,920,1023,1023,1023,1023,1023,1023
258,1023,929,1023,1023,1023,1023,1023,1023
259,1023,916,1023,1023,1023,1023,1023,1023
260,1022,918,1023,1023,1023,1023,1023,1023
261,1023,925,1023,1023,1023,1023,1023,1023
262,1023,917,1023,1023,1023,1023,1023,1023
263,1023,920,1023,1023,1023,1023,1023,1023
264,1018,921,1023,1023,1023,1023,1023,1023
265,1019,921,1023,1023,1023,1023,1023,1023
266,1023,913,1023,1023,1023,1023,1023,1023
267,1015,920,1023,1023,1023,1023,1023,1023
268,1022,921,1023,1023,1023,1023,1023,1023
269,1023,916,1023,1023,1023,1023,1023,1023
270,1011,918,1023,1023,1023,1023,1023,1023
271,1022,921,1023,1023,1023,1023,1023,1023
272,1023,918,1023,1023,1023,1023,1023,1023
273,1022,914,1023,1023,1023,1023,1023,1023
274,1023,918,1023,1023,1023,1023,1023,1023
275,1023,923,1023,1023,1023,1023,1023,1023
276,1023,918,1023,1023,1023,1023,1023,1023
277,1023,913,1023,1023,1023,1023,1023,1023
278,1008,919,1023,1023,1023,1023,1023,1023
279,1023,922,1023,1023,1023,1023,1023,1023
280,1017,918,1023,1023,1023,1023,1023,1023
281,1023,919,1023,1023,1023,1023,1023,1023
282,1022,921,1023,1023,1023,1023,1023,1023
283,1023,924,1023,1023,1023,1023,1023,1023
284,1023,918,1023,1023,1023,1023,1023,1023
285,1023,923,1023,1023,1023,1023,1023,1023
286,1021,920,1023,1023,1023,1023,1023,1023
287,1023,918,1023,1023,1023,1023,1023,1023
288,1023,918,1023,1023,1023,1023,1023,1023
289,1023,919,1023,1023,1023,1023,1023,1023
290,1023,922,1023,1023,1023,1023,1023,1023
291,1020,914,1023,1023,1023,1023,1023,1023
292,1023,920,1023,1023,1023,1023,1023,1023
293,1023,941,1023,1023,1023,1023,1023,1023
294,1023,918,1023,1023,1023,1023,1023,1023
295,1023,919,1023,1023,1023,1023,1023,1023
296,1023,916,1023,1023,1023,1023,1023,1023
297,1023,922,1023,1023,1023,1023,1023,1023
298,1022,920,1023,1023,1023,1023,1023,1023
299,1015,916,1023,1023,1023,1023,1023,1023
300,1023,915,1023,1023,1023,1023,1023,1023
301,1023,925,1023,1023,1023,1023,1023,1023
302,1016,918,1023,1023,1023,1023,1023,1023
303,1023,915,1023,1023,1023,1023,1023,1023
304,1023,924,1023,1023,1023,1023,1023,1023
305,1023,915,1023,1023,1023,1023,1023,1023
306,1023,915,1023,1023,1023,1023,1023,1023
307,1023,920,1023,1023,1023,1023,1023,1023
308,1019,917,1023,1023,1023,1023,1023,1023
309,1023,898,1023,1023,1023,1023,1023,1023
310,1011,919,1023,1023,1023,1023,1023,1023
311,1020,922,1023,1023,1023,1023,1023,1023
312,1023,918,1023,1023,1023,1023,1023,1023
313,1023,920,1023,1023,1023,1023,1023,1023
314,1022,906,1023,1023,1023,1023,1023,1023
315,1023,920,1023,1023,1023,1023,1023,1023
316,1023,917,1023,1023,1023,1023,1023,1023
317,1016,905,1023,1023,1023,1023,1023,1023
318,1022,921,1023,1023,1023,1023,1023,1023
319,1023,917,1023,1023,1023,1023,1023,1023
320,1020,919,1023,1023,1023,1023,1023,1023
321,1022,919,1023,1023,1023,1023,1023,1023
322,1023,909,1023,1023,1023,1023,1023,1023
323,1021,919,1023,1023,1023,1023,1023,1023
324,1023,912,1023,1023,1023,1023,1023,1023
325,1020,921,1023,1023,1023,1023,1023,1023
326,1021,937,1023,1023,1023,1023,1023,1023
327,1007,915,1023,1023,1023,1023,1023,1023
328,1023,916,1023,1023,1023,1023,1023,1023
329,1013,918,1023,1023,1023,1023,1023,1023
330,1023,916,1023,1023,1023,1023,1023,1023
331,1023,913,1023,1023,1023,1023,1023,1023
332,1018,925,1023,1023,1023,1023,1023,1023
333,1019,920,1023,1023,1023,1023,1023,1023
334,1023,917,1023,1023,1023,1023,1023,1023
335,1023,908,1023,1023,1023,1023,1023,1023
336,1023,918,1023,1023,1023,1023,1023,1023
337,1023,917,1023,1023,1023,1023,1023,1023
338,1021,916,1023,1023,1023,1023,1023,1023
339,1023,916,1023,1023,1023,1023,1023,1023
340,1022,921,1023,1023,1023,1023,1023,1023
341,1023,925,1023,1023,1023,1023,1023,1023
342,1019,919,1023,1023,1023,1023,1023,1023
343,1023,918,1023,1023,1023,1023,1023,1023
344,1023,925,1023,1023,1023,1023,1023,1023
345,1023,920,1023,1023,1023,1023,1023,1023
346,1023,913,1023,1023,1023,1023,1023,1023
347,1023,923,1023,1023,1023,1023,1023,1023
348,1023,919,1023,1023,1023,1023,1023,1023
349,1023,916,1023,1023,1023,1023,1023,1023
350,1023,917,1023,1023,1023,1023,1023,1023
351,1017,919,1023,1023,1023,1023,1023,1023
352,1023,916,1023,1023,1023,1023,1023,1023
353,1023,916,1023,1023,1023,1023,1023,1023
354,1021,920,1023,1023,1023,1023,1023,1023
355,1023,912,1023,1023,1023,1023,1023,1023
356,1021,921,1023,1023,1023,1023,1023,1023
357,1022,919,1023,1023,1023,1023,1023,1023
358,1021,919,1023,1023,1023,1023,1023,1023
359,1022,919,1023,1023,1023,1023,1023,1023
360,1022,917,1023,1023,1023,1023,1023,1023
361,1023,913,1023,1023,1023,1023,1023,1023
362,1023,920,1023,1023,1023,1023,1023,1023
363,1023,920,1023,1023,1023,1023,1023,1023
364,1018,909,1023,1023,1023,1023,1023,1023
365,1022,919,1023,1023,1023,1023,1023,1023
366,1023,917,1023,1023,1023,1023,1023,1023
367,1021,916,1023,1023,1023,1023,1023,1023
368,1023,917,1023,1023,1023,1023,1023,1023
369,1018,923,1023,1023,1023,1023,1023,1023
370,1021,918,1023,1023,1023,1023,1023,1023
371,1023,918,1023,1023,1023,1023,1023,1023
372,1021,919,1023,1023,1023,1023,1023,1023
373,1023,918,1023,1023,1023,1023,1023,1023
374,1023,918,1023,1023,1023,1023,1023,1023
375,1020,919,1023,1023,1023,1023,1023,1023
376,1018,917,1023,1023,1023,1023,1023,1023
377,1023,909,1023,1023,1023,1023,1023,1023
378,1023,923,1023,1023,1023,1023,1023,1023
379,1022,918,1023,1023,1023,1023,1023,1023
380,1017,923,1023,1023,1023,1023,1023,1023
381,1020,918,1023,1023,1023,1023,1023,1023
382,1023,917,1023,1023,1023,1023,1023,1023
383,1022,921,1023,1023,1023,1023,1023,1023
384,1022,918,1023,1023,1023,1023,1023,1023
385,1023,917,1023,1023,1023,1023,1023,1023
386,1023,918,1023,1023,1023,1023,1023,1023
387,1023,923,1023,1023,1023,1023,1023,1023
388,1020,918,1023,1023,1023,1023,1023,1023
389,1023,917,1023,1023,1023,1023,1023,1023
390,1023,920,1023,1023,1023,1023,1023,1023
391,1021,918,1023,1023,1023,1023,1023,1023
392,1023,918,1023,1023,1023,1023,1023,1023
393,1018,919,1023,1023,1023,1023,1023,1023
394,1023,922,1023,1023,1023,1023,1023,1023
395,1020,918,1023,1023,1023,1023,1023,1023
396,1023,914,1023,1023,1023,1023,1023,1023
397,1023,917,1023,1023,1023,1023,1023,1023
398,1023,918,1023,1023,1023,1023,1023,1023
399,1023,921,1023,1023,1023,1023,1023,1023
400,1023,919,1023,1023,1023,1023,1023,1023
401,1022,922,1023,1023,1023,1023,1023,1023
402,1022,920,1023,1023,1023,1023,1023,1023
403,1023,919,1023,1023,1023,1023,1023,1023
404,1019,916,1023,1023,1023,1023,1023,1023
405,1023,919,1023,1023,1023,1023,1023,1023
406,1023,918,1023,1023,1023,1023,1023,1023
407,1021,914,1023,1023,1023,1023,1023,1023
408,1023,920,1023,1023,1023,1023,1023,1023
409,1023,920,1023,1023,1023,1023,1023,1023
410,1023,921,1023,1023,1023,1023,1023,1023
411,1023,915,1023,1023,1023,1023,1023,1023
412,1023,921,1023,1023,1023,1023,1023,1023
413,1023,916,1023,1023,1023,1023,1023,1023
414,1023,920,1023,1023,1023,1023,1023,1023
415,1019,921,1023,1023,1023,1023,1023,1023
416,1021,920,1023,1023,1023,1023,1023,1023
417,1020,913,1023,1023,1023,1023,1023,1023
418,1023,922,1023,1023,1023,1023,1023,1023
419,1023,917,1023,1023,1023,1023,1023,1023
420,1023,915,1023,1023,1023,1023,1023,1023
421,1021,911,1023,1023,1023,1023,1023,1023
422,1022,920,1023,1023,1023,1023,1023,1023
423,1022,915,1023,1023,1023,1023,1023,1023
424,1023,912,1023,1023,1023,1023,1023,1023
425,1023,918,1023,1023,1023,1023,1023,1023
426,1021,920,1023,1023,1023,1023,1023,1023
427,1023,920,1023,1023,1023,1023,1023,1023
428,1023,919,1023,1023,1023,1023,1023,1023
429,1023,924,1023,1023,1023,1023,1023,1023
430,1018,915,1023,1023,1023,1023,1023,1023
431,1023,918,1023,1023,1023,1023,1023,1023
432,1023,919,1023,1023,1023,1023,1023,1023
433,1020,922,1023,1023,1023,1023,1023,1023
434,1023,921,1023,1023,1023,1023,1023,1023
435,1023,916,1023,1023,1023,1023,1023,1023
436,1013,917,1023,1023,1023,1023,1023,1023
437,1019,918,1023,1023,1023,1023,1023,1023
438,1023,917,1023,1023,1023,1023,1023,1023
439,1023,920,1023,1023,1023,1023,1023,1023
440,1019,922,1023,1023,1023,1023,1023,1023
441,1014,921,1023,1023,1023,1023,1023,1023
442,1023,915,1023,1023,1023,1023,1023,1023
443,1023,915,1023,1023,1023,1023,1023,1023
444,1023,918,1023,1023,1023,1023,1023,1023
445,1022,922,1023,1023,1023,1023,1023,1023
446,1023,923,1023,1023,1023,1023,1023,1023
447,1023,920,1023,1023,1023,1023,1023,1023
448,1023,918,1023,1023,1023,1023,1023,1023
449,1023,921,1023,1023,1023,1023,1023,1023
450,1023,922,1023,1023,1023,1023,1023,1023
451,1023,912,1023,1023,1023,1023,1023,1023
452,1023,915,1023,1023,1023,1023,1023,1023
453,1008,920,1023,1023,1023,1023,1023,1023
454,1023,915,1023,1023,1023,1023,1023,1023
455,1019,920,1023,1023,1023,1023,1023,1023
456,1011,923,1023,1023,1023,1023,1023,1023
457,1023,913,1023,1023,1023,1023,1023,1023
458,1023,919,1023,1023,1023,1023,1023,1023
459,1018,922,1023,1023,1023,1023,1023,1023
460,1023,922,1023,1023,1023,1023,1023,1023
461,1023,918,1023,1023,1023,1023,1023,1023
462,1023,919,1023,1023,1023,1023,1023,1023
463,1002,919,1023,1023,1023,1023,1023,1023
464,1023,920,1023,1023,1023,1023,1023,1023
465,1017,920,1023,1023,1023,1023,1023,1023
466,1023,928,1023,1023,1023,1023,1023,1023
467,1023,918,1023,1023,1023,1023,1023,1023
468,1021,916,1023,1023,1023,1023,1023,1023
469,1023,919,1023,1023,1023,1023,1023,1023
470,1023,916,1023,1023,1023,1023,1023,1023
471,1023,922,1023,1023,1023,1023,1023,1023
472,1022,921,1023,1023,1023,1023,1023,1023
473,1023,916,1023,1023,1023,1023,1023,1023
474,1023,918,1023,1023,1023,1023,1023,1023
475,1023,916,1023,1023,1023,1023,1023,1023
476,1023,919,1023,1023,1023,1023,1023,1023
477,1023,921,1023,1023,1023,1023,1023,1023
478,1019,915,1023,1023,1023,1023,1023,1023
479,1023,913,1023,1023,1023,1023,1023,1023
480,1023,923,1023,1023,1023,1023,1023,1023
481,1022,921,1023,1023,1023,1023,1023,1023
482,1023,918,1023,1023,1023,1023,1023,1023
483,1017,918,1023,1023,1023,1023,1023,1023
484,1023,919,1023,1023,1023,1023,1023,1023
485,1023,915,1023,1023,1023,1023,1023,1023
486,1023,918,1023,1023,1023,1023,1023,1023
487,1023,918,1023,1023,1023,1023,1023,1023
488,1020,919,1023,1023,1023,1023,1023,1023
489,1023,920,1023,1023,1023,1023,1023,1023
490,1021,922,1023,1023,1023,1023,1023,1023
491,1022,917,1023,1023,1023,1023,1023,1023
492,1023,919,1023,1023,1023,1023,1023,1023
493,1023,918,1023,1023,1023,1023,1023,1023
494,1021,918,1023,1023,1023,1023,1023,1023
495,1023,920,1023,1023,1023,1023,1023,1023
496,1023,919,1023,1023,1023,1023,1023,1023
497,1023,916,1023,1023,1023,1023,1023,1023
498,1022,921,1023,1023,1023,1023,1023,1023
499,1023,923,1023,1023,1023,1023,1023,1023
500,1023,917,1023,1023,1023,1023,1023,1023
501,1023,918,1023,1023,1023,1023,1023,1023
502,1023,916,1023,1023,1023,1023,1023,1023
503,1023,918,1023,1023,1023,1023,1023,1023
504,1022,918,1023,1023,1023,1023,1023,1023
505,1021,908,1023,1023,1023,1023,1023,1023
506,1021,918,1023,1023,1023,1023,1023,1023
507,1023,917,1023,1023,1023,1023,1023,1023
508,1022,920,1023,1023,1023,1023,1023,1023
509,1022,923,1023,1023,1023,1023,1023,1023
510,1023,917,1023,1023,1023,1023,1023,1023
511,1023,919,1023,1023,1023,1023,1023,1023
512,1020,919,1023,1023,1023,1023,1023,1023
513,1023,915,1023,1023,1023,1023,1023,1023
514,1023,919,1023,1023,1023,1023,1023,1023
515,1013,920,1023,1023,1023,1023,1023,1023
516,1023,917,1023,1023,1023,1023,1023,1023
517,1023,919,1023,1023,1023,1023,1023,1023
518,1023,913,1023,1023,1023,1023,1023,1023
519,1023,917,1023,1023,1023,1023,1023,1023
520,1023,919,1023,1023,1023,1023,1023,1023
521,1023,916,1023,1023,1023,1023,1023,1023
522,1022,919,1023,1023,1023,1023,1023,1023
523,1023,920,1023,1023,1023,1023,1023,1023
524,1023,920,1023,1023,1023,1023,1023,1023
525,1021,930,1023,1023,1023,1023,1023,1023
526,1023,918,1023,1023,1023,1023,1023,1023
527,1023,921,1023,1023,1023,1023,1023,1023
528,1023,913,1023,1023,1023,1023,1023,1023
529,1023,917,1023,1023,1023,1023,1023,1023
530,1021,924,1023,1023,1023,1023,1023,1023
531,1023,921,1023,1023,1023,1023,1023,1023
532,1023,917,1023,1023,1023,1023,1023,1023
533,1023,914,1023,1023,1023,1023,1023,1023
534,1015,919,1023,1023,1023,1023,1023,1023
535,1023,921,1023,1023,1023,1023,1023,1023
536,1022,919,1023,1023,1023,1023,1023,1023
537,1022,921,1023,1023,1023,1023,1023,1023
538,985,918,1023,1023,1023,1023,1023,1023
539,1023,921,1023,1023,1023,1023,1023,1023
540,1023,917,1023,1023,1023,1023,1023,1023
541,1023,919,1023,1023,1023,1023,1023,1023
542,1018,924,1023,1023,1023,1023,1023,1023
543,1020,918,1023,1023,1023,1023,1023,1023
544,1023,902,1023,1023,1023,1023,1023,1023
545,1023,919,1023,1023,1023,1023,1023,1023
546,1022,927,1023,1023,1023,1023,1023,1023
547,1023,911,1023,1023,1023,1023,1023,1023
548,1022,919,1023,1023,1023,1023,1023,1023
549,1023,921,1023,1023,1023,1023,1023,1023
550,1023,915,1023,1023,1023,1023,1023,1023
551,1023,921,1023,1023,1023,1023,1023,1023
552,1020,920,1023,1023,1023,1023,1023,1023
553,1023,919,1023,1023,1023,1023,1023,1023
554,1023,917,1023,1023,1023,1023,1023,1023
555,1020,922,1023,1023,1023,1023,1023,1023
556,1016,920,1023,1023,1023,1023,1023,1023
557,1023,916,1023,1023,1023,1023,1023,1023
558,1014,916,1023,1023,1023,1023,1023,1023
559,1023,916,1023,1023,1023,1023,1023,1023
