138,1016,961,1023,1023,1023,1023,1023,1023
139,1019,959,1023,1023,1023,1023,1023,1023
140,1018,962,1023,1023,1023,1023,1023,1023
141,1017,958,1023,1023,1023,1023,1023,1023
142,1017,961,1023,1023,1023,1023,1023,1023
143,1016,962,1023,1023,1023,1023,1023,1023
144,1018,962,1023,1023,1023,1023,1023,1023
145,1017,959,1023,1023,1023,1023,1023,1023
146,1017,962,1023,1023,1023,1023,1023,1023
147,1018,961,1023,1023,1023,1023,1023,1023
148,1018,960,1023,1023,1023,1023,1023,1023
149,1017,962,1023,1023,1023,1023,1023,1023
150,1018,962,1023,1023,1023,1023,1023,1023
151,1017,961,1023,1023,1023,1023,1023,1023
152,1016,962,1023,1023,1023,1023,1023,1023
153,1017,961,1023,1023,1023,1023,1023,1023
154,1017,962,1023,1023,1023,1023,1023,1023
155,1018,963,1023,1023,1023,1023,1023,1023
156,1017,959,1023,1023,1023,1023,1023,1023
157,1018,961,1023,1023,1023,1023,1023,1023
158,1018,962,1023,1023,1023,1023,1023,1023
159,1020,962,1023,1023,1023,1023,1023,1023
160,1016,963,1023,1023,1023,1023,1023,1023
161,1018,961,1023,1023,1023,1023,1023,1023
162,1017,961,1023,1023,1023,1023,1023,1023
163,1017,962,1023,1023,1023,1023,1023,1023
164,1015,961,1023,1023,1023,1023,1023,1023
165,1016,961,1023,1023,1023,1023,1023,1023
166,1019,963,1023,1023,1023,1023,1023,1023
167,1018,962,1023,1023,1023,1023,1023,1023
168,1016,962,1023,1023,1023,1023,1023,1023
169,1017,960,1023,1023,1023,1023,1023,1023
170,1018,961,1023,1023,1023,1023,1023,1023
171,1017,960,1023,1023,1023,1023,1023,1023
172,1017,959,1023,1023,1023,1023,1023,1023
173,1018,961,1023,1023,1023,1023,1023,1023
174,1016,963,1023,1023,1023,1023,1023,1023
175,1016,960,1023,1023,1023,1023,1023,1023
176,1016,961,1023,1023,1023,1023,1023,1023
177,1015,962,1023,1023,1023,1023,1023,1023
178,1017,959,1023,1023,1023,1023,1023,1023
179,1017,960,1023,1023,1023,1023,1023,1023
180,1016,962,1023,1023,1023,1023,1023,1023
181,1017,962,1023,1023,1023,1023,1023,1023
182,1018,960,1023,1023,1023,1023,1023,1023
183,1017,961,1023,1023,1023,1023,1023,1023
184,1017,959,1023,1023,1023,1023,1023,1023
185,1017,961,1023,1023,1023,1023,1023,1023
186,1019,961,1023,1023,1023,1023,1023,1023
187,1016,962,1023,1023,1023,1023,1023,1023
188,1015,962,1023,1023,1023,1023,1023,1023
189,1016,961,1023,1023,1023,1023,1023,1023
190,1018,960,1023,1023,1023,1023,1023,1023
191,1018,959,1023,1023,1023,1023,1023,1023
192,1018,961,1023,1023,1023,1023,1023,1023
193,1018,962,1023,1023,1023,1023,1023,1023
194,1017,961,1023,1023,1023,1023,1023,1023
195,1018,959,1023,1023,1023,1023,1023,1023
196,1017,960,1023,1023,1023,1023,1023,1023
197,1018,959,1023,1023,1023,1023,1023,1023
198,1019,961,1023,1023,1023,1023,1023,1023
199,1018,963,1023,1023,1023,1023,1023,1023
200,1017,962,1023,1023,1023,1023,1023,1023
201,1015,963,1023,1023,1023,1023,1023,1023
202,1016,959,1023,1023,1023,1023,1023,1023
203,1017,958,1023,1023,1023,1023,1023,1023
204,1019,962,1023,1023,1023,1023,1023,1023
205,1018,960,1023,1023,1023,1023,1023,1023
206,1017,962,1023,1023,1023,1023,1023,1023
207,1017,961,1023,1023,1023,1023,1023,1023
208,1015,961,1023,1023,1023,1023,1023,1023
209,1019,960,1023,1023,1023,1023,1023,1023
210,1016,961,1023,1023,1023,1023,1023,1023
211,1017,964,1023,1023,1023,1023,1023,1023
212,1018,960,1023,1023,1023,1023,1023,1023
213,1016,961,1023,1023,1023,1023,1023,1023
214,1017,961,1023,1023,1023,1023,1023,1023
215,1016,961,1023,1023,1023,1023,1023,1023
216,1017,962,1023,1023,1023,1023,1023,1023
217,1018,960,1023,1023,1023,1023,1023,1023
218,1016,961,1023,1023,1023,1023,1023,1023
219,1016,961,1023,1023,1023,1023,1023,1023
220,1017,960,1023,1023,1023,1023,1023,1023
221,1017,963,1023,1023,1023,1023,1023,1023
222,1016,960,1023,1023,1023,1023,1023,1023
223,1017,962,1023,1023,1023,1023,1023,1023
224,1017,960,1023,1023,1023,1023,1023,1023
225,1016,962,1023,1023,1023,1023,1023,1023
226,1016,962,1023,1023,1023,1023,1023,1023
227,1018,963,1023,1023,1023,1023,1023,1023
228,1016,962,1023,1023,1023,1023,1023,1023
229,1018,961,1023,1023,1023,1023,1023,1023
230,1017,961,1023,1023,1023,1023,1023,1023
231,1017,960,1023,1023,1023,1023,1023,1023
232,1016,961,1023,1023,1023,1023,1023,1023
233,1017,962,1023,1023,1023,1023,1023,1023
234,1019,962,1023,1023,1023,1023,1023,1023
235,1018,962,1023,1023,1023,1023,1023,1023
236,1017,961,1023,1023,1023,1023,1023,1023
237,1015,960,1023,1023,1023,1023,1023,1023
238,1017,960,1023,1023,1023,1023,1023,1023
239,1017,962,1023,1023,1023,1023,1023,1023
240,1017,961,1023,1023,1023,1023,1023,1023
241,1017,961,1023,1023,1023,1023,1023,1023
242,1017,961,1023,1023,1023,1023,1023,1023
243,1016,959,1023,1023,1023,1023,1023,1023
244,1017,960,1023,1023,1023,1023,1023,1023
245,1018,960,1023,1023,1023,1023,1023,1023
246,1017,961,1023,1023,1023,1023,1023,1023
247,1017,960,1023,1023,1023,1023,1023,1023
248,1017,961,1023,1023,1023,1023,1023,1023
249,1017,961,1023,1023,1023,1023,1023,1023
250,1017,961,1023,1023,1023,1023,1023,1023
251,1018,961,1023,1023,1023,1023,1023,1023
252,1017,961,1023,1023,1023,1023,1023,1023
253,1017,960,1023,1023,1023,1023,1023,1023
254,1017,962,1023,1023,1023,1023,1023,1023
255,1017,960,1023,1023,1023,1023,1023,1023
256,1017,962,1023,1023,1023,1023,1023,1023
257,1017,961,1023,1023,1023,1023,1023,1023
258,1018,963,1023,1023,1023,1023,1023,1023
259,1017,961,1023,1023,1023,1023,1023,1023
260,1013,961,1023,1023,1023,1023,1023,1023
261,1018,961,1023,1023,1023,1023,1023,1023
262,1017,962,1023,1023,1023,1023,1023,1023
263,1017,959,1023,1023,1023,1023,1023,1023
264,1017,961,1023,1023,1023,1023,1023,1023
265,1016,961,1023,1023,1023,1023,1023,1023
266,1017,961,1023,1023,1023,1023,1023,1023
267,1018,961,1023,1023,1023,1023,1023,1023
268,1017,961,1023,1023,1023,1023,1023,1023
269,1016,961,1023,1023,1023,1023,1023,1023
270,1017,962,1023,1023,1023,1023,1023,1023
271,1019,962,1023,1023,1023,1023,1023,1023
272,1018,961,1023,1023,1023,1023,1023,1023
273,1017,961,1023,1023,1023,1023,1023,1023
274,1018,962,1023,1023,1023,1023,1023,1023
275,1016,961,1023,1023,1023,1023,1023,1023
276,1017,962,1023,1023,1023,1023,1023,1023
277,1017,962,1023,1023,1023,1023,1023,1023
278,1017,962,1023,1023,1023,1023,1023,1023
279,1017,962,1023,1023,1023,1023,1023,1023
280,1017,959,1023,1023,1023,1023,1023,1023
281,1017,961,1023,1023,1023,1023,1023,1023
282,1017,961,1023,1023,1023,1023,1023,1023
283,1018,962,1023,1023,1023,1023,1023,1023
284,1017,961,1023,1023,1023,1023,1023,1023
285,1017,961,1023,1023,1023,1023,1023,1023
286,1017,961,1023,1023,1023,1023,1023,1023
287,1017,961,1023,1023,1023,1023,1023,1023
288,1018,960,1023,1023,1023,1023,1023,1023
289,1018,962,1023,1023,1023,1023,1023,1023
290,1016,961,1023,1023,1023,1023,1023,1023
291,1018,961,1023,1023,1023,1023,1023,1023
292,1018,962,1023,1023,1023,1023,1023,1023
293,1016,962,1023,1023,1023,1023,1023,1023
294,1018,960,1023,1023,1023,1023,1023,1023
295,1017,962,1023,1023,1023,1023,1023,1023
296,1017,963,1023,1023,1023,1023,1023,1023
297,1017,961,1023,1023,1023,1023,1023,1023
298,1015,962,1023,1023,1023,1023,1023,1023
299,1017,963,1023,1023,1023,1023,1023,1023
300,1020,959,1023,1023,1023,1023,1023,1023
301,1018,961,1023,1023,1023,1023,1023,1023
302,1017,961,1023,1023,1023,1023,1023,1023
303,1016,961,1023,1023,1023,1023,1023,1023
304,1017,961,1023,1023,1023,1023,1023,1023
305,1016,961,1023,1023,1023,1023,1023,1023
306,1017,961,1023,1023,1023,1023,1023,1023
307,1017,960,1023,1023,1023,1023,1023,1023
308,1017,959,1023,1023,1023,1023,1023,1023
309,1018,961,1023,1023,1023,1023,1023,1023
310,1016,961,1023,1023,1023,1023,1023,1023
311,1018,963,1023,1023,1023,1023,1023,1023
312,1016,962,1023,1023,1023,1023,1023,1023
313,1017,960,1023,1023,1023,1023,1023,1023
314,1018,961,1023,1023,1023,1023,1023,1023
315,1017,961,1023,1023,1023,1023,1023,1023
316,1016,960,1023,1023,1023,1023,1023,1023
317,1017,964,1023,1023,1023,1023,1023,1023
318,1017,962,1023,1023,1023,1023,1023,1023
319,1017,963,1023,1023,1023,1023,1023,1023
320,1018,962,1023,1023,1023,1023,1023,1023
321,1018,960,1023,1023,1023,1023,1023,1023
322,1017,960,1023,1023,1023,1023,1023,1023
323,1017,961,1023,1023,1023,1023,1023,1023
324,1017,962,1023,1023,1023,1023,1023,1023
325,1017,959,1023,1023,1023,1023,1023,1023
326,1018,962,1023,1023,1023,1023,1023,1023
327,1018,961,1023,1023,1023,1023,1023,1023
328,1017,962,1023,1023,1023,1023,1023,1023
329,1018,962,1023,1023,1023,1023,1023,1023
330,1017,963,1023,1023,1023,1023,1023,1023
331,1016,963,1023,1023,1023,1023,1023,1023
332,1015,962,1023,1023,1023,1023,1023,1023
333,1016,961,1023,1023,1023,1023,1023,1023
334,1017,960,1023,1023,1023,1023,1023,1023
335,1017,961,1023,1023,1023,1023,1023,1023
336,1016,962,1023,1023,1023,1023,1023,1023
337,1017,962,1023,1023,1023,1023,1023,1023
338,1016,961,1023,1023,1023,1023,1023,1023
339,1016,960,1023,1023,1023,1023,1023,1023
340,1017,961,1023,1023,1023,1023,1023,1023
341,1019,961,1023,1023,1023,1023,1023,1023
342,1018,961,1023,1023,1023,1023,1023,1023
343,1016,962,1023,1023,1023,1023,1023,1023
344,1016,961,1023,1023,1023,1023,1023,1023
345,1018,961,1023,1023,1023,1023,1023,1023
346,1018,960,1023,1023,1023,1023,1023,1023
347,1017,960,1023,1023,1023,1023,1023,1023
348,1016,962,1023,1023,1023,1023,1023,1023
349,1017,963,1023,1023,1023,1023,1023,1023
350,1017,961,1023,1023,1023,1023,1023,1023
351,1017,960,1023,1023,1023,1023,1023,1023
352,1017,961,1023,1023,1023,1023,1023,1023
353,1018,960,1023,1023,1023,1023,1023,1023
354,1016,963,1023,1023,1023,1023,1023,1023
355,1017,961,1023,1023,1023,1023,1023,1023
356,1017,962,1023,1023,1023,1023,1023,1023
357,1017,959,1023,1023,1023,1023,1023,1023
358,1017,962,1023,1023,1023,1023,1023,1023
359,1018,960,1023,1023,1023,1023,1023,1023
360,1016,962,1023,1023,1023,1023,1023,1023
361,1018,960,1023,1023,1023,1023,1023,1023
362,1016,962,1023,1023,1023,1023,1023,1023
363,1016,960,1023,1023,1023,1023,1023,1023
364,1017,962,1023,1023,1023,1023,1023,1023
365,1017,962,1023,1023,1023,1023,1023,1023
366,1017,961,1023,1023,1023,1023,1023,1023
367,1017,960,1023,1023,1023,1023,1023,1023
368,1017,963,1023,1023,1023,1023,1023,1023
369,1015,962,1023,1023,1023,1023,1023,1023
370,1017,960,1023,1023,1023,1023,1023,1023
371,1018,961,1023,1023,1023,1023,1023,1023
372,1017,962,1023,1023,1023,1023,1023,1023
373,1016,962,1023,1023,1023,1023,1023,1023
374,1016,961,1023,1023,1023,1023,1023,1023
375,1017,961,1023,1023,1023,1023,1023,1023
376,1018,961,1023,1023,1023,1023,1023,1023
377,1018,961,1023,1023,1023,1023,1023,1023
378,1017,961,1023,1023,1023,1023,1023,1023
379,1017,963,1023,1023,1023,1023,1023,1023
380,1017,962,1023,1023,1023,1023,1023,1023
381,1018,962,1023,1023,1023,1023,1023,1023
382,1019,960,1023,1023,1023,1023,1023,1023
383,1021,960,1023,1023,1023,1023,1023,1023
384,1019,960,1023,1023,1023,1023,1023,1023
385,1016,960,1023,1023,1023,1023,1023,1023
386,1017,960,1023,1023,1023,1023,1023,1023
387,1017,961,1023,1023,1023,1023,1023,1023
388,1018,960,1023,1023,1023,1023,1023,1023
389,1018,959,1023,1023,1023,1023,1023,1023
390,1018,960,1023,1023,1023,1023,1023,1023
391,1017,961,1023,1023,1023,1023,1023,1023
392,1017,964,1023,1023,1023,1023,1023,1023
393,1017,962,1023,1023,1023,1023,1023,1023
394,1016,962,1023,1023,1023,1023,1023,1023
395,1017,962,1023,1023,1023,1023,1023,1023
396,1018,960,1023,1023,1023,1023,1023,1023
397,1017,961,1023,1023,1023,1023,1023,1023
398,1016,963,1023,1023,1023,1023,1023,1023
399,1018,962,1023,1023,1023,1023,1023,1023
400,1016,960,1023,1023,1023,1023,1023,1023
401,1016,962,1023,1023,1023,1023,1023,1023
402,1015,960,1023,1023,1023,1023,1023,1023
403,1020,962,1023,1023,1023,1023,1023,1023
404,1017,960,1023,1023,1023,1023,1023,1023
405,1017,961,1023,1023,1023,1023,1023,1023
406,1016,963,1023,1023,1023,1023,1023,1023
407,1016,962,1023,1023,1023,1023,1023,1023
408,1018,960,1023,1023,1023,1023,1023,1023
409,1017,960,1023,1023,1023,1023,1023,1023
410,1019,961,1023,1023,1023,1023,1023,1023
411,1018,963,1023,1023,1023,1023,1023,1023
412,1015,963,1023,1023,1023,1023,1023,1023
413,1015,961,1023,1023,1023,1023,1023,1023
414,1017,962,1023,1023,1023,1023,1023,1023
415,1019,960,1023,1023,1023,1023,1023,1023
416,1018,960,1023,1023,1023,1023,1023,1023
417,1017,962,1023,1023,1023,1023,1023,1023
418,1016,963,1023,1023,1023,1023,1023,1023
419,1016,962,1023,1023,1023,1023,1023,1023
420,1017,961,1023,1023,1023,1023,1023,1023
421,1018,961,1023,1023,1023,1023,1023,1023
422,1019,961,1023,1023,1023,1023,1023,1023
423,1018,961,1023,1023,1023,1023,1023,1023
424,1015,962,1023,1023,1023,1023,1023,1023
425,1017,964,1023,1023,1023,1023,1023,1023
426,1017,961,1023,1023,1023,1023,1023,1023
427,1017,960,1023,1023,1023,1023,1023,1023
428,1016,962,1023,1023,1023,1023,1023,1023
429,1018,961,1023,1023,1023,1023,1023,1023
430,1018,961,1023,1023,1023,1023,1023,1023
431,1016,960,1023,1023,1023,1023,1023,1023
432,1016,961,1023,1023,1023,1023,1023,1023
433,1017,962,1023,1023,1023,1023,1023,1023
434,1016,964,1023,1023,1023,1023,1023,1023
435,1017,962,1023,1023,1023,1023,1023,1023
436,1018,961,1023,1023,1023,1023,1023,1023
437,1018,963,1023,1023,1023,1023,1023,1023
438,1017,961,1023,1023,1023,1023,1023,1023
439,1016,962,1023,1023,1023,1023,1023,1023
440,1018,962,1023,1023,1023,1023,1023,1023
441,1016,961,1023,1023,1023,1023,1023,1023
442,1018,962,1023,1023,1023,1023,1023,1023
443,1018,959,1023,1023,1023,1023,1023,1023
444,1016,961,1023,1023,1023,1023,1023,1023
445,1018,962,1023,1023,1023,1023,1023,1023
446,1016,962,1023,1023,1023,1023,1023,1023
447,1017,960,1023,1023,1023,1023,1023,1023
448,1016,960,1023,1023,1023,1023,1023,1023
449,1018,961,1023,1023,1023,1023,1023,1023
450,1017,961,1023,1023,1023,1023,1023,1023
451,1014,961,1023,1023,1023,1023,1023,1023
452,1017,961,1023,1023,1023,1023,1023,1023
453,1017,961,1023,1023,1023,1023,1023,1023
454,1016,961,1023,1023,1023,1023,1023,1023
455,1017,961,1023,1023,1023,1023,1023,1023
456,1018,960,1023,1023,1023,1023,1023,1023
457,1018,961,1023,1023,1023,1023,1023,1023
458,1016,963,1023,1023,1023,1023,1023,1023
459,1018,960,1023,1023,1023,1023,1023,1023
460,1017,961,1023,1023,1023,1023,1023,1023
461,1017,962,1023,1023,1023,1023,1023,1023
462,1016,962,1023,1023,1023,1023,1023,1023
463,1018,961,1023,1023,1023,1023,1023,1023
464,1018,961,1023,1023,1023,1023,1023,1023
465,1017,962,1023,1023,1023,1023,1023,1023
466,1017,961,1023,1023,1023,1023,1023,1023
467,1017,962,1023,1023,1023,1023,1023,1023
468,1016,962,1023,1023,1023,1023,1023,1023
469,1017,961,1023,1023,1023,1023,1023,1023
470,1017,962,1023,1023,1023,1023,1023,1023
471,1018,962,1023,1023,1023,1023,1023,1023
472,1017,962,1023,1023,1023,1023,1023,1023
473,1017,961,1023,1023,1023,1023,1023,1023
474,1016,961,1023,1023,1023,1023,1023,1023
475,1018,962,1023,1023,1023,1023,1023,1023
476,1017,963,1023,1023,1023,1023,1023,1023
477,1018,962,1023,1023,1023,1023,1023,1023
478,1018,960,1023,1023,1023,1023,1023,1023
479,1017,962,1023,1023,1023,1023,1023,1023
480,1017,961,1023,1023,1023,1023,1023,1023
481,1017,962,1023,1023,1023,1023,1023,1023
482,1018,961,1023,1023,1023,1023,1023,1023
483,1016,962,1023,1023,1023,1023,1023,1023
484,1018,962,1023,1023,1023,1023,1023,1023
485,1017,960,1023,1023,1023,1023,1023,1023
486,1017,961,1023,1023,1023,1023,1023,1023
487,1016,962,1023,1023,1023,1023,1023,1023
488,1017,960,1023,1023,1023,1023,1023,1023
489,1017,960,1023,1023,1023,1023,1023,1023
490,1016,962,1023,1023,1023,1023,1023,1023
491,1014,960,1023,1023,1023,1023,1023,1023
492,1017,962,1023,1023,1023,1023,1023,1023
493,1017,961,1023,1023,1023,1023,1023,1023
494,1016,962,1023,1023,1023,1023,1023,1023
495,1017,960,1023,1023,1023,1023,1023,1023
496,1017,960,1023,1023,1023,1023,1023,1023
497,1019,963,1023,1023,1023,1023,1023,1023
498,1017,961,1023,1023,1023,1023,1023,1023
499,1017,962,1023,1023,1023,1023,1023,1023
500,1019,961,1023,1023,1023,1023,1023,1023
501,1017,962,1023,1023,1023,1023,1023,1023
502,1017,961,1023,1023,1023,1023,1023,1023
503,1017,961,1023,1023,1023,1023,1023,1023
504,1016,961,1023,1023,1023,1023,1023,1023
505,1015,962,1023,1023,1023,1023,1023,1023
506,1016,961,1023,1023,1023,1023,1023,1023
507,1017,960,1023,1023,1023,1023,1023,1023
508,1017,962,1023,1023,1023,1023,1023,1023
509,1017,963,1023,1023,1023,1023,1023,1023
510,1016,962,1023,1023,1023,1023,1023,1023
511,1016,961,1023,1023,1023,1023,1023,1023
512,1017,963,1023,1023,1023,1023,1023,1023
513,1019,962,1023,1023,1023,1023,1023,1023
514,1017,962,1023,1023,1023,1023,1023,1023
515,1016,963,1023,1023,1023,1023,1023,1023
516,1017,962,1023,1023,1023,1023,1023,1023
517,1016,960,1023,1023,1023,1023,1023,1023
518,1019,963,1023,1023,1023,1023,1023,1023
519,1017,960,1023,1023,1023,1023,1023,1023
520,1016,960,1023,1023,1023,1023,1023,1023
521,1017,962,1023,1023,1023,1023,1023,1023
522,1017,961,1023,1023,1023,1023,1023,1023
523,1017,961,1023,1023,1023,1023,1023,1023
524,1017,962,1023,1023,1023,1023,1023,1023
525,1018,961,1023,1023,1023,1023,1023,1023
526,1016,961,1023,1023,1023,1023,1023,1023
527,1017,963,1023,1023,1023,1023,1023,1023
528,1017,960,1023,1023,1023,1023,1023,1023
529,1016,961,1023,1023,1023,1023,1023,1023
530,1016,961,1023,1023,1023,1023,1023,1023
531,1019,962,1023,1023,1023,1023,1023,1023
532,1017,963,1023,1023,1023,1023,1023,1023
533,1017,962,1023,1023,1023,1023,1023,1023
534,1018,962,1023,1023,1023,1023,1023,1023
535,1016,961,1023,1023,1023,1023,1023,1023
536,1016,960,1023,1023,1023,1023,1023,1023
537,1016,960,1023,1023,1023,1023,1023,1023
538,1017,960,1023,1023,1023,1023,1023,1023
539,1018,961,1023,1023,1023,1023,1023,1023
540,1018,961,1023,1023,1023,1023,1023,1023
541,1016,962,1023,1023,1023,1023,1023,1023
542,1017,959,1023,1023,1023,1023,1023,1023
543,1017,959,1023,1023,1023,1023,1023,1023
544,1016,961,1023,1023,1023,1023,1023,1023
545,1017,961,1023,1023,1023,1023,1023,1023
546,1018,960,1023,1023,1023,1023,1023,1023
547,1018,961,1023,1023,1023,1023,1023,1023
548,1016,962,1023,1023,1023,1023,1023,1023
549,1017,962,1023,1023,1023,1023,1023,1023
550,1017,961,1023,1023,1023,1023,1023,1023
551,1018,962,1023,1023,1023,1023,1023,1023
552,1018,961,1023,1023,1023,1023,1023,1023
553,1017,960,1023,1023,1023,1023,1023,1023
554,1016,963,1023,1023,1023,1023,1023,1023
555,1015,963,1023,1023,1023,1023,1023,1023
556,1018,963,1023,1023,1023,1023,1023,1023
557,1016,961,1023,1023,1023,1023,1023,1023
558,1017,961,1023,1023,1023,1023,1023,1023
559,1018,962,1023,1023,1023,1023,1023,1023
