60,7,68,0,0,0,0,0,0
61,5,70,0,0,0,0,0,0
62,6,69,0,0,0,0,0,0
63,8,70,0,0,0,0,0,0
64,6,70,0,0,0,0,0,0
65,7,69,0,0,0,0,0,0
66,7,70,0,0,0,0,0,0
67,7,70,0,0,0,0,0,0
68,7,70,0,0,0,0,0,0
69,8,69,0,0,0,0,0,0
70,8,70,0,0,0,0,0,0
71,10,69,0,0,0,0,0,0
72,7,70,0,0,0,0,0,0
73,8,71,0,0,0,0,0,0
74,8,69,0,0,0,0,0,0
75,9,69,0,0,0,0,0,0
76,8,70,0,0,0,0,0,0
77,7,67,0,0,0,0,0,0
78,7,70,0,0,0,0,0,0
79,9,69,0,0,0,0,0,0
80,9,69,0,0,0,0,0,0
81,8,70,0,0,0,0,0,0
82,10,71,0,0,0,0,0,0
83,7,70,0,0,0,0,0,0
84,7,70,0,0,0,0,0,0
85,7,70,0,0,0,0,0,0
86,8,70,0,0,0,0,0,0
87,8,68,0,0,0,0,0,0
88,7,69,0,0,0,0,0,0
89,7,69,0,0,0,0,0,0
90,7,71,0,0,0,0,0,0
91,8,69,0,0,0,0,0,0
92,8,69,0,0,0,0,0,0
93,8,69,0,0,0,0,0,0
94,7,69,0,0,0,0,0,0
95,8,70,0,0,0,0,0,0
96,6,71,0,0,0,0,0,0
97,8,70,0,0,0,0,0,0
98,8,69,0,0,0,0,0,0
99,8,68,0,0,0,0,0,0
100,9,70,0,0,0,0,0,0
101,7,71,0,0,0,0,0,0
102,8,70,0,0,0,0,0,0
103,7,70,0,0,0,0,0,0
104,9,69,0,0,0,0,0,0
105,8,69,0,0,0,0,0,0
106,7,69,0,0,0,0,0,0
107,7,71,0,0,0,0,0,0
108,7,72,0,0,0,0,0,0
109,7,70,0,0,0,0,0,0
110,7,69,0,0,0,0,0,0
111,7,71,0,0,0,0,0,0
112,7,70,0,0,0,0,0,0
113,8,70,0,0,0,0,0,0
114,8,69,0,0,0,0,0,0
115,8,68,0,0,0,0,0,0
116,8,69,0,0,0,0,0,0
117,8,69,0,0,0,0,0,0
118,7,70,0,0,0,0,0,0
119,9,70,0,0,0,0,0,0
120,6,69,0,0,0,0,0,0
121,6,70,0,0,0,0,0,0
122,8,71,0,0,0,0,0,0
123,8,71,0,0,0,0,0,0
124,8,71,0,0,0,0,0,0
125,9,70,0,0,0,0,0,0
126,8,70,0,0,0,0,0,0
127,8,70,0,0,0,0,0,0
128,10,70,0,0,0,0,0,0
129,9,70,0,0,0,0,0,0
130,9,70,0,0,0,0,0,0
131,8,69,0,0,0,0,0,0
132,7,70,0,0,0,0,0,0
133,8,70,0,0,0,0,0,0
134,7,69,0,0,0,0,0,0
135,7,70,0,0,0,0,0,0
136,7,70,0,0,0,0,0,0
137,8,71,0,0,0,0,0,0
138,8,69,0,0,0,0,0,0
139,7,70,0,0,0,0,0,0
140,7,69,0,0,0,0,0,0
141,8,68,0,0,0,0,0,0
142,7,69,0,0,0,0,0,0
143,8,68,0,0,0,0,0,0
144,8,70,0,0,0,0,0,0
145,8,69,0,0,0,0,0,0
146,8,70,0,0,0,0,0,0
147,8,70,0,0,0,0,0,0
148,8,70,0,0,0,0,0,0
149,8,69,0,0,0,0,0,0
150,8,69,0,0,0,0,0,0
151,8,69,0,0,0,0,0,0
152,8,70,0,0,0,0,0,0
153,8,69,0,0,0,0,0,0
154,7,70,0,0,0,0,0,0
155,9,71,0,0,0,0,0,0
156,8,70,0,0,0,0,0,0
157,8,71,0,0,0,0,0,0
158,7,70,0,0,0,0,0,0
159,7,70,0,0,0,0,0,0
160,8,70,0,0,0,0,0,0
161,7,70,0,0,0,0,0,0
162,8,69,0,0,0,0,0,0
163,8,69,0,0,0,0,0,0
164,7,71,0,0,0,0,0,0
165,8,69,0,0,0,0,0,0
166,8,70,0,0,0,0,0,0
167,8,71,0,0,0,0,0,0
168,8,70,0,0,0,0,0,0
169,7,70,0,0,0,0,0,0
170,5,70,0,0,0,0,0,0
171,9,69,0,0,0,0,0,0
172,7,70,0,0,0,0,0,0
173,7,70,0,0,0,0,0,0
174,7,69,0,0,0,0,0,0
175,7,69,0,0,0,0,0,0
176,8,75,0,0,0,0,0,0
177,8,71,0,0,0,0,0,0
178,7,70,0,0,0,0,0,0
179,7,69,0,0,0,0,0,0
180,7,69,0,0,0,0,0,0
181,8,70,0,0,0,0,0,0
182,9,70,0,0,0,0,0,0
183,8,70,0,0,0,0,0,0
184,8,70,0,0,0,0,0,0
185,8,70,0,0,0,0,0,0
186,8,71,0,0,0,0,0,0
187,8,70,0,0,0,0,0,0
188,8,70,0,0,0,0,0,0
189,8,70,0,0,0,0,0,0
190,6,69,0,0,0,0,0,0
191,6,70,0,0,0,0,0,0
192,8,69,0,0,0,0,0,0
193,8,69,0,0,0,0,0,0
194,7,70,0,0,0,0,0,0
195,7,70,0,0,0,0,0,0
196,8,70,0,0,0,0,0,0
197,7,68,0,0,0,0,0,0
198,9,70,0,0,0,0,0,0
199,8,71,0,0,0,0,0,0
200,8,69,0,0,0,0,0,0
201,8,69,0,0,0,0,0,0
202,8,70,0,0,0,0,0,0
203,7,70,0,0,0,0,0,0
204,6,71,0,0,0,0,0,0
205,7,70,0,0,0,0,0,0
206,7,70,0,0,0,0,0,0
207,8,69,0,0,0,0,0,0
208,7,70,0,0,0,0,0,0
209,8,70,0,0,0,0,0,0
210,8,69,0,0,0,0,0,0
211,7,70,0,0,0,0,0,0
212,9,70,0,0,0,0,0,0
213,8,70,0,0,0,0,0,0
214,7,69,0,0,0,0,0,0
215,8,69,0,0,0,0,0,0
216,9,74,0,0,0,0,0,0
217,7,71,0,0,0,0,0,0
218,7,69,0,0,0,0,0,0
219,8,69,0,0,0,0,0,0
220,8,70,0,0,0,0,0,0
221,7,71,0,0,0,0,0,0
222,8,70,0,0,0,0,0,0
223,7,70,0,0,0,0,0,0
224,8,69,0,0,0,0,0,0
225,7,69,0,0,0,0,0,0
226,8,69,0,0,0,0,0,0
227,7,69,0,0,0,0,0,0
228,9,70,0,0,0,0,0,0
229,8,70,0,0,0,0,0,0
230,7,71,0,0,0,0,0,0
231,7,70,0,0,0,0,0,0
232,8,69,0,0,0,0,0,0
233,10,69,0,0,0,0,0,0
234,8,69,0,0,0,0,0,0
235,7,70,0,0,0,0,0,0
236,7,70,0,0,0,0,0,0
237,8,70,0,0,0,0,0,0
238,8,70,0,0,0,0,0,0
239,9,67,0,0,0,0,0,0
240,9,70,0,0,0,0,0,0
241,6,70,0,0,0,0,0,0
242,7,70,0,0,0,0,0,0
243,7,69,0,0,0,0,0,0
244,9,69,0,0,0,0,0,0
245,9,70,0,0,0,0,0,0
246,8,69,0,0,0,0,0,0
247,8,71,0,0,0,0,0,0
248,7,71,0,0,0,0,0,0
249,8,69,0,0,0,0,0,0
250,8,69,0,0,0,0,0,0
251,9,69,0,0,0,0,0,0
252,8,72,0,0,0,0,0,0
253,8,69,0,0,0,0,0,0
254,6,69,0,0,0,0,0,0
255,7,69,0,0,0,0,0,0
256,9,69,0,0,0,0,0,0
257,8,69,0,0,0,0,0,0
258,7,70,0,0,0,0,0,0
259,8,69,0,0,0,0,0,0
260,8,71,0,0,0,0,0,0
261,9,69,0,0,0,0,0,0
262,9,69,0,0,0,0,0,0
263,10,71,0,0,0,0,0,0
264,8,69,0,0,0,0,0,0
265,8,70,0,0,0,0,0,0
266,8,70,0,0,0,0,0,0
267,7,69,0,0,0,0,0,0
268,8,73,0,0,0,0,0,0
269,9,70,0,0,0,0,0,0
270,7,70,0,0,0,0,0,0
271,8,70,0,0,0,0,0,0
272,8,69,0,0,0,0,0,0
273,7,68,0,0,0,0,0,0
274,8,69,0,0,0,0,0,0
275,9,68,0,0,0,0,0,0
276,7,68,0,0,0,0,0,0
277,7,70,0,0,0,0,0,0
278,9,70,0,0,0,0,0,0
279,9,70,0,0,0,0,0,0
280,8,71,0,0,0,0,0,0
281,8,70,0,0,0,0,0,0
282,8,70,0,0,0,0,0,0
283,9,68,0,0,0,0,0,0
284,8,68,0,0,0,0,0,0
285,7,70,0,0,0,0,0,0
286,8,70,0,0,0,0,0,0
287,8,69,0,0,0,0,0,0
288,8,71,0,0,0,0,0,0
289,8,70,0,0,0,0,0,0
290,8,70,0,0,0,0,0,0
291,8,69,0,0,0,0,0,0
292,8,68,0,0,0,0,0,0
293,7,68,0,0,0,0,0,0
294,6,70,0,0,0,0,0,0
295,8,70,0,0,0,0,0,0
296,7,69,0,0,0,0,0,0
297,8,69,0,0,0,0,0,0
298,7,70,0,0,0,0,0,0
299,8,70,0,0,0,0,0,0
300,7,70,0,0,0,0,0,0
301,5,71,0,0,0,0,0,0
302,8,66,0,0,0,0,0,0
303,9,69,0,0,0,0,0,0
304,8,69,0,0,0,0,0,0
305,7,70,0,0,0,0,0,0
306,7,70,0,0,0,0,0,0
307,7,69,0,0,0,0,0,0
308,9,69,0,0,0,0,0,0
309,8,71,0,0,0,0,0,0
310,8,71,0,0,0,0,0,0
311,8,72,0,0,0,0,0,0
312,7,71,0,0,0,0,0,0
313,7,69,0,0,0,0,0,0
314,8,70,0,0,0,0,0,0
315,9,69,0,0,0,0,0,0
316,9,71,0,0,0,0,0,0
317,6,72,0,0,0,0,0,0
318,7,71,0,0,0,0,0,0
319,7,70,0,0,0,0,0,0
320,8,70,0,0,0,0,0,0
321,9,70,0,0,0,0,0,0
322,7,69,0,0,0,0,0,0
323,5,70,0,0,0,0,0,0
324,10,68,0,0,0,0,0,0
325,8,69,0,0,0,0,0,0
326,8,70,0,0,0,0,0,0
327,7,69,0,0,0,0,0,0
328,8,69,0,0,0,0,0,0
329,10,70,0,0,0,0,0,0
330,6,69,0,0,0,0,0,0
331,7,70,0,0,0,0,0,0
332,8,70,0,0,0,0,0,0
333,8,69,0,0,0,0,0,0
334,8,70,0,0,0,0,0,0
335,9,70,0,0,0,0,0,0
336,9,68,0,0,0,0,0,0
337,8,71,0,0,0,0,0,0
338,9,69,0,0,0,0,0,0
339,8,69,0,0,0,0,0,0
340,8,70,0,0,0,0,0,0
341,8,70,0,0,0,0,0,0
342,7,70,0,0,0,0,0,0
343,7,71,0,0,0,0,0,0
344,8,68,0,0,0,0,0,0
345,8,71,0,0,0,0,0,0
346,8,69,0,0,0,0,0,0
347,7,69,0,0,0,0,0,0
348,8,70,0,0,0,0,0,0
349,9,70,0,0,0,0,0,0
350,8,70,0,0,0,0,0,0
351,8,70,0,0,0,0,0,0
352,8,71,0,0,0,0,0,0
353,8,70,0,0,0,0,0,0
354,11,70,0,0,0,0,0,0
355,8,70,0,0,0,0,0,0
356,8,69,0,0,0,0,0,0
357,6,70,0,0,0,0,0,0
358,9,69,0,0,0,0,0,0
359,8,70,0,0,0,0,0,0
360,8,71,0,0,0,0,0,0
361,7,70,0,0,0,0,0,0
362,8,70,0,0,0,0,0,0
363,7,70,0,0,0,0,0,0
364,9,68,0,0,0,0,0,0
365,9,69,0,0,0,0,0,0
366,10,70,0,0,0,0,0,0
367,7,69,0,0,0,0,0,0
368,7,69,0,0,0,0,0,0
369,9,72,0,0,0,0,0,0
370,7,70,0,0,0,0,0,0
371,8,70,0,0,0,0,0,0
372,8,70,0,0,0,0,0,0
373,7,69,0,0,0,0,0,0
374,8,69,0,0,0,0,0,0
375,8,70,0,0,0,0,0,0
376,8,69,0,0,0,0,0,0
377,8,69,0,0,0,0,0,0
378,7,68,0,0,0,0,0,0
379,8,70,0,0,0,0,0,0
380,7,70,0,0,0,0,0,0
381,7,70,0,0,0,0,0,0
382,8,70,0,0,0,0,0,0
383,8,70,0,0,0,0,0,0
384,8,70,0,0,0,0,0,0
385,8,70,0,0,0,0,0,0
386,8,70,0,0,0,0,0,0
387,9,71,0,0,0,0,0,0
388,8,70,0,0,0,0,0,0
389,8,70,0,0,0,0,0,0
390,8,70,0,0,0,0,0,0
391,8,69,0,0,0,0,0,0
392,8,70,0,0,0,0,0,0
393,8,70,0,0,0,0,0,0
394,8,69,0,0,0,0,0,0
395,8,70,0,0,0,0,0,0
396,8,69,0,0,0,0,0,0
397,7,70,0,0,0,0,0,0
398,8,69,0,0,0,0,0,0
399,11,69,0,0,0,0,0,0
400,8,69,0,0,0,0,0,0
401,7,70,0,0,0,0,0,0
402,8,70,0,0,0,0,0,0
403,7,69,0,0,0,0,0,0
404,8,69,0,0,0,0,0,0
405,8,70,0,0,0,0,0,0
406,7,71,0,0,0,0,0,0
407,10,71,0,0,0,0,0,0
408,7,70,0,0,0,0,0,0
409,7,69,0,0,0,0,0,0
410,8,70,0,0,0,0,0,0
411,8,70,0,0,0,0,0,0
412,7,69,0,0,0,0,0,0
413,9,70,0,0,0,0,0,0
414,8,71,0,0,0,0,0,0
415,8,70,0,0,0,0,0,0
416,8,68,0,0,0,0,0,0
417,9,69,0,0,0,0,0,0
418,8,73,0,0,0,0,0,0
419,7,70,0,0,0,0,0,0
420,7,71,0,0,0,0,0,0
421,7,71,0,0,0,0,0,0
422,8,69,0,0,0,0,0,0
423,7,70,0,0,0,0,0,0
424,7,70,0,0,0,0,0,0
425,7,71,0,0,0,0,0,0
426,9,69,0,0,0,0,0,0
427,9,70,0,0,0,0,0,0
428,6,71,0,0,0,0,0,0
429,7,69,0,0,0,0,0,0
430,8,69,0,0,0,0,0,0
431,8,68,0,0,0,0,0,0
432,8,70,0,0,0,0,0,0
433,9,69,0,0,0,0,0,0
434,8,70,0,0,0,0,0,0
435,8,69,0,0,0,0,0,0
436,9,70,0,0,0,0,0,0
437,8,70,0,0,0,0,0,0
438,8,69,0,0,0,0,0,0
439,7,70,0,0,0,0,0,0
440,8,69,0,0,0,0,0,0
441,8,68,0,0,0,0,0,0
442,7,69,0,0,0,0,0,0
443,9,70,0,0,0,0,0,0
444,9,70,0,0,0,0,0,0
445,8,70,0,0,0,0,0,0
446,6,71,0,0,0,0,0,0
447,7,69,0,0,0,0,0,0
448,7,70,0,0,0,0,0,0
449,8,69,0,0,0,0,0,0
450,9,68,0,0,0,0,0,0
451,8,70,0,0,0,0,0,0
452,6,70,0,0,0,0,0,0
453,6,69,0,0,0,0,0,0
454,9,70,0,0,0,0,0,0
455,7,70,0,0,0,0,0,0
456,8,71,0,0,0,0,0,0
457,7,69,0,0,0,0,0,0
458,7,70,0,0,0,0,0,0
459,8,69,0,0,0,0,0,0
460,8,67,0,0,0,0,0,0
461,8,70,0,0,0,0,0,0
462,9,69,0,0,0,0,0,0
463,7,69,0,0,0,0,0,0
464,8,70,0,0,0,0,0,0
465,8,70,0,0,0,0,0,0
466,9,69,0,0,0,0,0,0
467,7,69,0,0,0,0,0,0
468,7,70,0,0,0,0,0,0
469,7,69,0,0,0,0,0,0
470,7,70,0,0,0,0,0,0
471,9,70,0,0,0,0,0,0
472,8,71,0,0,0,0,0,0
473,8,70,0,0,0,0,0,0
474,8,69,0,0,0,0,0,0
475,6,69,0,0,0,0,0,0
476,7,69,0,0,0,0,0,0
477,8,69,0,0,0,0,0,0
478,9,70,0,0,0,0,0,0
479,8,70,0,0,0,0,0,0
480,8,70,0,0,0,0,0,0
481,7,68,0,0,0,0,0,0
482,5,70,0,0,0,0,0,0
483,8,70,0,0,0,0,0,0
484,8,69,0,0,0,0,0,0
485,9,70,0,0,0,0,0,0
486,8,70,0,0,0,0,0,0
487,10,70,0,0,0,0,0,0
488,9,70,0,0,0,0,0,0
489,6,68,0,0,0,0,0,0
490,9,69,0,0,0,0,0,0
491,7,70,0,0,0,0,0,0
492,8,70,0,0,0,0,0,0
493,7,69,0,0,0,0,0,0
494,8,71,0,0,0,0,0,0
495,8,70,0,0,0,0,0,0
496,7,70,0,0,0,0,0,0
497,9,70,0,0,0,0,0,0
498,7,70,0,0,0,0,0,0
499,8,70,0,0,0,0,0,0
500,8,69,0,0,0,0,0,0
501,7,68,0,0,0,0,0,0
502,8,71,0,0,0,0,0,0
503,7,70,0,0,0,0,0,0
504,8,70,0,0,0,0,0,0
505,5,70,0,0,0,0,0,0
506,7,69,0,0,0,0,0,0
507,7,69,0,0,0,0,0,0
508,9,70,0,0,0,0,0,0
509,9,71,0,0,0,0,0,0
510,7,69,0,0,0,0,0,0
511,8,70,0,0,0,0,0,0
512,8,69,0,0,0,0,0,0
513,8,69,0,0,0,0,0,0
514,8,70,0,0,0,0,0,0
515,7,69,0,0,0,0,0,0
516,7,71,0,0,0,0,0,0
517,6,70,0,0,0,0,0,0
518,9,70,0,0,0,0,0,0
519,8,71,0,0,0,0,0,0
520,8,69,0,0,0,0,0,0
521,8,70,0,0,0,0,0,0
522,6,68,0,0,0,0,0,0
523,7,71,0,0,0,0,0,0
524,7,70,0,0,0,0,0,0
525,8,68,0,0,0,0,0,0
526,8,69,0,0,0,0,0,0
527,9,71,0,0,0,0,0,0
528,7,70,0,0,0,0,0,0
529,8,70,0,0,0,0,0,0
530,6,69,0,0,0,0,0,0
531,6,69,0,0,0,0,0,0
532,7,71,0,0,0,0,0,0
533,8,71,0,0,0,0,0,0
534,7,70,0,0,0,0,0,0
535,7,71,0,0,0,0,0,0
536,9,71,0,0,0,0,0,0
537,8,69,0,0,0,0,0,0
538,6,70,0,0,0,0,0,0
539,8,70,0,0,0,0,0,0
540,8,70,0,0,0,0,0,0
541,7,70,0,0,0,0,0,0
542,5,70,0,0,0,0,0,0
543,8,70,0,0,0,0,0,0
544,10,69,0,0,0,0,0,0
545,8,67,0,0,0,0,0,0
546,9,70,0,0,0,0,0,0
547,8,68,0,0,0,0,0,0
548,8,70,0,0,0,0,0,0
549,8,69,0,0,0,0,0,0
550,7,70,0,0,0,0,0,0
551,7,68,0,0,0,0,0,0
552,8,69,0,0,0,0,0,0
553,7,70,0,0,0,0,0,0
554,7,69,0,0,0,0,0,0
555,8,70,0,0,0,0,0,0
556,8,70,0,0,0,0,0,0
557,7,67,0,0,0,0,0,0
558,7,69,0,0,0,0,0,0
559,7,70,0,0,0,0,0,0
560,7,69,0,0,0,0,0,0
561,8,69,0,0,0,0,0,0
562,8,69,0,0,0,0,0,0
563,7,69,0,0,0,0,0,0
564,7,70,0,0,0,0,0,0
565,8,70,0,0,0,0,0,0
566,6,70,0,0,0,0,0,0
567,8,70,0,0,0,0,0,0
568,8,69,0,0,0,0,0,0
569,8,70,0,0,0,0,0,0
570,9,70,0,0,0,0,0,0
571,10,70,0,0,0,0,0,0
572,6,69,0,0,0,0,0,0
573,5,70,0,0,0,0,0,0
574,8,69,0,0,0,0,0,0
575,7,70,0,0,0,0,0,0
576,8,70,0,0,0,0,0,0
577,8,70,0,0,0,0,0,0
578,7,74,0,0,0,0,0,0
579,8,70,0,0,0,0,0,0
580,9,69,0,0,0,0,0,0
581,8,69,0,0,0,0,0,0
582,7,70,0,0,0,0,0,0
583,8,69,0,0,0,0,0,0
584,8,69,0,0,0,0,0,0
585,6,70,0,0,0,0,0,0
586,8,71,0,0,0,0,0,0
587,8,69,0,0,0,0,0,0
588,7,70,0,0,0,0,0,0
589,7,70,0,0,0,0,0,0
590,8,70,0,0,0,0,0,0
591,7,70,0,0,0,0,0,0
592,7,70,0,0,0,0,0,0
593,8,70,0,0,0,0,0,0
594,8,70,0,0,0,0,0,0
595,8,70,0,0,0,0,0,0
596,7,70,0,0,0,0,0,0
597,7,69,0,0,0,0,0,0
598,8,71,0,0,0,0,0,0
599,8,69,0,0,0,0,0,0
600,7,71,0,0,0,0,0,0
601,8,70,0,0,0,0,0,0
602,8,70,0,0,0,0,0,0
603,7,69,0,0,0,0,0,0
604,8,67,0,0,0,0,0,0
605,11,69,0,0,0,0,0,0
606,8,68,0,0,0,0,0,0
607,8,71,0,0,0,0,0,0
608,8,69,0,0,0,0,0,0
609,8,70,0,0,0,0,0,0
610,8,69,0,0,0,0,0,0
611,8,68,0,0,0,0,0,0
612,7,73,0,0,0,0,0,0
613,7,69,0,0,0,0,0,0
614,8,71,0,0,0,0,0,0
615,7,69,0,0,0,0,0,0
616,6,69,0,0,0,0,0,0
617,9,70,0,0,0,0,0,0
618,8,70,0,0,0,0,0,0
619,8,71,0,0,0,0,0,0
620,9,70,0,0,0,0,0,0
621,8,70,0,0,0,0,0,0
622,7,70,0,0,0,0,0,0
623,8,70,0,0,0,0,0,0
624,7,70,0,0,0,0,0,0
625,8,70,0,0,0,0,0,0
626,8,69,0,0,0,0,0,0
627,8,69,0,0,0,0,0,0
628,8,69,0,0,0,0,0,0
629,8,70,0,0,0,0,0,0
630,7,70,0,0,0,0,0,0
631,7,71,0,0,0,0,0,0
632,7,69,0,0,0,0,0,0
633,9,69,0,0,0,0,0,0
634,7,71,0,0,0,0,0,0
635,10,70,0,0,0,0,0,0
636,7,69,0,0,0,0,0,0
637,8,70,0,0,0,0,0,0
638,7,69,0,0,0,0,0,0
639,7,70,0,0,0,0,0,0
640,7,70,0,0,0,0,0,0
641,8,69,0,0,0,0,0,0
642,9,69,0,0,0,0,0,0
643,8,70,0,0,0,0,0,0
644,7,69,0,0,0,0,0,0
645,7,70,0,0,0,0,0,0
646,8,70,0,0,0,0,0,0
647,8,70,0,0,0,0,0,0
648,8,70,0,0,0,0,0,0
649,8,70,0,0,0,0,0,0
650,6,69,0,0,0,0,0,0
651,8,69,0,0,0,0,0,0
652,9,69,0,0,0,0,0,0
653,8,69,0,0,0,0,0,0
654,9,69,0,0,0,0,0,0
655,8,70,0,0,0,0,0,0
656,7,70,0,0,0,0,0,0
657,7,69,0,0,0,0,0,0
658,8,68,0,0,0,0,0,0
659,9,69,0,0,0,0,0,0
660,8,67,0,0,0,0,0,0
661,7,69,0,0,0,0,0,0
662,7,71,0,0,0,0,0,0
663,7,69,0,0,0,0,0,0
664,9,69,0,0,0,0,0,0
665,8,69,0,0,0,0,0,0
666,7,69,0,0,0,0,0,0
667,6,70,0,0,0,0,0,0
668,6,72,0,0,0,0,0,0
669,7,70,0,0,0,0,0,0
670,8,69,0,0,0,0,0,0
671,9,70,0,0,0,0,0,0
672,7,71,0,0,0,0,0,0
673,7,69,0,0,0,0,0,0
674,8,70,0,0,0,0,0,0
675,7,69,0,0,0,0,0,0
676,8,70,0,0,0,0,0,0
677,7,69,0,0,0,0,0,0
678,8,70,0,0,0,0,0,0
679,8,69,0,0,0,0,0,0
680,8,69,0,0,0,0,0,0
681,8,69,0,0,0,0,0,0
682,8,69,0,0,0,0,0,0
683,8,70,0,0,0,0,0,0
684,8,70,0,0,0,0,0,0
685,8,69,0,0,0,0,0,0
686,7,68,0,0,0,0,0,0
687,7,70,0,0,0,0,0,0
688,6,69,0,0,0,0,0,0
689,8,69,0,0,0,0,0,0
690,8,69,0,0,0,0,0,0
691,8,69,0,0,0,0,0,0
692,9,70,0,0,0,0,0,0
693,8,70,0,0,0,0,0,0
694,7,71,0,0,0,0,0,0
695,7,69,0,0,0,0,0,0
696,7,69,0,0,0,0,0,0
697,7,70,0,0,0,0,0,0
698,6,71,0,0,0,0,0,0
699,7,70,0,0,0,0,0,0
700,7,69,0,0,0,0,0,0
701,6,69,0,0,0,0,0,0
702,8,69,0,0,0,0,0,0
703,7,70,0,0,0,0,0,0
704,8,69,0,0,0,0,0,0
705,8,69,0,0,0,0,0,0
706,7,68,0,0,0,0,0,0
707,6,67,0,0,0,0,0,0
708,7,71,0,0,0,0,0,0
709,7,68,0,0,0,0,0,0
710,7,69,0,0,0,0,0,0
711,9,71,0,0,0,0,0,0
712,8,70,0,0,0,0,0,0
713,9,71,0,0,0,0,0,0
714,6,71,0,0,0,0,0,0
715,7,69,0,0,0,0,0,0
716,9,70,0,0,0,0,0,0
717,9,69,0,0,0,0,0,0
718,7,70,0,0,0,0,0,0
719,8,69,0,0,0,0,0,0
720,7,71,0,0,0,0,0,0
721,7,70,0,0,0,0,0,0
722,7,70,0,0,0,0,0,0
723,8,66,0,0,0,0,0,0
724,8,70,0,0,0,0,0,0
725,7,70,0,0,0,0,0,0
726,7,70,0,0,0,0,0,0
727,8,70,0,0,0,0,0,0
728,7,68,0,0,0,0,0,0
729,8,68,0,0,0,0,0,0
730,8,69,0,0,0,0,0,0
731,7,71,0,0,0,0,0,0
732,7,70,0,0,0,0,0,0
733,7,69,0,0,0,0,0,0
734,9,68,0,0,0,0,0,0
735,10,69,0,0,0,0,0,0
736,11,70,0,0,0,0,0,0
737,7,70,0,0,0,0,0,0
738,7,70,0,0,0,0,0,0
739,7,70,0,0,0,0,0,0
740,8,69,0,0,0,0,0,0
741,7,70,0,0,0,0,0,0
742,9,69,0,0,0,0,0,0
743,8,69,0,0,0,0,0,0
744,7,70,0,0,0,0,0,0
745,7,70,0,0,0,0,0,0
746,10,69,0,0,0,0,0,0
747,8,69,0,0,0,0,0,0
748,10,71,0,0,0,0,0,0
749,8,69,0,0,0,0,0,0
750,5,68,0,0,0,0,0,0
751,7,69,0,0,0,0,0,0
752,8,68,0,0,0,0,0,0
753,7,69,0,0,0,0,0,0
754,8,71,0,0,0,0,0,0
755,8,71,0,0,0,0,0,0
756,7,69,0,0,0,0,0,0
757,8,70,0,0,0,0,0,0
758,7,70,0,0,0,0,0,0
759,5,69,0,0,0,0,0,0
760,8,69,0,0,0,0,0,0
761,7,72,0,0,0,0,0,0
762,7,70,0,0,0,0,0,0
763,8,68,0,0,0,0,0,0
764,8,71,0,0,0,0,0,0
765,8,70,0,0,0,0,0,0
766,8,71,0,0,0,0,0,0
767,7,69,0,0,0,0,0,0
768,9,70,0,0,0,0,0,0
769,9,69,0,0,0,0,0,0
770,7,69,0,0,0,0,0,0
771,7,71,0,0,0,0,0,0
772,8,70,0,0,0,0,0,0
773,8,70,0,0,0,0,0,0
774,8,69,0,0,0,0,0,0
775,9,69,0,0,0,0,0,0
776,7,70,0,0,0,0,0,0
