58,1013,912,1023,1023,1023,1023,1023,1023
59,1013,912,1023,1023,1023,1023,1023,1023
60,1013,913,1023,1023,1023,1023,1023,1023
61,1013,912,1023,1023,1023,1023,1023,1023
62,1013,912,1023,1023,1023,1023,1023,1023
63,1013,912,1023,1023,1023,1023,1023,1023
64,1014,913,1023,1023,1023,1023,1023,1023
65,1012,913,1023,1023,1023,1023,1023,1023
66,1014,913,1023,1023,1023,1023,1023,1023
67,1013,913,1023,1023,1023,1023,1023,1023
68,1014,913,1023,1023,1023,1023,1023,1023
69,1013,912,1023,1023,1023,1023,1023,1023
70,1013,913,1023,1023,1023,1023,1023,1023
71,1012,913,1023,1023,1023,1023,1023,1023
72,1013,913,1023,1023,1023,1023,1023,1023
73,1014,913,1023,1023,1023,1023,1023,1023
74,1013,912,1023,1023,1023,1023,1023,1023
75,1013,913,1023,1023,1023,1023,1023,1023
76,1013,912,1023,1023,1023,1023,1023,1023
77,1013,912,1023,1023,1023,1023,1023,1023
78,1013,912,1023,1023,1023,1023,1023,1023
79,1014,914,1023,1023,1023,1023,1023,1023
80,1013,913,1023,1023,1023,1023,1023,1023
81,1013,913,1023,1023,1023,1023,1023,1023
82,1013,912,1023,1023,1023,1023,1023,1023
83,1012,912,1023,1023,1023,1023,1023,1023
84,1013,913,1023,1023,1023,1023,1023,1023
85,1013,913,1023,1023,1023,1023,1023,1023
86,1013,913,1023,1023,1023,1023,1023,1023
87,1013,913,1023,1023,1023,1023,1023,1023
88,1013,913,1023,1023,1023,1023,1023,1023
89,1013,913,1023,1023,1023,1023,1023,1023
90,1014,912,1023,1023,1023,1023,1023,1023
91,1014,913,1023,1023,1023,1023,1023,1023
92,1013,912,1023,1023,1023,1023,1023,1023
93,1012,913,1023,1023,1023,1023,1023,1023
94,1012,913,1023,1023,1023,1023,1023,1023
95,1013,912,1023,1023,1023,1023,1023,1023
96,1013,912,1023,1023,1023,1023,1023,1023
97,1012,913,1023,1023,1023,1023,1023,1023
98,1013,914,1023,1023,1023,1023,1023,1023
99,1012,913,1023,1023,1023,1023,1023,1023
100,1013,912,1023,1023,1023,1023,1023,1023
101,1013,912,1023,1023,1023,1023,1023,1023
102,1014,912,1023,1023,1023,1023,1023,1023
103,1013,912,1023,1023,1023,1023,1023,1023
104,1014,913,1023,1023,1023,1023,1023,1023
105,1013,913,1023,1023,1023,1023,1023,1023
106,1013,913,1023,1023,1023,1023,1023,1023
107,1013,912,1023,1023,1023,1023,1023,1023
108,1013,912,1023,1023,1023,1023,1023,1023
109,1013,911,1023,1023,1023,1023,1023,1023
110,1014,912,1023,1023,1023,1023,1023,1023
111,1014,913,1023,1023,1023,1023,1023,1023
112,1012,913,1023,1023,1023,1023,1023,1023
113,1012,913,1023,1023,1023,1023,1023,1023
114,1013,912,1023,1023,1023,1023,1023,1023
115,1014,912,1023,1023,1023,1023,1023,1023
116,1013,913,1023,1023,1023,1023,1023,1023
117,1013,912,1023,1023,1023,1023,1023,1023
118,1014,912,1023,1023,1023,1023,1023,1023
119,1013,912,1023,1023,1023,1023,1023,1023
120,1013,912,1023,1023,1023,1023,1023,1023
121,1013,912,1023,1023,1023,1023,1023,1023
122,1013,912,1023,1023,1023,1023,1023,1023
123,1013,912,1023,1023,1023,1023,1023,1023
124,1014,912,1023,1023,1023,1023,1023,1023
125,1013,913,1023,1023,1023,1023,1023,1023
126,1013,913,1023,1023,1023,1023,1023,1023
127,1013,912,1023,1023,1023,1023,1023,1023
128,1013,912,1023,1023,1023,1023,1023,1023
129,1013,913,1023,1023,1023,1023,1023,1023
130,1013,913,1023,1023,1023,1023,1023,1023
131,1012,913,1023,1023,1023,1023,1023,1023
132,1013,913,1023,1023,1023,1023,1023,1023
133,1013,913,1023,1023,1023,1023,1023,1023
134,1013,912,1023,1023,1023,1023,1023,1023
135,1013,913,1023,1023,1023,1023,1023,1023
136,1013,912,1023,1023,1023,1023,1023,1023
137,1013,912,1023,1023,1023,1023,1023,1023
138,1013,912,1023,1023,1023,1023,1023,1023
139,1013,912,1023,1023,1023,1023,1023,1023
140,1013,912,1023,1023,1023,1023,1023,1023
141,1013,912,1023,1023,1023,1023,1023,1023
142,1013,912,1023,1023,1023,1023,1023,1023
143,1013,913,1023,1023,1023,1023,1023,1023
144,1013,913,1023,1023,1023,1023,1023,1023
145,1013,913,1023,1023,1023,1023,1023,1023
146,1013,912,1023,1023,1023,1023,1023,1023
147,1013,913,1023,1023,1023,1023,1023,1023
148,1013,913,1023,1023,1023,1023,1023,1023
149,1013,912,1023,1023,1023,1023,1023,1023
150,1013,913,1023,1023,1023,1023,1023,1023
151,1013,912,1023,1023,1023,1023,1023,1023
152,1013,913,1023,1023,1023,1023,1023,1023
153,1013,913,1023,1023,1023,1023,1023,1023
154,1013,912,1023,1023,1023,1023,1023,1023
155,1013,912,1023,1023,1023,1023,1023,1023
156,1014,912,1023,1023,1023,1023,1023,1023
157,1012,913,1023,1023,1023,1023,1023,1023
158,1013,912,1023,1023,1023,1023,1023,1023
159,1013,912,1023,1023,1023,1023,1023,1023
160,1013,913,1023,1023,1023,1023,1023,1023
161,1013,913,1023,1023,1023,1023,1023,1023
162,1013,912,1023,1023,1023,1023,1023,1023
163,1013,913,1023,1023,1023,1023,1023,1023
164,1013,912,1023,1023,1023,1023,1023,1023
165,1013,912,1023,1023,1023,1023,1023,1023
166,1013,912,1023,1023,1023,1023,1023,1023
167,1013,913,1023,1023,1023,1023,1023,1023
168,1013,913,1023,1023,1023,1023,1023,1023
169,1013,913,1023,1023,1023,1023,1023,1023
170,1013,913,1023,1023,1023,1023,1023,1023
171,1013,912,1023,1023,1023,1023,1023,1023
172,1014,912,1023,1023,1023,1023,1023,1023
173,1012,912,1023,1023,1023,1023,1023,1023
174,1013,912,1023,1023,1023,1023,1023,1023
175,1013,912,1023,1023,1023,1023,1023,1023
176,1013,913,1023,1023,1023,1023,1023,1023
177,1014,912,1023,1023,1023,1023,1023,1023
178,1013,913,1023,1023,1023,1023,1023,1023
179,1013,912,1023,1023,1023,1023,1023,1023
180,1013,912,1023,1023,1023,1023,1023,1023
181,1013,912,1023,1023,1023,1023,1023,1023
182,1013,913,1023,1023,1023,1023,1023,1023
183,1013,912,1023,1023,1023,1023,1023,1023
184,1013,913,1023,1023,1023,1023,1023,1023
185,1013,912,1023,1023,1023,1023,1023,1023
186,1013,913,1023,1023,1023,1023,1023,1023
187,1013,912,1023,1023,1023,1023,1023,1023
188,1013,912,1023,1023,1023,1023,1023,1023
189,1013,913,1023,1023,1023,1023,1023,1023
190,1013,912,1023,1023,1023,1023,1023,1023
191,1013,912,1023,1023,1023,1023,1023,1023
192,1013,913,1023,1023,1023,1023,1023,1023
193,1013,911,1023,1023,1023,1023,1023,1023
194,1013,912,1023,1023,1023,1023,1023,1023
195,1013,912,1023,1023,1023,1023,1023,1023
196,1013,913,1023,1023,1023,1023,1023,1023
197,1013,913,1023,1023,1023,1023,1023,1023
198,1013,913,1023,1023,1023,1023,1023,1023
199,1013,912,1023,1023,1023,1023,1023,1023
200,1013,913,1023,1023,1023,1023,1023,1023
201,1013,913,1023,1023,1023,1023,1023,1023
202,1013,913,1023,1023,1023,1023,1023,1023
203,1013,912,1023,1023,1023,1023,1023,1023
204,1013,913,1023,1023,1023,1023,1023,1023
205,1013,912,1023,1023,1023,1023,1023,1023
206,1013,913,1023,1023,1023,1023,1023,1023
207,1013,913,1023,1023,1023,1023,1023,1023
208,1012,913,1023,1023,1023,1023,1023,1023
209,1011,913,1023,1023,1023,1023,1023,1023
210,1013,912,1023,1023,1023,1023,1023,1023
211,1013,913,1023,1023,1023,1023,1023,1023
212,1014,912,1023,1023,1023,1023,1023,1023
213,1013,912,1023,1023,1023,1023,1023,1023
214,1013,913,1023,1023,1023,1023,1023,1023
215,1013,913,1023,1023,1023,1023,1023,1023
216,1013,913,1023,1023,1023,1023,1023,1023
217,1013,913,1023,1023,1023,1023,1023,1023
218,1013,912,1023,1023,1023,1023,1023,1023
219,1013,912,1023,1023,1023,1023,1023,1023
220,1013,912,1023,1023,1023,1023,1023,1023
221,1014,912,1023,1023,1023,1023,1023,1023
222,1014,912,1023,1023,1023,1023,1023,1023
223,1013,913,1023,1023,1023,1023,1023,1023
224,1013,911,1023,1023,1023,1023,1023,1023
225,1013,912,1023,1023,1023,1023,1023,1023
226,1013,912,1023,1023,1023,1023,1023,1023
227,1013,912,1023,1023,1023,1023,1023,1023
228,1014,914,1023,1023,1023,1023,1023,1023
229,1013,913,1023,1023,1023,1023,1023,1023
230,1013,913,1023,1023,1023,1023,1023,1023
231,1013,913,1023,1023,1023,1023,1023,1023
232,1012,911,1023,1023,1023,1023,1023,1023
233,1012,914,1023,1023,1023,1023,1023,1023
234,1013,913,1023,1023,1023,1023,1023,1023
235,1013,913,1023,1023,1023,1023,1023,1023
236,1013,913,1023,1023,1023,1023,1023,1023
237,1013,913,1023,1023,1023,1023,1023,1023
238,1013,913,1023,1023,1023,1023,1023,1023
239,1013,912,1023,1023,1023,1023,1023,1023
240,1014,913,1023,1023,1023,1023,1023,1023
241,1014,912,1023,1023,1023,1023,1023,1023
242,1013,913,1023,1023,1023,1023,1023,1023
243,1012,913,1023,1023,1023,1023,1023,1023
244,1013,913,1023,1023,1023,1023,1023,1023
245,1013,912,1023,1023,1023,1023,1023,1023
246,1013,912,1023,1023,1023,1023,1023,1023
247,1015,913,1023,1023,1023,1023,1023,1023
248,1013,913,1023,1023,1023,1023,1023,1023
249,1014,913,1023,1023,1023,1023,1023,1023
250,1014,913,1023,1023,1023,1023,1023,1023
251,1013,912,1023,1023,1023,1023,1023,1023
252,1014,912,1023,1023,1023,1023,1023,1023
253,1014,913,1023,1023,1023,1023,1023,1023
254,1015,912,1023,1023,1023,1023,1023,1023
255,1013,912,1023,1023,1023,1023,1023,1023
256,1013,913,1023,1023,1023,1023,1023,1023
257,1013,912,1023,1023,1023,1023,1023,1023
258,1013,912,1023,1023,1023,1023,1023,1023
259,1014,912,1023,1023,1023,1023,1023,1023
260,1014,912,1023,1023,1023,1023,1023,1023
261,1013,912,1023,1023,1023,1023,1023,1023
262,1013,912,1023,1023,1023,1023,1023,1023
263,1015,912,1023,1023,1023,1023,1023,1023
264,1013,912,1023,1023,1023,1023,1023,1023
265,1013,912,1023,1023,1023,1023,1023,1023
266,1013,913,1023,1023,1023,1023,1023,1023
267,1013,913,1023,1023,1023,1023,1023,1023
268,1014,912,1023,1023,1023,1023,1023,1023
269,1013,912,1023,1023,1023,1023,1023,1023
270,1013,912,1023,1023,1023,1023,1023,1023
271,1012,912,1023,1023,1023,1023,1023,1023
272,1013,912,1023,1023,1023,1023,1023,1023
273,1013,913,1023,1023,1023,1023,1023,1023
274,1013,913,1023,1023,1023,1023,1023,1023
275,1013,913,1023,1023,1023,1023,1023,1023
276,1016,913,1023,1023,1023,1023,1023,1023
277,1014,913,1023,1023,1023,1023,1023,1023
278,1013,912,1023,1023,1023,1023,1023,1023
279,1013,912,1023,1023,1023,1023,1023,1023
280,1013,912,1023,1023,1023,1023,1023,1023
281,1013,913,1023,1023,1023,1023,1023,1023
282,1013,913,1023,1023,1023,1023,1023,1023
283,1013,913,1023,1023,1023,1023,1023,1023
284,1014,913,1023,1023,1023,1023,1023,1023
285,1013,913,1023,1023,1023,1023,1023,1023
286,1013,913,1023,1023,1023,1023,1023,1023
287,1013,913,1023,1023,1023,1023,1023,1023
288,1013,912,1023,1023,1023,1023,1023,1023
289,1013,912,1023,1023,1023,1023,1023,1023
290,1013,913,1023,1023,1023,1023,1023,1023
291,1013,913,1023,1023,1023,1023,1023,1023
292,1013,913,1023,1023,1023,1023,1023,1023
293,1013,913,1023,1023,1023,1023,1023,1023
294,1012,913,1023,1023,1023,1023,1023,1023
295,1013,912,1023,1023,1023,1023,1023,1023
296,1013,913,1023,1023,1023,1023,1023,1023
297,1013,913,1023,1023,1023,1023,1023,1023
298,1013,912,1023,1023,1023,1023,1023,1023
299,1013,913,1023,1023,1023,1023,1023,1023
300,1013,912,1023,1023,1023,1023,1023,1023
301,1013,912,1023,1023,1023,1023,1023,1023
302,1013,912,1023,1023,1023,1023,1023,1023
303,1014,913,1023,1023,1023,1023,1023,1023
304,1013,913,1023,1023,1023,1023,1023,1023
305,1012,913,1023,1023,1023,1023,1023,1023
306,1013,913,1023,1023,1023,1023,1023,1023
307,1013,912,1023,1023,1023,1023,1023,1023
308,1014,913,1023,1023,1023,1023,1023,1023
309,1014,913,1023,1023,1023,1023,1023,1023
310,1013,913,1023,1023,1023,1023,1023,1023
311,1013,914,1023,1023,1023,1023,1023,1023
312,1012,913,1023,1023,1023,1023,1023,1023
313,1013,913,1023,1023,1023,1023,1023,1023
314,1015,912,1023,1023,1023,1023,1023,1023
315,1014,909,1023,1023,1023,1023,1023,1023
316,1013,912,1023,1023,1023,1023,1023,1023
317,1013,913,1023,1023,1023,1023,1023,1023
318,1012,913,1023,1023,1023,1023,1023,1023
319,1013,912,1023,1023,1023,1023,1023,1023
320,1013,912,1023,1023,1023,1023,1023,1023
321,1014,912,1023,1023,1023,1023,1023,1023
322,1015,912,1023,1023,1023,1023,1023,1023
323,1013,912,1023,1023,1023,1023,1023,1023
324,1013,913,1023,1023,1023,1023,1023,1023
325,1012,913,1023,1023,1023,1023,1023,1023
326,1013,912,1023,1023,1023,1023,1023,1023
327,1014,912,1023,1023,1023,1023,1023,1023
328,1014,912,1023,1023,1023,1023,1023,1023
329,1013,913,1023,1023,1023,1023,1023,1023
330,1013,913,1023,1023,1023,1023,1023,1023
331,1014,912,1023,1023,1023,1023,1023,1023
332,1013,912,1023,1023,1023,1023,1023,1023
333,1013,912,1023,1023,1023,1023,1023,1023
334,1013,912,1023,1023,1023,1023,1023,1023
335,1013,913,1023,1023,1023,1023,1023,1023
336,1014,912,1023,1023,1023,1023,1023,1023
337,1012,913,1023,1023,1023,1023,1023,1023
338,1013,913,1023,1023,1023,1023,1023,1023
339,1013,913,1023,1023,1023,1023,1023,1023
340,1013,912,1023,1023,1023,1023,1023,1023
341,1013,912,1023,1023,1023,1023,1023,1023
342,1013,912,1023,1023,1023,1023,1023,1023
343,1013,912,1023,1023,1023,1023,1023,1023
344,1015,912,1023,1023,1023,1023,1023,1023
345,1013,911,1023,1023,1023,1023,1023,1023
346,1013,912,1023,1023,1023,1023,1023,1023
347,1013,912,1023,1023,1023,1023,1023,1023
348,1013,913,1023,1023,1023,1023,1023,1023
349,1013,913,1023,1023,1023,1023,1023,1023
350,1013,913,1023,1023,1023,1023,1023,1023
351,1013,913,1023,1023,1023,1023,1023,1023
352,1013,912,1023,1023,1023,1023,1023,1023
353,1014,912,1023,1023,1023,1023,1023,1023
354,1013,912,1023,1023,1023,1023,1023,1023
355,1013,912,1023,1023,1023,1023,1023,1023
356,1013,913,1023,1023,1023,1023,1023,1023
357,1013,913,1023,1023,1023,1023,1023,1023
358,1013,912,1023,1023,1023,1023,1023,1023
359,1012,912,1023,1023,1023,1023,1023,1023
360,1013,913,1023,1023,1023,1023,1023,1023
361,1013,914,1023,1023,1023,1023,1023,1023
362,1013,912,1023,1023,1023,1023,1023,1023
363,1013,913,1023,1023,1023,1023,1023,1023
364,1013,912,1023,1023,1023,1023,1023,1023
365,1013,913,1023,1023,1023,1023,1023,1023
366,1013,913,1023,1023,1023,1023,1023,1023
367,1013,912,1023,1023,1023,1023,1023,1023
368,1013,913,1023,1023,1023,1023,1023,1023
369,1013,913,1023,1023,1023,1023,1023,1023
370,1013,913,1023,1023,1023,1023,1023,1023
371,1013,913,1023,1023,1023,1023,1023,1023
372,1013,912,1023,1023,1023,1023,1023,1023
373,1013,912,1023,1023,1023,1023,1023,1023
374,1013,912,1023,1023,1023,1023,1023,1023
375,1013,912,1023,1023,1023,1023,1023,1023
376,1013,913,1023,1023,1023,1023,1023,1023
377,1013,913,1023,1023,1023,1023,1023,1023
378,1014,913,1023,1023,1023,1023,1023,1023
379,1013,913,1023,1023,1023,1023,1023,1023
380,1013,912,1023,1023,1023,1023,1023,1023
381,1013,912,1023,1023,1023,1023,1023,1023
382,1013,913,1023,1023,1023,1023,1023,1023
383,1013,912,1023,1023,1023,1023,1023,1023
384,1013,912,1023,1023,1023,1023,1023,1023
385,1014,912,1023,1023,1023,1023,1023,1023
386,1013,912,1023,1023,1023,1023,1023,1023
387,1013,912,1023,1023,1023,1023,1023,1023
388,1013,913,1023,1023,1023,1023,1023,1023
389,1013,912,1023,1023,1023,1023,1023,1023
390,1013,912,1023,1023,1023,1023,1023,1023
391,1013,913,1023,1023,1023,1023,1023,1023
392,1013,912,1023,1023,1023,1023,1023,1023
393,1013,912,1023,1023,1023,1023,1023,1023
394,1013,912,1023,1023,1023,1023,1023,1023
395,1013,912,1023,1023,1023,1023,1023,1023
396,1013,913,1023,1023,1023,1023,1023,1023
397,1013,913,1023,1023,1023,1023,1023,1023
398,1013,913,1023,1023,1023,1023,1023,1023
399,1013,913,1023,1023,1023,1023,1023,1023
400,1013,912,1023,1023,1023,1023,1023,1023
401,1014,913,1023,1023,1023,1023,1023,1023
402,1013,912,1023,1023,1023,1023,1023,1023
403,1013,913,1023,1023,1023,1023,1023,1023
404,1013,912,1023,1023,1023,1023,1023,1023
405,1013,912,1023,1023,1023,1023,1023,1023
406,1013,912,1023,1023,1023,1023,1023,1023
407,1013,912,1023,1023,1023,1023,1023,1023
408,1013,913,1023,1023,1023,1023,1023,1023
409,1013,913,1023,1023,1023,1023,1023,1023
410,1013,912,1023,1023,1023,1023,1023,1023
411,1013,913,1023,1023,1023,1023,1023,1023
412,1013,912,1023,1023,1023,1023,1023,1023
413,1013,913,1023,1023,1023,1023,1023,1023
414,1013,912,1023,1023,1023,1023,1023,1023
415,1013,912,1023,1023,1023,1023,1023,1023
416,1013,913,1023,1023,1023,1023,1023,1023
417,1013,912,1023,1023,1023,1023,1023,1023
418,1013,912,1023,1023,1023,1023,1023,1023
419,1013,913,1023,1023,1023,1023,1023,1023
420,1013,913,1023,1023,1023,1023,1023,1023
421,1012,913,1023,1023,1023,1023,1023,1023
422,1012,913,1023,1023,1023,1023,1023,1023
423,1012,913,1023,1023,1023,1023,1023,1023
424,1014,912,1023,1023,1023,1023,1023,1023
425,1014,913,1023,1023,1023,1023,1023,1023
426,1013,913,1023,1023,1023,1023,1023,1023
427,1013,912,1023,1023,1023,1023,1023,1023
428,1013,913,1023,1023,1023,1023,1023,1023
429,1013,912,1023,1023,1023,1023,1023,1023
430,1013,912,1023,1023,1023,1023,1023,1023
431,1013,913,1023,1023,1023,1023,1023,1023
432,1014,912,1023,1023,1023,1023,1023,1023
433,1013,912,1023,1023,1023,1023,1023,1023
434,1014,912,1023,1023,1023,1023,1023,1023
435,1013,913,1023,1023,1023,1023,1023,1023
436,1013,912,1023,1023,1023,1023,1023,1023
437,1013,912,1023,1023,1023,1023,1023,1023
438,1013,912,1023,1023,1023,1023,1023,1023
439,1014,912,1023,1023,1023,1023,1023,1023
440,1013,913,1023,1023,1023,1023,1023,1023
441,1012,912,1023,1023,1023,1023,1023,1023
442,1013,913,1023,1023,1023,1023,1023,1023
443,1013,913,1023,1023,1023,1023,1023,1023
444,1013,912,1023,1023,1023,1023,1023,1023
445,1013,912,1023,1023,1023,1023,1023,1023
446,1013,912,1023,1023,1023,1023,1023,1023
447,1012,912,1023,1023,1023,1023,1023,1023
448,1013,912,1023,1023,1023,1023,1023,1023
449,1013,913,1023,1023,1023,1023,1023,1023
450,1013,912,1023,1023,1023,1023,1023,1023
451,1013,913,1023,1023,1023,1023,1023,1023
452,1013,912,1023,1023,1023,1023,1023,1023
453,1014,912,1023,1023,1023,1023,1023,1023
454,1013,912,1023,1023,1023,1023,1023,1023
455,1014,913,1023,1023,1023,1023,1023,1023
456,1012,913,1023,1023,1023,1023,1023,1023
457,1012,912,1023,1023,1023,1023,1023,1023
458,1013,912,1023,1023,1023,1023,1023,1023
459,1013,912,1023,1023,1023,1023,1023,1023
460,1013,913,1023,1023,1023,1023,1023,1023
461,1012,913,1023,1023,1023,1023,1023,1023
462,1012,911,1023,1023,1023,1023,1023,1023
463,1013,912,1023,1023,1023,1023,1023,1023
464,1013,912,1023,1023,1023,1023,1023,1023
465,1014,912,1023,1023,1023,1023,1023,1023
466,1013,913,1023,1023,1023,1023,1023,1023
467,1013,913,1023,1023,1023,1023,1023,1023
468,1013,913,1023,1023,1023,1023,1023,1023
469,1013,912,1023,1023,1023,1023,1023,1023
470,1013,912,1023,1023,1023,1023,1023,1023
471,1013,912,1023,1023,1023,1023,1023,1023
472,1014,912,1023,1023,1023,1023,1023,1023
473,1013,913,1023,1023,1023,1023,1023,1023
474,1013,913,1023,1023,1023,1023,1023,1023
475,1013,912,1023,1023,1023,1023,1023,1023
476,1013,913,1023,1023,1023,1023,1023,1023
477,1013,913,1023,1023,1023,1023,1023,1023
478,1013,913,1023,1023,1023,1023,1023,1023
479,1013,912,1023,1023,1023,1023,1023,1023
480,1013,913,1023,1023,1023,1023,1023,1023
481,1013,912,1023,1023,1023,1023,1023,1023
482,1013,912,1023,1023,1023,1023,1023,1023
483,1013,913,1023,1023,1023,1023,1023,1023
484,1013,913,1023,1023,1023,1023,1023,1023
485,1013,912,1023,1023,1023,1023,1023,1023
486,1013,913,1023,1023,1023,1023,1023,1023
487,1013,913,1023,1023,1023,1023,1023,1023
488,1013,913,1023,1023,1023,1023,1023,1023
489,1013,912,1023,1023,1023,1023,1023,1023
490,1013,912,1023,1023,1023,1023,1023,1023
491,1013,913,1023,1023,1023,1023,1023,1023
492,1012,912,1023,1023,1023,1023,1023,1023
493,1013,913,1023,1023,1023,1023,1023,1023
494,1014,913,1023,1023,1023,1023,1023,1023
495,1013,913,1023,1023,1023,1023,1023,1023
496,1013,913,1023,1023,1023,1023,1023,1023
497,1013,913,1023,1023,1023,1023,1023,1023
498,1013,911,1023,1023,1023,1023,1023,1023
499,1013,913,1023,1023,1023,1023,1023,1023
500,1013,912,1023,1023,1023,1023,1023,1023
501,1014,912,1023,1023,1023,1023,1023,1023
502,1013,913,1023,1023,1023,1023,1023,1023
503,1013,913,1023,1023,1023,1023,1023,1023
504,1014,913,1023,1023,1023,1023,1023,1023
505,1013,914,1023,1023,1023,1023,1023,1023
506,1013,913,1023,1023,1023,1023,1023,1023
507,1012,913,1023,1023,1023,1023,1023,1023
508,1013,912,1023,1023,1023,1023,1023,1023
509,1013,912,1023,1023,1023,1023,1023,1023
510,1013,913,1023,1023,1023,1023,1023,1023
511,1013,913,1023,1023,1023,1023,1023,1023
512,1013,913,1023,1023,1023,1023,1023,1023
513,1013,912,1023,1023,1023,1023,1023,1023
514,1014,912,1023,1023,1023,1023,1023,1023
515,1014,913,1023,1023,1023,1023,1023,1023
516,1013,913,1023,1023,1023,1023,1023,1023
517,1013,913,1023,1023,1023,1023,1023,1023
518,1013,913,1023,1023,1023,1023,1023,1023
519,1013,912,1023,1023,1023,1023,1023,1023
520,1013,912,1023,1023,1023,1023,1023,1023
521,1013,912,1023,1023,1023,1023,1023,1023
522,1013,912,1023,1023,1023,1023,1023,1023
523,1013,913,1023,1023,1023,1023,1023,1023
524,1012,912,1023,1023,1023,1023,1023,1023
525,1012,912,1023,1023,1023,1023,1023,1023
526,1014,911,1023,1023,1023,1023,1023,1023
527,1014,910,1023,1023,1023,1023,1023,1023
528,1014,912,1023,1023,1023,1023,1023,1023
529,1014,913,1023,1023,1023,1023,1023,1023
530,1012,913,1023,1023,1023,1023,1023,1023
531,1012,913,1023,1023,1023,1023,1023,1023
532,1013,912,1023,1023,1023,1023,1023,1023
533,1013,912,1023,1023,1023,1023,1023,1023
534,1014,911,1023,1023,1023,1023,1023,1023
535,1014,913,1023,1023,1023,1023,1023,1023
536,1012,913,1023,1023,1023,1023,1023,1023
537,1012,913,1023,1023,1023,1023,1023,1023
538,1013,912,1023,1023,1023,1023,1023,1023
539,1014,912,1023,1023,1023,1023,1023,1023
540,1013,912,1023,1023,1023,1023,1023,1023
541,1014,911,1023,1023,1023,1023,1023,1023
542,1013,914,1023,1023,1023,1023,1023,1023
543,1013,913,1023,1023,1023,1023,1023,1023
544,1013,912,1023,1023,1023,1023,1023,1023
545,1013,913,1023,1023,1023,1023,1023,1023
546,1013,912,1023,1023,1023,1023,1023,1023
547,1012,913,1023,1023,1023,1023,1023,1023
548,1013,912,1023,1023,1023,1023,1023,1023
549,1012,915,1023,1023,1023,1023,1023,1023
550,1013,912,1023,1023,1023,1023,1023,1023
551,1013,913,1023,1023,1023,1023,1023,1023
552,1013,912,1023,1023,1023,1023,1023,1023
553,1013,912,1023,1023,1023,1023,1023,1023
554,1013,913,1023,1023,1023,1023,1023,1023
555,1013,913,1023,1023,1023,1023,1023,1023
556,1014,913,1023,1023,1023,1023,1023,1023
557,1013,913,1023,1023,1023,1023,1023,1023
558,1013,912,1023,1023,1023,1023,1023,1023
559,1013,911,1023,1023,1023,1023,1023,1023
