75,1017,948,1023,1023,1023,1023,1023,1023
76,1018,950,1023,1023,1023,1023,1023,1023
77,1016,951,1023,1023,1023,1023,1023,1023
78,1017,950,1023,1023,1023,1023,1023,1023
79,1018,949,1023,1023,1023,1023,1023,1023
80,1016,949,1023,1023,1023,1023,1023,1023
81,1016,950,1023,1023,1023,1023,1023,1023
82,1018,948,1023,1023,1023,1023,1023,1023
83,1018,949,1023,1023,1023,1023,1023,1023
84,1018,953,1023,1023,1023,1023,1023,1023
85,1016,950,1023,1023,1023,1023,1023,1023
86,1020,949,1023,1023,1023,1023,1023,1023
87,1017,950,1023,1023,1023,1023,1023,1023
88,1019,951,1023,1023,1023,1023,1023,1023
89,1018,948,1023,1023,1023,1023,1023,1023
90,1018,949,1023,1023,1023,1023,1023,1023
91,1016,951,1023,1023,1023,1023,1023,1023
92,1016,952,1023,1023,1023,1023,1023,1023
93,1019,950,1023,1023,1023,1023,1023,1023
94,1017,948,1023,1023,1023,1023,1023,1023
95,1018,948,1023,1023,1023,1023,1023,1023
96,1018,950,1023,1023,1023,1023,1023,1023
97,1017,949,1023,1023,1023,1023,1023,1023
98,1017,950,1023,1023,1023,1023,1023,1023
99,1018,950,1023,1023,1023,1023,1023,1023
100,1018,950,1023,1023,1023,1023,1023,1023
101,1018,950,1023,1023,1023,1023,1023,1023
102,1016,949,1023,1023,1023,1023,1023,1023
103,1018,950,1023,1023,1023,1023,1023,1023
104,1017,949,1023,1023,1023,1023,1023,1023
105,1017,948,1023,1023,1023,1023,1023,1023
106,1015,950,1023,1023,1023,1023,1023,1023
107,1017,950,1023,1023,1023,1023,1023,1023
108,1018,950,1023,1023,1023,1023,1023,1023
109,1017,952,1023,1023,1023,1023,1023,1023
110,1018,950,1023,1023,1023,1023,1023,1023
111,1020,950,1023,1023,1023,1023,1023,1023
112,1016,951,1023,1023,1023,1023,1023,1023
113,1017,950,1023,1023,1023,1023,1023,1023
114,1014,948,1023,1023,1023,1023,1023,1023
115,1018,948,1023,1023,1023,1023,1023,1023
116,1017,949,1023,1023,1023,1023,1023,1023
117,1017,950,1023,1023,1023,1023,1023,1023
118,1017,949,1023,1023,1023,1023,1023,1023
119,1016,949,1023,1023,1023,1023,1023,1023
120,1017,949,1023,1023,1023,1023,1023,1023
121,1018,949,1023,1023,1023,1023,1023,1023
122,1018,949,1023,1023,1023,1023,1023,1023
123,1017,950,1023,1023,1023,1023,1023,1023
124,1018,951,1023,1023,1023,1023,1023,1023
125,1018,949,1023,1023,1023,1023,1023,1023
126,1015,948,1023,1023,1023,1023,1023,1023
127,1018,952,1023,1023,1023,1023,1023,1023
128,1017,950,1023,1023,1023,1023,1023,1023
129,1018,948,1023,1023,1023,1023,1023,1023
130,1017,950,1023,1023,1023,1023,1023,1023
131,1016,951,1023,1023,1023,1023,1023,1023
132,1018,949,1023,1023,1023,1023,1023,1023
133,1019,949,1023,1023,1023,1023,1023,1023
134,1016,950,1023,1023,1023,1023,1023,1023
135,1017,949,1023,1023,1023,1023,1023,1023
136,1019,950,1023,1023,1023,1023,1023,1023
137,1016,952,1023,1023,1023,1023,1023,1023
138,1018,949,1023,1023,1023,1023,1023,1023
139,1018,950,1023,1023,1023,1023,1023,1023
140,1017,948,1023,1023,1023,1023,1023,1023
141,1016,948,1023,1023,1023,1023,1023,1023
142,1017,950,1023,1023,1023,1023,1023,1023
143,1019,950,1023,1023,1023,1023,1023,1023
144,1017,949,1023,1023,1023,1023,1023,1023
145,1017,949,1023,1023,1023,1023,1023,1023
146,1018,949,1023,1023,1023,1023,1023,1023
147,1019,949,1023,1023,1023,1023,1023,1023
148,1019,948,1023,1023,1023,1023,1023,1023
149,1019,951,1023,1023,1023,1023,1023,1023
150,1017,950,1023,1023,1023,1023,1023,1023
151,1017,949,1023,1023,1023,1023,1023,1023
152,1017,951,1023,1023,1023,1023,1023,1023
153,1018,948,1023,1023,1023,1023,1023,1023
154,1019,949,1023,1023,1023,1023,1023,1023
155,1018,949,1023,1023,1023,1023,1023,1023
156,1016,950,1023,1023,1023,1023,1023,1023
157,1018,948,1023,1023,1023,1023,1023,1023
158,1018,950,1023,1023,1023,1023,1023,1023
159,1017,951,1023,1023,1023,1023,1023,1023
160,1014,948,1023,1023,1023,1023,1023,1023
161,1019,949,1023,1023,1023,1023,1023,1023
162,1015,948,1023,1023,1023,1023,1023,1023
163,1017,950,1023,1023,1023,1023,1023,1023
164,1020,949,1023,1023,1023,1023,1023,1023
165,1018,949,1023,1023,1023,1023,1023,1023
166,1016,950,1023,1023,1023,1023,1023,1023
167,1020,949,1023,1023,1023,1023,1023,1023
168,1017,950,1023,1023,1023,1023,1023,1023
169,1016,949,1023,1023,1023,1023,1023,1023
170,1017,950,1023,1023,1023,1023,1023,1023
171,1018,952,1023,1023,1023,1023,1023,1023
172,1016,949,1023,1023,1023,1023,1023,1023
173,1019,948,1023,1023,1023,1023,1023,1023
174,1015,950,1023,1023,1023,1023,1023,1023
175,1021,947,1023,1023,1023,1023,1023,1023
176,1018,948,1023,1023,1023,1023,1023,1023
177,1016,951,1023,1023,1023,1023,1023,1023
178,1017,950,1023,1023,1023,1023,1023,1023
179,1019,950,1023,1023,1023,1023,1023,1023
180,1018,950,1023,1023,1023,1023,1023,1023
181,1015,951,1023,1023,1023,1023,1023,1023
182,1017,949,1023,1023,1023,1023,1023,1023
183,1019,948,1023,1023,1023,1023,1023,1023
184,1014,948,1023,1023,1023,1023,1023,1023
185,1016,949,1023,1023,1023,1023,1023,1023
186,1014,950,1023,1023,1023,1023,1023,1023
187,1017,952,1023,1023,1023,1023,1023,1023
188,1018,948,1023,1023,1023,1023,1023,1023
189,1019,951,1023,1023,1023,1023,1023,1023
190,1017,950,1023,1023,1023,1023,1023,1023
191,1018,952,1023,1023,1023,1023,1023,1023
192,1017,950,1023,1023,1023,1023,1023,1023
193,1017,950,1023,1023,1023,1023,1023,1023
194,1018,950,1023,1023,1023,1023,1023,1023
195,1017,951,1023,1023,1023,1023,1023,1023
196,1018,952,1023,1023,1023,1023,1023,1023
197,1017,951,1023,1023,1023,1023,1023,1023
198,1022,950,1023,1023,1023,1023,1023,1023
199,1016,950,1023,1023,1023,1023,1023,1023
200,1017,950,1023,1023,1023,1023,1023,1023
201,1019,950,1023,1023,1023,1023,1023,1023
202,1018,949,1023,1023,1023,1023,1023,1023
203,1019,949,1023,1023,1023,1023,1023,1023
204,1019,949,1023,1023,1023,1023,1023,1023
205,1017,949,1023,1023,1023,1023,1023,1023
206,1015,951,1023,1023,1023,1023,1023,1023
207,1019,948,1023,1023,1023,1023,1023,1023
208,1017,948,1023,1023,1023,1023,1023,1023
209,1018,950,1023,1023,1023,1023,1023,1023
210,1017,948,1023,1023,1023,1023,1023,1023
211,1017,950,1023,1023,1023,1023,1023,1023
212,1016,951,1023,1023,1023,1023,1023,1023
213,1018,950,1023,1023,1023,1023,1023,1023
214,1018,949,1023,1023,1023,1023,1023,1023
215,1017,950,1023,1023,1023,1023,1023,1023
216,1018,949,1023,1023,1023,1023,1023,1023
217,1017,951,1023,1023,1023,1023,1023,1023
218,1018,952,1023,1023,1023,1023,1023,1023
219,1016,947,1023,1023,1023,1023,1023,1023
220,1018,949,1023,1023,1023,1023,1023,1023
221,1019,949,1023,1023,1023,1023,1023,1023
222,1018,951,1023,1023,1023,1023,1023,1023
223,1015,950,1023,1023,1023,1023,1023,1023
224,1015,950,1023,1023,1023,1023,1023,1023
225,1020,948,1023,1023,1023,1023,1023,1023
226,1019,948,1023,1023,1023,1023,1023,1023
227,1017,952,1023,1023,1023,1023,1023,1023
228,1017,950,1023,1023,1023,1023,1023,1023
229,1018,952,1023,1023,1023,1023,1023,1023
230,1017,949,1023,1023,1023,1023,1023,1023
231,1015,949,1023,1023,1023,1023,1023,1023
232,1018,950,1023,1023,1023,1023,1023,1023
233,1020,951,1023,1023,1023,1023,1023,1023
234,1017,950,1023,1023,1023,1023,1023,1023
235,1018,951,1023,1023,1023,1023,1023,1023
236,1017,951,1023,1023,1023,1023,1023,1023
237,1017,949,1023,1023,1023,1023,1023,1023
238,1019,950,1023,1023,1023,1023,1023,1023
239,1017,948,1023,1023,1023,1023,1023,1023
240,1018,949,1023,1023,1023,1023,1023,1023
241,1020,947,1023,1023,1023,1023,1023,1023
242,1016,950,1023,1023,1023,1023,1023,1023
243,1017,952,1023,1023,1023,1023,1023,1023
244,1019,949,1023,1023,1023,1023,1023,1023
245,1018,950,1023,1023,1023,1023,1023,1023
246,1015,951,1023,1023,1023,1023,1023,1023
247,1020,948,1023,1023,1023,1023,1023,1023
248,1020,951,1023,1023,1023,1023,1023,1023
249,1018,950,1023,1023,1023,1023,1023,1023
250,1018,948,1023,1023,1023,1023,1023,1023
251,1017,951,1023,1023,1023,1023,1023,1023
252,1016,949,1023,1023,1023,1023,1023,1023
253,1017,949,1023,1023,1023,1023,1023,1023
254,1017,950,1023,1023,1023,1023,1023,1023
255,1016,948,1023,1023,1023,1023,1023,1023
256,1020,949,1023,1023,1023,1023,1023,1023
257,1019,952,1023,1023,1023,1023,1023,1023
258,1019,951,1023,1023,1023,1023,1023,1023
259,1019,949,1023,1023,1023,1023,1023,1023
260,1017,951,1023,1023,1023,1023,1023,1023
261,1016,948,1023,1023,1023,1023,1023,1023
262,1018,948,1023,1023,1023,1023,1023,1023
263,1017,951,1023,1023,1023,1023,1023,1023
264,1016,950,1023,1023,1023,1023,1023,1023
265,1019,950,1023,1023,1023,1023,1023,1023
266,1017,952,1023,1023,1023,1023,1023,1023
267,1017,949,1023,1023,1023,1023,1023,1023
268,1017,945,1023,1023,1023,1023,1023,1023
269,1019,947,1023,1023,1023,1023,1023,1023
270,1015,950,1023,1023,1023,1023,1023,1023
271,1015,952,1023,1023,1023,1023,1023,1023
272,1019,951,1023,1023,1023,1023,1023,1023
273,1016,950,1023,1023,1023,1023,1023,1023
274,1018,950,1023,1023,1023,1023,1023,1023
275,1020,945,1023,1023,1023,1023,1023,1023
276,1020,952,1023,1023,1023,1023,1023,1023
277,1017,951,1023,1023,1023,1023,1023,1023
278,1016,950,1023,1023,1023,1023,1023,1023
279,1016,954,1023,1023,1023,1023,1023,1023
280,1016,947,1023,1023,1023,1023,1023,1023
281,1020,948,1023,1023,1023,1023,1023,1023
282,1019,951,1023,1023,1023,1023,1023,1023
283,1015,950,1023,1023,1023,1023,1023,1023
284,1016,949,1023,1023,1023,1023,1023,1023
285,1017,948,1023,1023,1023,1023,1023,1023
286,1017,949,1023,1023,1023,1023,1023,1023
287,1018,947,1023,1023,1023,1023,1023,1023
288,1019,949,1023,1023,1023,1023,1023,1023
289,1015,952,1023,1023,1023,1023,1023,1023
290,1016,951,1023,1023,1023,1023,1023,1023
291,1018,952,1023,1023,1023,1023,1023,1023
292,1017,948,1023,1023,1023,1023,1023,1023
293,1019,948,1023,1023,1023,1023,1023,1023
294,1019,949,1023,1023,1023,1023,1023,1023
295,1022,951,1023,1023,1023,1023,1023,1023
296,1017,951,1023,1023,1023,1023,1023,1023
297,1017,950,1023,1023,1023,1023,1023,1023
298,1017,951,1023,1023,1023,1023,1023,1023
299,1019,948,1023,1023,1023,1023,1023,1023
300,1016,951,1023,1023,1023,1023,1023,1023
301,1016,949,1023,1023,1023,1023,1023,1023
302,1016,946,1023,1023,1023,1023,1023,1023
303,1019,949,1023,1023,1023,1023,1023,1023
304,1016,951,1023,1023,1023,1023,1023,1023
305,1017,950,1023,1023,1023,1023,1023,1023
306,1018,950,1023,1023,1023,1023,1023,1023
307,1020,949,1023,1023,1023,1023,1023,1023
308,1017,951,1023,1023,1023,1023,1023,1023
309,1018,948,1023,1023,1023,1023,1023,1023
310,1018,951,1023,1023,1023,1023,1023,1023
311,1018,949,1023,1023,1023,1023,1023,1023
312,1017,948,1023,1023,1023,1023,1023,1023
313,1019,952,1023,1023,1023,1023,1023,1023
314,1013,949,1023,1023,1023,1023,1023,1023
315,1016,949,1023,1023,1023,1023,1023,1023
316,1018,950,1023,1023,1023,1023,1023,1023
317,1017,951,1023,1023,1023,1023,1023,1023
318,1019,950,1023,1023,1023,1023,1023,1023
319,1020,950,1023,1023,1023,1023,1023,1023
320,1017,950,1023,1023,1023,1023,1023,1023
321,1017,949,1023,1023,1023,1023,1023,1023
322,1018,950,1023,1023,1023,1023,1023,1023
323,1019,949,1023,1023,1023,1023,1023,1023
324,1018,949,1023,1023,1023,1023,1023,1023
325,1018,950,1023,1023,1023,1023,1023,1023
326,1020,948,1023,1023,1023,1023,1023,1023
327,1016,948,1023,1023,1023,1023,1023,1023
328,1018,950,1023,1023,1023,1023,1023,1023
329,1016,953,1023,1023,1023,1023,1023,1023
330,1019,949,1023,1023,1023,1023,1023,1023
331,1019,949,1023,1023,1023,1023,1023,1023
332,1015,950,1023,1023,1023,1023,1023,1023
333,1018,950,1023,1023,1023,1023,1023,1023
334,1018,950,1023,1023,1023,1023,1023,1023
335,1015,950,1023,1023,1023,1023,1023,1023
336,1017,950,1023,1023,1023,1023,1023,1023
337,1019,948,1023,1023,1023,1023,1023,1023
338,1017,950,1023,1023,1023,1023,1023,1023
339,1017,950,1023,1023,1023,1023,1023,1023
340,1019,947,1023,1023,1023,1023,1023,1023
341,1018,950,1023,1023,1023,1023,1023,1023
342,1018,952,1023,1023,1023,1023,1023,1023
343,1017,950,1023,1023,1023,1023,1023,1023
344,1017,950,1023,1023,1023,1023,1023,1023
345,1019,950,1023,1023,1023,1023,1023,1023
346,1017,949,1023,1023,1023,1023,1023,1023
347,1018,952,1023,1023,1023,1023,1023,1023
348,1018,948,1023,1023,1023,1023,1023,1023
349,1018,948,1023,1023,1023,1023,1023,1023
350,1018,950,1023,1023,1023,1023,1023,1023
351,1017,948,1023,1023,1023,1023,1023,1023
352,1018,949,1023,1023,1023,1023,1023,1023
353,1020,948,1023,1023,1023,1023,1023,1023
354,1016,951,1023,1023,1023,1023,1023,1023
355,1018,946,1023,1023,1023,1023,1023,1023
356,1017,948,1023,1023,1023,1023,1023,1023
357,1017,951,1023,1023,1023,1023,1023,1023
358,1019,952,1023,1023,1023,1023,1023,1023
359,1018,950,1023,1023,1023,1023,1023,1023
360,1018,950,1023,1023,1023,1023,1023,1023
361,1018,952,1023,1023,1023,1023,1023,1023
362,1018,950,1023,1023,1023,1023,1023,1023
363,1016,948,1023,1023,1023,1023,1023,1023
364,1016,950,1023,1023,1023,1023,1023,1023
365,1019,952,1023,1023,1023,1023,1023,1023
366,1019,949,1023,1023,1023,1023,1023,1023
367,1017,948,1023,1023,1023,1023,1023,1023
368,1019,948,1023,1023,1023,1023,1023,1023
369,1017,950,1023,1023,1023,1023,1023,1023
370,1018,950,1023,1023,1023,1023,1023,1023
371,1019,949,1023,1023,1023,1023,1023,1023
372,1018,951,1023,1023,1023,1023,1023,1023
373,1017,950,1023,1023,1023,1023,1023,1023
374,1017,948,1023,1023,1023,1023,1023,1023
375,1016,950,1023,1023,1023,1023,1023,1023
376,1015,951,1023,1023,1023,1023,1023,1023
377,1019,947,1023,1023,1023,1023,1023,1023
378,1015,949,1023,1023,1023,1023,1023,1023
379,1016,953,1023,1023,1023,1023,1023,1023
380,1018,949,1023,1023,1023,1023,1023,1023
381,1019,949,1023,1023,1023,1023,1023,1023
382,1015,950,1023,1023,1023,1023,1023,1023
383,1017,950,1023,1023,1023,1023,1023,1023
384,1017,950,1023,1023,1023,1023,1023,1023
385,1017,949,1023,1023,1023,1023,1023,1023
386,1016,949,1023,1023,1023,1023,1023,1023
387,1019,947,1023,1023,1023,1023,1023,1023
388,1020,949,1023,1023,1023,1023,1023,1023
389,1017,949,1023,1023,1023,1023,1023,1023
390,1014,952,1023,1023,1023,1023,1023,1023
391,1019,950,1023,1023,1023,1023,1023,1023
392,1017,947,1023,1023,1023,1023,1023,1023
393,1018,949,1023,1023,1023,1023,1023,1023
394,1016,952,1023,1023,1023,1023,1023,1023
395,1018,949,1023,1023,1023,1023,1023,1023
396,1020,948,1023,1023,1023,1023,1023,1023
397,1016,951,1023,1023,1023,1023,1023,1023
398,1016,951,1023,1023,1023,1023,1023,1023
399,1018,951,1023,1023,1023,1023,1023,1023
400,1018,950,1023,1023,1023,1023,1023,1023
401,1018,948,1023,1023,1023,1023,1023,1023
402,1016,950,1023,1023,1023,1023,1023,1023
403,1017,950,1023,1023,1023,1023,1023,1023
404,1016,949,1023,1023,1023,1023,1023,1023
405,1018,950,1023,1023,1023,1023,1023,1023
406,1020,950,1023,1023,1023,1023,1023,1023
407,1018,949,1023,1023,1023,1023,1023,1023
408,1018,948,1023,1023,1023,1023,1023,1023
409,1018,949,1023,1023,1023,1023,1023,1023
410,1016,951,1023,1023,1023,1023,1023,1023
411,1018,952,1023,1023,1023,1023,1023,1023
412,1019,950,1023,1023,1023,1023,1023,1023
413,1018,950,1023,1023,1023,1023,1023,1023
414,1020,950,1023,1023,1023,1023,1023,1023
415,1019,950,1023,1023,1023,1023,1023,1023
416,1018,950,1023,1023,1023,1023,1023,1023
417,1019,948,1023,1023,1023,1023,1023,1023
418,1017,951,1023,1023,1023,1023,1023,1023
419,1018,951,1023,1023,1023,1023,1023,1023
420,1018,948,1023,1023,1023,1023,1023,1023
421,1021,946,1023,1023,1023,1023,1023,1023
422,1019,952,1023,1023,1023,1023,1023,1023
423,1017,951,1023,1023,1023,1023,1023,1023
424,1017,948,1023,1023,1023,1023,1023,1023
425,1016,950,1023,1023,1023,1023,1023,1023
426,1017,952,1023,1023,1023,1023,1023,1023
427,1020,949,1023,1023,1023,1023,1023,1023
428,1018,950,1023,1023,1023,1023,1023,1023
429,1017,953,1023,1023,1023,1023,1023,1023
430,1018,950,1023,1023,1023,1023,1023,1023
431,1018,949,1023,1023,1023,1023,1023,1023
432,1017,948,1023,1023,1023,1023,1023,1023
433,1018,951,1023,1023,1023,1023,1023,1023
434,1017,949,1023,1023,1023,1023,1023,1023
435,1017,949,1023,1023,1023,1023,1023,1023
436,1017,950,1023,1023,1023,1023,1023,1023
437,1017,950,1023,1023,1023,1023,1023,1023
438,1019,951,1023,1023,1023,1023,1023,1023
439,1018,948,1023,1023,1023,1023,1023,1023
440,1017,951,1023,1023,1023,1023,1023,1023
441,1016,950,1023,1023,1023,1023,1023,1023
442,1019,949,1023,1023,1023,1023,1023,1023
443,1018,949,1023,1023,1023,1023,1023,1023
444,1016,950,1023,1023,1023,1023,1023,1023
445,1015,949,1023,1023,1023,1023,1023,1023
446,1019,948,1023,1023,1023,1023,1023,1023
447,1018,950,1023,1023,1023,1023,1023,1023
448,1016,951,1023,1023,1023,1023,1023,1023
449,1017,950,1023,1023,1023,1023,1023,1023
450,1017,950,1023,1023,1023,1023,1023,1023
451,1018,952,1023,1023,1023,1023,1023,1023
452,1018,953,1023,1023,1023,1023,1023,1023
453,1018,949,1023,1023,1023,1023,1023,1023
454,1018,949,1023,1023,1023,1023,1023,1023
455,1017,951,1023,1023,1023,1023,1023,1023
456,1016,951,1023,1023,1023,1023,1023,1023
457,1016,950,1023,1023,1023,1023,1023,1023
458,1016,950,1023,1023,1023,1023,1023,1023
459,1017,951,1023,1023,1023,1023,1023,1023
460,1017,949,1023,1023,1023,1023,1023,1023
461,1016,950,1023,1023,1023,1023,1023,1023
462,1016,951,1023,1023,1023,1023,1023,1023
463,1018,950,1023,1023,1023,1023,1023,1023
464,1017,950,1023,1023,1023,1023,1023,1023
465,1015,951,1023,1023,1023,1023,1023,1023
466,1017,950,1023,1023,1023,1023,1023,1023
467,1019,949,1023,1023,1023,1023,1023,1023
468,1015,949,1023,1023,1023,1023,1023,1023
469,1016,951,1023,1023,1023,1023,1023,1023
470,1019,950,1023,1023,1023,1023,1023,1023
471,1018,950,1023,1023,1023,1023,1023,1023
472,1015,950,1023,1023,1023,1023,1023,1023
473,1016,949,1023,1023,1023,1023,1023,1023
474,1020,950,1023,1023,1023,1023,1023,1023
475,1018,949,1023,1023,1023,1023,1023,1023
476,1015,950,1023,1023,1023,1023,1023,1023
477,1017,952,1023,1023,1023,1023,1023,1023
478,1019,951,1023,1023,1023,1023,1023,1023
479,1018,947,1023,1023,1023,1023,1023,1023
480,1016,951,1023,1023,1023,1023,1023,1023
481,1018,951,1023,1023,1023,1023,1023,1023
482,1022,949,1023,1023,1023,1023,1023,1023
483,1016,952,1023,1023,1023,1023,1023,1023
484,1018,950,1023,1023,1023,1023,1023,1023
485,1018,949,1023,1023,1023,1023,1023,1023
486,1019,945,1023,1023,1023,1023,1023,1023
487,1016,951,1023,1023,1023,1023,1023,1023
488,1017,947,1023,1023,1023,1023,1023,1023
489,1017,951,1023,1023,1023,1023,1023,1023
490,1016,950,1023,1023,1023,1023,1023,1023
491,1015,952,1023,1023,1023,1023,1023,1023
492,1019,948,1023,1023,1023,1023,1023,1023
493,1019,949,1023,1023,1023,1023,1023,1023
494,1019,949,1023,1023,1023,1023,1023,1023
495,1016,950,1023,1023,1023,1023,1023,1023
496,1018,948,1023,1023,1023,1023,1023,1023
497,1016,949,1023,1023,1023,1023,1023,1023
498,1017,947,1023,1023,1023,1023,1023,1023
499,1019,949,1023,1023,1023,1023,1023,1023
500,1021,951,1023,1023,1023,1023,1023,1023
501,1018,951,1023,1023,1023,1023,1023,1023
502,1015,953,1023,1023,1023,1023,1023,1023
503,1018,949,1023,1023,1023,1023,1023,1023
504,1019,948,1023,1023,1023,1023,1023,1023
505,1018,948,1023,1023,1023,1023,1023,1023
506,1018,950,1023,1023,1023,1023,1023,1023
507,1018,950,1023,1023,1023,1023,1023,1023
508,1018,951,1023,1023,1023,1023,1023,1023
509,1018,952,1023,1023,1023,1023,1023,1023
510,1021,950,1023,1023,1023,1023,1023,1023
511,1019,948,1023,1023,1023,1023,1023,1023
512,1017,949,1023,1023,1023,1023,1023,1023
513,1018,950,1023,1023,1023,1023,1023,1023
514,1014,949,1023,1023,1023,1023,1023,1023
515,1018,948,1023,1023,1023,1023,1023,1023
516,1019,948,1023,1023,1023,1023,1023,1023
517,1019,949,1023,1023,1023,1023,1023,1023
518,1017,949,1023,1023,1023,1023,1023,1023
519,1019,949,1023,1023,1023,1023,1023,1023
520,1018,950,1023,1023,1023,1023,1023,1023
521,1015,951,1023,1023,1023,1023,1023,1023
522,1020,949,1023,1023,1023,1023,1023,1023
523,1018,949,1023,1023,1023,1023,1023,1023
524,1015,949,1023,1023,1023,1023,1023,1023
525,1018,950,1023,1023,1023,1023,1023,1023
526,1017,948,1023,1023,1023,1023,1023,1023
527,1015,951,1023,1023,1023,1023,1023,1023
528,1019,949,1023,1023,1023,1023,1023,1023
529,1019,949,1023,1023,1023,1023,1023,1023
530,1016,951,1023,1023,1023,1023,1023,1023
531,1017,951,1023,1023,1023,1023,1023,1023
532,1019,949,1023,1023,1023,1023,1023,1023
533,1017,951,1023,1023,1023,1023,1023,1023
534,1017,952,1023,1023,1023,1023,1023,1023
535,1018,950,1023,1023,1023,1023,1023,1023
536,1020,949,1023,1023,1023,1023,1023,1023
537,1017,951,1023,1023,1023,1023,1023,1023
538,1014,950,1023,1023,1023,1023,1023,1023
539,1018,949,1023,1023,1023,1023,1023,1023
540,1018,950,1023,1023,1023,1023,1023,1023
541,1017,951,1023,1023,1023,1023,1023,1023
542,1014,949,1023,1023,1023,1023,1023,1023
543,1020,951,1023,1023,1023,1023,1023,1023
544,1017,950,1023,1023,1023,1023,1023,1023
545,1016,950,1023,1023,1023,1023,1023,1023
546,1018,949,1023,1023,1023,1023,1023,1023
547,1019,948,1023,1023,1023,1023,1023,1023
548,1017,950,1023,1023,1023,1023,1023,1023
549,1018,950,1023,1023,1023,1023,1023,1023
550,1021,949,1023,1023,1023,1023,1023,1023
551,1019,950,1023,1023,1023,1023,1023,1023
552,1015,952,1023,1023,1023,1023,1023,1023
553,1018,951,1023,1023,1023,1023,1023,1023
554,1017,949,1023,1023,1023,1023,1023,1023
555,1017,949,1023,1023,1023,1023,1023,1023
556,1018,951,1023,1023,1023,1023,1023,1023
557,1017,950,1023,1023,1023,1023,1023,1023
558,1017,950,1023,1023,1023,1023,1023,1023
559,1018,949,1023,1023,1023,1023,1023,1023
