89,4,37,0,0,0,0,0,0
90,3,37,0,0,0,0,0,0
91,2,37,0,0,0,0,0,0
92,2,37,0,0,0,0,0,0
93,2,38,0,0,0,0,0,0
94,4,37,0,0,0,0,0,0
95,2,38,0,0,0,0,0,0
96,3,37,0,0,0,0,0,0
97,2,37,0,0,0,0,0,0
98,3,38,0,0,0,0,0,0
99,3,37,0,0,0,0,0,0
100,3,38,0,0,0,0,0,0
101,3,37,0,0,0,0,0,0
102,2,37,0,0,0,0,0,0
103,3,37,0,0,0,0,0,0
104,3,37,0,0,0,0,0,0
105,4,38,0,0,0,0,0,0
106,3,37,0,0,0,0,0,0
107,3,37,0,0,0,0,0,0
108,3,38,0,0,0,0,0,0
109,4,38,0,0,0,0,0,0
110,4,38,0,0,0,0,0,0
111,3,36,0,0,0,0,0,0
112,3,38,0,0,0,0,0,0
113,4,36,0,0,0,0,0,0
114,3,38,0,0,0,0,0,0
115,3,35,0,0,0,0,0,0
116,3,38,0,0,0,0,0,0
117,3,37,0,0,0,0,0,0
118,3,37,0,0,0,0,0,0
119,3,37,0,0,0,0,0,0
120,3,37,0,0,0,0,0,0
121,3,35,0,0,0,0,0,0
122,3,38,0,0,0,0,0,0
123,3,36,0,0,0,0,0,0
124,3,37,0,0,0,0,0,0
125,3,37,0,0,0,0,0,0
126,3,37,0,0,0,0,0,0
127,3,37,0,0,0,0,0,0
128,3,38,0,0,0,0,0,0
129,4,38,0,0,0,0,0,0
130,4,37,0,0,0,0,0,0
131,3,37,0,0,0,0,0,0
132,4,37,0,0,0,0,0,0
133,3,37,0,0,0,0,0,0
134,3,37,0,0,0,0,0,0
135,3,38,0,0,0,0,0,0
136,3,39,0,0,0,0,0,0
137,3,38,0,0,0,0,0,0
138,3,37,0,0,0,0,0,0
139,4,37,0,0,0,0,0,0
140,3,37,0,0,0,0,0,0
141,3,37,0,0,0,0,0,0
142,3,37,0,0,0,0,0,0
143,3,37,0,0,0,0,0,0
144,3,37,0,0,0,0,0,0
145,3,37,0,0,0,0,0,0
146,3,37,0,0,0,0,0,0
147,4,37,0,0,0,0,0,0
148,3,37,0,0,0,0,0,0
149,3,35,0,0,0,0,0,0
150,3,38,0,0,0,0,0,0
151,3,38,0,0,0,0,0,0
152,3,36,0,0,0,0,0,0
153,3,38,0,0,0,0,0,0
154,3,37,0,0,0,0,0,0
155,3,37,0,0,0,0,0,0
156,3,37,0,0,0,0,0,0
157,3,37,0,0,0,0,0,0
158,4,37,0,0,0,0,0,0
159,3,37,0,0,0,0,0,0
160,4,37,0,0,0,0,0,0
161,2,37,0,0,0,0,0,0
162,3,38,0,0,0,0,0,0
163,3,37,0,0,0,0,0,0
164,3,37,0,0,0,0,0,0
165,3,35,0,0,0,0,0,0
166,3,37,0,0,0,0,0,0
167,3,37,0,0,0,0,0,0
168,3,37,0,0,0,0,0,0
169,3,36,0,0,0,0,0,0
170,3,37,0,0,0,0,0,0
171,3,38,0,0,0,0,0,0
172,3,37,0,0,0,0,0,0
173,3,38,0,0,0,0,0,0
174,3,37,0,0,0,0,0,0
175,4,37,0,0,0,0,0,0
176,2,37,0,0,0,0,0,0
177,3,37,0,0,0,0,0,0
178,3,37,0,0,0,0,0,0
179,3,38,0,0,0,0,0,0
180,3,38,0,0,0,0,0,0
181,3,38,0,0,0,0,0,0
182,3,37,0,0,0,0,0,0
183,3,38,0,0,0,0,0,0
184,3,37,0,0,0,0,0,0
185,3,37,0,0,0,0,0,0
186,4,37,0,0,0,0,0,0
187,3,37,0,0,0,0,0,0
188,4,37,0,0,0,0,0,0
189,4,37,0,0,0,0,0,0
190,3,37,0,0,0,0,0,0
191,3,37,0,0,0,0,0,0
192,3,38,0,0,0,0,0,0
193,4,37,0,0,0,0,0,0
194,4,37,0,0,0,0,0,0
195,3,37,0,0,0,0,0,0
196,3,39,0,0,0,0,0,0
197,2,38,0,0,0,0,0,0
198,3,38,0,0,0,0,0,0
199,3,37,0,0,0,0,0,0
200,3,37,0,0,0,0,0,0
201,3,37,0,0,0,0,0,0
202,4,37,0,0,0,0,0,0
203,5,36,0,0,0,0,0,0
204,3,37,0,0,0,0,0,0
205,5,36,0,0,0,0,0,0
206,3,38,0,0,0,0,0,0
207,3,36,0,0,0,0,0,0
208,3,38,0,0,0,0,0,0
209,4,37,0,0,0,0,0,0
210,3,37,0,0,0,0,0,0
211,3,38,0,0,0,0,0,0
212,4,37,0,0,0,0,0,0
213,3,38,0,0,0,0,0,0
214,3,38,0,0,0,0,0,0
215,4,37,0,0,0,0,0,0
216,3,38,0,0,0,0,0,0
217,4,37,0,0,0,0,0,0
218,3,38,0,0,0,0,0,0
219,4,37,0,0,0,0,0,0
220,3,37,0,0,0,0,0,0
221,3,38,0,0,0,0,0,0
222,3,36,0,0,0,0,0,0
223,2,38,0,0,0,0,0,0
224,3,36,0,0,0,0,0,0
225,3,37,0,0,0,0,0,0
226,3,38,0,0,0,0,0,0
227,3,38,0,0,0,0,0,0
228,3,38,0,0,0,0,0,0
229,3,37,0,0,0,0,0,0
230,2,38,0,0,0,0,0,0
231,3,37,0,0,0,0,0,0
232,3,37,0,0,0,0,0,0
233,4,37,0,0,0,0,0,0
234,3,37,0,0,0,0,0,0
235,2,37,0,0,0,0,0,0
236,3,37,0,0,0,0,0,0
237,3,38,0,0,0,0,0,0
238,3,36,0,0,0,0,0,0
239,3,38,0,0,0,0,0,0
240,4,37,0,0,0,0,0,0
241,3,37,0,0,0,0,0,0
242,3,36,0,0,0,0,0,0
243,4,38,0,0,0,0,0,0
244,3,37,0,0,0,0,0,0
245,4,38,0,0,0,0,0,0
246,2,37,0,0,0,0,0,0
247,4,37,0,0,0,0,0,0
248,4,38,0,0,0,0,0,0
249,3,37,0,0,0,0,0,0
250,2,37,0,0,0,0,0,0
251,3,37,0,0,0,0,0,0
252,4,37,0,0,0,0,0,0
253,4,38,0,0,0,0,0,0
254,3,37,0,0,0,0,0,0
255,3,37,0,0,0,0,0,0
256,3,37,0,0,0,0,0,0
257,3,38,0,0,0,0,0,0
258,3,37,0,0,0,0,0,0
259,3,38,0,0,0,0,0,0
260,3,37,0,0,0,0,0,0
261,3,37,0,0,0,0,0,0
262,3,38,0,0,0,0,0,0
263,3,38,0,0,0,0,0,0
264,2,38,0,0,0,0,0,0
265,3,38,0,0,0,0,0,0
266,3,37,0,0,0,0,0,0
267,4,38,0,0,0,0,0,0
268,3,37,0,0,0,0,0,0
269,3,37,0,0,0,0,0,0
270,2,37,0,0,0,0,0,0
271,2,37,0,0,0,0,0,0
272,4,38,0,0,0,0,0,0
273,3,37,0,0,0,0,0,0
274,3,37,0,0,0,0,0,0
275,3,37,0,0,0,0,0,0
276,3,37,0,0,0,0,0,0
277,3,37,0,0,0,0,0,0
278,3,38,0,0,0,0,0,0
279,3,37,0,0,0,0,0,0
280,2,37,0,0,0,0,0,0
281,6,36,0,0,0,0,0,0
282,3,38,0,0,0,0,0,0
283,3,37,0,0,0,0,0,0
284,3,37,0,0,0,0,0,0
285,3,38,0,0,0,0,0,0
286,3,37,0,0,0,0,0,0
287,4,38,0,0,0,0,0,0
288,3,37,0,0,0,0,0,0
289,0,37,0,0,0,0,0,0
290,4,38,0,0,0,0,0,0
291,4,38,0,0,0,0,0,0
292,4,38,0,0,0,0,0,0
293,5,36,0,0,0,0,0,0
294,4,38,0,0,0,0,0,0
295,3,38,0,0,0,0,0,0
296,3,38,0,0,0,0,0,0
297,4,38,0,0,0,0,0,0
298,3,38,0,0,0,0,0,0
299,3,38,0,0,0,0,0,0
300,3,37,0,0,0,0,0,0
301,4,38,0,0,0,0,0,0
302,3,37,0,0,0,0,0,0
303,3,36,0,0,0,0,0,0
304,4,37,0,0,0,0,0,0
305,3,37,0,0,0,0,0,0
306,1,37,0,0,0,0,0,0
307,3,37,0,0,0,0,0,0
308,2,37,0,0,0,0,0,0
309,3,37,0,0,0,0,0,0
310,3,37,0,0,0,0,0,0
311,4,37,0,0,0,0,0,0
312,3,36,0,0,0,0,0,0
313,3,37,0,0,0,0,0,0
314,3,38,0,0,0,0,0,0
315,4,37,0,0,0,0,0,0
316,4,37,0,0,0,0,0,0
317,3,37,0,0,0,0,0,0
318,4,37,0,0,0,0,0,0
319,3,38,0,0,0,0,0,0
320,3,38,0,0,0,0,0,0
321,3,37,0,0,0,0,0,0
322,3,37,0,0,0,0,0,0
323,3,37,0,0,0,0,0,0
324,3,37,0,0,0,0,0,0
325,4,37,0,0,0,0,0,0
326,3,38,0,0,0,0,0,0
327,4,37,0,0,0,0,0,0
328,4,37,0,0,0,0,0,0
329,3,37,0,0,0,0,0,0
330,3,37,0,0,0,0,0,0
331,3,37,0,0,0,0,0,0
332,3,37,0,0,0,0,0,0
333,3,37,0,0,0,0,0,0
334,3,37,0,0,0,0,0,0
335,4,37,0,0,0,0,0,0
336,3,37,0,0,0,0,0,0
337,4,38,0,0,0,0,0,0
338,3,37,0,0,0,0,0,0
339,3,37,0,0,0,0,0,0
340,3,38,0,0,0,0,0,0
341,4,35,0,0,0,0,0,0
342,3,37,0,0,0,0,0,0
343,4,37,0,0,0,0,0,0
344,4,38,0,0,0,0,0,0
345,4,37,0,0,0,0,0,0
346,3,37,0,0,0,0,0,0
347,3,37,0,0,0,0,0,0
348,4,38,0,0,0,0,0,0
349,3,38,0,0,0,0,0,0
350,4,37,0,0,0,0,0,0
351,3,37,0,0,0,0,0,0
352,3,37,0,0,0,0,0,0
353,3,38,0,0,0,0,0,0
354,3,37,0,0,0,0,0,0
355,3,38,0,0,0,0,0,0
356,3,37,0,0,0,0,0,0
357,3,37,0,0,0,0,0,0
358,3,37,0,0,0,0,0,0
359,3,37,0,0,0,0,0,0
360,3,37,0,0,0,0,0,0
361,3,37,0,0,0,0,0,0
362,3,37,0,0,0,0,0,0
363,3,38,0,0,0,0,0,0
364,3,37,0,0,0,0,0,0
365,3,37,0,0,0,0,0,0
366,3,37,0,0,0,0,0,0
367,3,37,0,0,0,0,0,0
368,3,37,0,0,0,0,0,0
369,3,37,0,0,0,0,0,0
370,3,38,0,0,0,0,0,0
371,3,37,0,0,0,0,0,0
372,3,38,0,0,0,0,0,0
373,3,37,0,0,0,0,0,0
374,3,37,0,0,0,0,0,0
375,4,36,0,0,0,0,0,0
376,3,37,0,0,0,0,0,0
377,3,37,0,0,0,0,0,0
378,3,37,0,0,0,0,0,0
379,3,36,0,0,0,0,0,0
380,3,37,0,0,0,0,0,0
381,3,37,0,0,0,0,0,0
382,3,37,0,0,0,0,0,0
383,3,37,0,0,0,0,0,0
384,3,36,0,0,0,0,0,0
385,3,36,0,0,0,0,0,0
386,4,37,0,0,0,0,0,0
387,3,36,0,0,0,0,0,0
388,3,38,0,0,0,0,0,0
389,4,37,0,0,0,0,0,0
390,3,37,0,0,0,0,0,0
391,3,37,0,0,0,0,0,0
392,3,37,0,0,0,0,0,0
393,4,37,0,0,0,0,0,0
394,3,37,0,0,0,0,0,0
395,3,38,0,0,0,0,0,0
396,3,37,0,0,0,0,0,0
397,4,36,0,0,0,0,0,0
398,4,36,0,0,0,0,0,0
399,3,38,0,0,0,0,0,0
400,3,37,0,0,0,0,0,0
401,3,37,0,0,0,0,0,0
402,4,37,0,0,0,0,0,0
403,3,38,0,0,0,0,0,0
404,4,37,0,0,0,0,0,0
405,2,36,0,0,0,0,0,0
406,3,37,0,0,0,0,0,0
407,3,37,0,0,0,0,0,0
408,3,37,0,0,0,0,0,0
409,3,36,0,0,0,0,0,0
410,3,38,0,0,0,0,0,0
411,4,37,0,0,0,0,0,0
412,3,38,0,0,0,0,0,0
413,3,37,0,0,0,0,0,0
414,2,37,0,0,0,0,0,0
415,4,38,0,0,0,0,0,0
416,3,37,0,0,0,0,0,0
417,3,37,0,0,0,0,0,0
418,3,37,0,0,0,0,0,0
419,3,38,0,0,0,0,0,0
420,4,37,0,0,0,0,0,0
421,2,37,0,0,0,0,0,0
422,3,38,0,0,0,0,0,0
423,3,36,0,0,0,0,0,0
424,3,37,0,0,0,0,0,0
425,5,36,0,0,0,0,0,0
426,3,38,0,0,0,0,0,0
427,4,36,0,0,0,0,0,0
428,2,36,0,0,0,0,0,0
429,3,37,0,0,0,0,0,0
430,3,37,0,0,0,0,0,0
431,3,37,0,0,0,0,0,0
432,3,36,0,0,0,0,0,0
433,2,37,0,0,0,0,0,0
434,3,36,0,0,0,0,0,0
435,3,37,0,0,0,0,0,0
436,4,37,0,0,0,0,0,0
437,3,37,0,0,0,0,0,0
438,3,37,0,0,0,0,0,0
439,3,37,0,0,0,0,0,0
440,3,37,0,0,0,0,0,0
441,3,37,0,0,0,0,0,0
442,3,38,0,0,0,0,0,0
443,4,37,0,0,0,0,0,0
444,3,38,0,0,0,0,0,0
445,3,37,0,0,0,0,0,0
446,3,37,0,0,0,0,0,0
447,3,38,0,0,0,0,0,0
448,3,37,0,0,0,0,0,0
449,3,37,0,0,0,0,0,0
450,3,38,0,0,0,0,0,0
451,5,37,0,0,0,0,0,0
452,3,38,0,0,0,0,0,0
453,3,37,0,0,0,0,0,0
454,4,37,0,0,0,0,0,0
455,4,38,0,0,0,0,0,0
456,4,37,0,0,0,0,0,0
457,4,38,0,0,0,0,0,0
458,3,37,0,0,0,0,0,0
459,2,36,0,0,0,0,0,0
460,3,37,0,0,0,0,0,0
461,3,37,0,0,0,0,0,0
462,4,38,0,0,0,0,0,0
463,4,38,0,0,0,0,0,0
464,4,37,0,0,0,0,0,0
465,3,38,0,0,0,0,0,0
466,2,37,0,0,0,0,0,0
467,2,37,0,0,0,0,0,0
468,2,37,0,0,0,0,0,0
469,2,36,0,0,0,0,0,0
470,3,38,0,0,0,0,0,0
471,2,37,0,0,0,0,0,0
472,3,37,0,0,0,0,0,0
473,3,37,0,0,0,0,0,0
474,4,38,0,0,0,0,0,0
475,4,38,0,0,0,0,0,0
476,2,37,0,0,0,0,0,0
477,3,37,0,0,0,0,0,0
478,3,38,0,0,0,0,0,0
479,3,38,0,0,0,0,0,0
480,4,38,0,0,0,0,0,0
481,3,38,0,0,0,0,0,0
482,4,36,0,0,0,0,0,0
483,3,38,0,0,0,0,0,0
484,4,36,0,0,0,0,0,0
485,2,38,0,0,0,0,0,0
486,5,36,0,0,0,0,0,0
487,2,37,0,0,0,0,0,0
488,3,37,0,0,0,0,0,0
489,3,37,0,0,0,0,0,0
490,3,37,0,0,0,0,0,0
491,3,37,0,0,0,0,0,0
492,3,38,0,0,0,0,0,0
493,3,37,0,0,0,0,0,0
494,3,38,0,0,0,0,0,0
495,4,38,0,0,0,0,0,0
496,3,36,0,0,0,0,0,0
497,5,37,0,0,0,0,0,0
498,3,38,0,0,0,0,0,0
499,4,37,0,0,0,0,0,0
500,3,37,0,0,0,0,0,0
501,3,37,0,0,0,0,0,0
502,3,37,0,0,0,0,0,0
503,4,38,0,0,0,0,0,0
504,4,38,0,0,0,0,0,0
505,4,37,0,0,0,0,0,0
506,4,37,0,0,0,0,0,0
507,4,37,0,0,0,0,0,0
508,3,38,0,0,0,0,0,0
509,4,38,0,0,0,0,0,0
510,4,38,0,0,0,0,0,0
511,4,37,0,0,0,0,0,0
512,4,37,0,0,0,0,0,0
513,4,37,0,0,0,0,0,0
514,3,37,0,0,0,0,0,0
515,3,37,0,0,0,0,0,0
516,3,37,0,0,0,0,0,0
517,3,38,0,0,0,0,0,0
518,3,37,0,0,0,0,0,0
519,3,38,0,0,0,0,0,0
520,3,37,0,0,0,0,0,0
521,3,37,0,0,0,0,0,0
522,2,37,0,0,0,0,0,0
523,3,38,0,0,0,0,0,0
524,3,37,0,0,0,0,0,0
525,3,37,0,0,0,0,0,0
526,3,37,0,0,0,0,0,0
527,3,37,0,0,0,0,0,0
528,3,38,0,0,0,0,0,0
529,3,37,0,0,0,0,0,0
530,3,37,0,0,0,0,0,0
531,3,37,0,0,0,0,0,0
532,3,37,0,0,0,0,0,0
533,3,38,0,0,0,0,0,0
534,3,37,0,0,0,0,0,0
535,3,38,0,0,0,0,0,0
536,3,38,0,0,0,0,0,0
537,4,38,0,0,0,0,0,0
538,3,37,0,0,0,0,0,0
539,3,37,0,0,0,0,0,0
540,3,37,0,0,0,0,0,0
541,2,37,0,0,0,0,0,0
542,3,37,0,0,0,0,0,0
543,3,38,0,0,0,0,0,0
544,3,37,0,0,0,0,0,0
545,3,37,0,0,0,0,0,0
546,3,37,0,0,0,0,0,0
547,3,37,0,0,0,0,0,0
548,3,38,0,0,0,0,0,0
549,3,37,0,0,0,0,0,0
550,4,36,0,0,0,0,0,0
551,3,37,0,0,0,0,0,0
552,3,37,0,0,0,0,0,0
553,4,37,0,0,0,0,0,0
554,3,37,0,0,0,0,0,0
555,3,38,0,0,0,0,0,0
556,3,37,0,0,0,0,0,0
557,3,37,0,0,0,0,0,0
558,3,37,0,0,0,0,0,0
559,3,37,0,0,0,0,0,0
560,3,38,0,0,0,0,0,0
561,3,37,0,0,0,0,0,0
562,3,37,0,0,0,0,0,0
563,4,37,0,0,0,0,0,0
564,3,37,0,0,0,0,0,0
565,5,37,0,0,0,0,0,0
566,1,37,0,0,0,0,0,0
567,3,37,0,0,0,0,0,0
568,4,38,0,0,0,0,0,0
569,3,37,0,0,0,0,0,0
570,3,37,0,0,0,0,0,0
571,3,38,0,0,0,0,0,0
572,4,38,0,0,0,0,0,0
573,3,37,0,0,0,0,0,0
574,2,36,0,0,0,0,0,0
575,3,37,0,0,0,0,0,0
576,3,37,0,0,0,0,0,0
577,3,37,0,0,0,0,0,0
578,4,37,0,0,0,0,0,0
579,4,37,0,0,0,0,0,0
580,5,37,0,0,0,0,0,0
581,4,37,0,0,0,0,0,0
582,4,36,0,0,0,0,0,0
583,3,38,0,0,0,0,0,0
584,3,37,0,0,0,0,0,0
585,3,37,0,0,0,0,0,0
586,3,35,0,0,0,0,0,0
587,2,37,0,0,0,0,0,0
588,2,37,0,0,0,0,0,0
589,3,37,0,0,0,0,0,0
590,3,37,0,0,0,0,0,0
591,4,37,0,0,0,0,0,0
592,4,37,0,0,0,0,0,0
593,3,38,0,0,0,0,0,0
594,3,37,0,0,0,0,0,0
595,4,38,0,0,0,0,0,0
596,3,37,0,0,0,0,0,0
597,3,38,0,0,0,0,0,0
598,3,38,0,0,0,0,0,0
599,3,37,0,0,0,0,0,0
600,3,37,0,0,0,0,0,0
601,3,37,0,0,0,0,0,0
602,4,37,0,0,0,0,0,0
603,3,38,0,0,0,0,0,0
604,3,38,0,0,0,0,0,0
605,3,38,0,0,0,0,0,0
606,3,37,0,0,0,0,0,0
607,3,38,0,0,0,0,0,0
608,3,38,0,0,0,0,0,0
609,3,38,0,0,0,0,0,0
610,2,38,0,0,0,0,0,0
611,3,38,0,0,0,0,0,0
612,3,37,0,0,0,0,0,0
613,1,37,0,0,0,0,0,0
614,4,37,0,0,0,0,0,0
615,2,37,0,0,0,0,0,0
616,5,37,0,0,0,0,0,0
617,2,37,0,0,0,0,0,0
618,4,37,0,0,0,0,0,0
619,3,37,0,0,0,0,0,0
620,3,37,0,0,0,0,0,0
621,4,37,0,0,0,0,0,0
622,2,37,0,0,0,0,0,0
623,3,37,0,0,0,0,0,0
624,4,37,0,0,0,0,0,0
625,3,38,0,0,0,0,0,0
626,2,37,0,0,0,0,0,0
627,3,37,0,0,0,0,0,0
628,4,37,0,0,0,0,0,0
629,3,37,0,0,0,0,0,0
630,3,37,0,0,0,0,0,0
631,3,37,0,0,0,0,0,0
632,3,37,0,0,0,0,0,0
633,4,38,0,0,0,0,0,0
634,3,38,0,0,0,0,0,0
635,3,36,0,0,0,0,0,0
636,3,37,0,0,0,0,0,0
637,3,37,0,0,0,0,0,0
638,3,39,0,0,0,0,0,0
639,3,37,0,0,0,0,0,0
640,3,36,0,0,0,0,0,0
641,5,36,0,0,0,0,0,0
642,3,36,0,0,0,0,0,0
643,3,37,0,0,0,0,0,0
644,2,37,0,0,0,0,0,0
645,2,37,0,0,0,0,0,0
646,3,37,0,0,0,0,0,0
647,4,37,0,0,0,0,0,0
648,3,37,0,0,0,0,0,0
649,3,37,0,0,0,0,0,0
650,3,37,0,0,0,0,0,0
651,3,37,0,0,0,0,0,0
652,3,38,0,0,0,0,0,0
653,3,38,0,0,0,0,0,0
654,3,38,0,0,0,0,0,0
655,3,36,0,0,0,0,0,0
656,3,37,0,0,0,0,0,0
657,3,37,0,0,0,0,0,0
658,4,37,0,0,0,0,0,0
659,2,40,0,0,0,0,0,0
660,3,38,0,0,0,0,0,0
661,3,37,0,0,0,0,0,0
662,3,37,0,0,0,0,0,0
663,3,38,0,0,0,0,0,0
664,3,36,0,0,0,0,0,0
665,3,37,0,0,0,0,0,0
666,3,38,0,0,0,0,0,0
667,3,37,0,0,0,0,0,0
668,3,37,0,0,0,0,0,0
669,3,36,0,0,0,0,0,0
670,3,38,0,0,0,0,0,0
671,4,38,0,0,0,0,0,0
672,4,38,0,0,0,0,0,0
673,4,38,0,0,0,0,0,0
674,3,38,0,0,0,0,0,0
675,3,38,0,0,0,0,0,0
676,3,39,0,0,0,0,0,0
677,2,38,0,0,0,0,0,0
678,5,36,0,0,0,0,0,0
679,3,37,0,0,0,0,0,0
680,4,38,0,0,0,0,0,0
681,3,38,0,0,0,0,0,0
682,4,37,0,0,0,0,0,0
683,3,36,0,0,0,0,0,0
684,3,40,0,0,0,0,0,0
685,3,36,0,0,0,0,0,0
686,3,37,0,0,0,0,0,0
687,3,37,0,0,0,0,0,0
688,3,37,0,0,0,0,0,0
689,3,37,0,0,0,0,0,0
690,2,37,0,0,0,0,0,0
691,3,37,0,0,0,0,0,0
692,3,36,0,0,0,0,0,0
693,1,38,0,0,0,0,0,0
694,3,38,0,0,0,0,0,0
695,3,38,0,0,0,0,0,0
696,5,37,0,0,0,0,0,0
697,3,38,0,0,0,0,0,0
698,2,37,0,0,0,0,0,0
699,4,38,0,0,0,0,0,0
700,2,37,0,0,0,0,0,0
701,4,36,0,0,0,0,0,0
702,3,38,0,0,0,0,0,0
703,3,38,0,0,0,0,0,0
704,3,36,0,0,0,0,0,0
705,4,37,0,0,0,0,0,0
706,3,37,0,0,0,0,0,0
707,3,37,0,0,0,0,0,0
708,3,37,0,0,0,0,0,0
709,3,37,0,0,0,0,0,0
710,2,38,0,0,0,0,0,0
711,4,37,0,0,0,0,0,0
712,3,37,0,0,0,0,0,0
713,3,37,0,0,0,0,0,0
714,3,37,0,0,0,0,0,0
715,3,38,0,0,0,0,0,0
716,3,37,0,0,0,0,0,0
717,3,35,0,0,0,0,0,0
718,3,36,0,0,0,0,0,0
719,3,37,0,0,0,0,0,0
720,3,37,0,0,0,0,0,0
721,3,38,0,0,0,0,0,0
722,3,37,0,0,0,0,0,0
723,3,37,0,0,0,0,0,0
724,3,38,0,0,0,0,0,0
725,4,38,0,0,0,0,0,0
726,3,37,0,0,0,0,0,0
727,3,38,0,0,0,0,0,0
728,3,38,0,0,0,0,0,0
729,3,38,0,0,0,0,0,0
730,2,37,0,0,0,0,0,0
731,3,38,0,0,0,0,0,0
732,3,37,0,0,0,0,0,0
733,4,38,0,0,0,0,0,0
734,3,37,0,0,0,0,0,0
735,3,37,0,0,0,0,0,0
736,3,37,0,0,0,0,0,0
737,3,38,0,0,0,0,0,0
738,3,38,0,0,0,0,0,0
739,4,37,0,0,0,0,0,0
740,3,37,0,0,0,0,0,0
741,3,37,0,0,0,0,0,0
742,3,37,0,0,0,0,0,0
743,3,37,0,0,0,0,0,0
744,3,37,0,0,0,0,0,0
745,3,37,0,0,0,0,0,0
746,3,38,0,0,0,0,0,0
747,3,37,0,0,0,0,0,0
748,3,37,0,0,0,0,0,0
749,3,37,0,0,0,0,0,0
750,4,37,0,0,0,0,0,0
751,4,38,0,0,0,0,0,0
752,3,37,0,0,0,0,0,0
753,2,37,0,0,0,0,0,0
754,3,37,0,0,0,0,0,0
755,3,37,0,0,0,0,0,0
756,2,37,0,0,0,0,0,0
757,3,37,0,0,0,0,0,0
758,5,37,0,0,0,0,0,0
759,3,38,0,0,0,0,0,0
760,3,37,0,0,0,0,0,0
761,3,37,0,0,0,0,0,0
762,2,38,0,0,0,0,0,0
763,3,37,0,0,0,0,0,0
764,3,38,0,0,0,0,0,0
765,5,38,0,0,0,0,0,0
766,3,37,0,0,0,0,0,0
767,3,39,0,0,0,0,0,0
768,3,37,0,0,0,0,0,0
769,3,37,0,0,0,0,0,0
770,3,37,0,0,0,0,0,0
771,3,39,0,0,0,0,0,0
772,3,36,0,0,0,0,0,0
773,3,37,0,0,0,0,0,0
774,3,38,0,0,0,0,0,0
775,3,38,0,0,0,0,0,0
776,3,37,0,0,0,0,0,0
