320,1019,951,1023,1023,1023,1023,1023,1023
321,1016,951,1023,1023,1023,1023,1023,1023
322,1018,949,1023,1023,1023,1023,1023,1023
323,1019,949,1023,1023,1023,1023,1023,1023
324,1017,951,1023,1023,1023,1023,1023,1023
325,1016,950,1023,1023,1023,1023,1023,1023
326,1020,949,1023,1023,1023,1023,1023,1023
327,1020,949,1023,1023,1023,1023,1023,1023
328,1017,949,1023,1023,1023,1023,1023,1023
329,1018,951,1023,1023,1023,1023,1023,1023
330,1019,951,1023,1023,1023,1023,1023,1023
331,1018,949,1023,1023,1023,1023,1023,1023
332,1017,950,1023,1023,1023,1023,1023,1023
333,1016,950,1023,1023,1023,1023,1023,1023
334,1016,948,1023,1023,1023,1023,1023,1023
335,1018,950,1023,1023,1023,1023,1023,1023
336,1017,952,1023,1023,1023,1023,1023,1023
337,1018,950,1023,1023,1023,1023,1023,1023
338,1018,948,1023,1023,1023,1023,1023,1023
339,1016,952,1023,1023,1023,1023,1023,1023
340,1017,951,1023,1023,1023,1023,1023,1023
341,1016,948,1023,1023,1023,1023,1023,1023
342,1018,949,1023,1023,1023,1023,1023,1023
343,1016,951,1023,1023,1023,1023,1023,1023
344,1017,950,1023,1023,1023,1023,1023,1023
345,1017,949,1023,1023,1023,1023,1023,1023
346,1015,949,1023,1023,1023,1023,1023,1023
347,1018,950,1023,1023,1023,1023,1023,1023
348,1020,951,1023,1023,1023,1023,1023,1023
349,1018,951,1023,1023,1023,1023,1023,1023
350,1015,950,1023,1023,1023,1023,1023,1023
351,1019,949,1023,1023,1023,1023,1023,1023
352,1020,950,1023,1023,1023,1023,1023,1023
353,1017,950,1023,1023,1023,1023,1023,1023
354,1017,950,1023,1023,1023,1023,1023,1023
355,1015,950,1023,1023,1023,1023,1023,1023
356,1016,952,1023,1023,1023,1023,1023,1023
357,1018,951,1023,1023,1023,1023,1023,1023
358,1017,949,1023,1023,1023,1023,1023,1023
359,1017,949,1023,1023,1023,1023,1023,1023
360,1018,948,1023,1023,1023,1023,1023,1023
361,1018,950,1023,1023,1023,1023,1023,1023
362,1019,948,1023,1023,1023,1023,1023,1023
363,1018,950,1023,1023,1023,1023,1023,1023
364,1016,950,1023,1023,1023,1023,1023,1023
365,1016,948,1023,1023,1023,1023,1023,1023
366,1020,949,1023,1023,1023,1023,1023,1023
367,1018,951,1023,1023,1023,1023,1023,1023
368,1017,951,1023,1023,1023,1023,1023,1023
369,1018,952,1023,1023,1023,1023,1023,1023
370,1015,952,1023,1023,1023,1023,1023,1023
371,1017,949,1023,1023,1023,1023,1023,1023
372,1018,949,1023,1023,1023,1023,1023,1023
373,1018,949,1023,1023,1023,1023,1023,1023
374,1019,950,1023,1023,1023,1023,1023,1023
375,1018,951,1023,1023,1023,1023,1023,1023
376,1018,949,1023,1023,1023,1023,1023,1023
377,1017,948,1023,1023,1023,1023,1023,1023
378,1018,948,1023,1023,1023,1023,1023,1023
379,1016,950,1023,1023,1023,1023,1023,1023
380,1018,950,1023,1023,1023,1023,1023,1023
381,1019,951,1023,1023,1023,1023,1023,1023
382,1018,950,1023,1023,1023,1023,1023,1023
383,1015,948,1023,1023,1023,1023,1023,1023
384,1019,951,1023,1023,1023,1023,1023,1023
385,1016,950,1023,1023,1023,1023,1023,1023
386,1016,951,1023,1023,1023,1023,1023,1023
387,1017,950,1023,1023,1023,1023,1023,1023
388,1018,949,1023,1023,1023,1023,1023,1023
389,1015,951,1023,1023,1023,1023,1023,1023
390,1016,950,1023,1023,1023,1023,1023,1023
391,1018,948,1023,1023,1023,1023,1023,1023
392,1018,950,1023,1023,1023,1023,1023,1023
393,1016,950,1023,1023,1023,1023,1023,1023
394,1017,949,1023,1023,1023,1023,1023,1023
395,1017,950,1023,1023,1023,1023,1023,1023
396,1018,949,1023,1023,1023,1023,1023,1023
397,1016,950,1023,1023,1023,1023,1023,1023
398,1017,950,1023,1023,1023,1023,1023,1023
399,1019,949,1023,1023,1023,1023,1023,1023
400,1018,948,1023,1023,1023,1023,1023,1023
401,1015,951,1023,1023,1023,1023,1023,1023
402,1020,948,1023,1023,1023,1023,1023,1023
403,1019,949,1023,1023,1023,1023,1023,1023
404,1015,951,1023,1023,1023,1023,1023,1023
405,1016,951,1023,1023,1023,1023,1023,1023
406,1019,949,1023,1023,1023,1023,1023,1023
407,1018,950,1023,1023,1023,1023,1023,1023
408,1016,950,1023,1023,1023,1023,1023,1023
409,1017,951,1023,1023,1023,1023,1023,1023
410,1017,946,1023,1023,1023,1023,1023,1023
411,1017,951,1023,1023,1023,1023,1023,1023
412,1019,949,1023,1023,1023,1023,1023,1023
413,1020,950,1023,1023,1023,1023,1023,1023
414,1014,947,1023,1023,1023,1023,1023,1023
415,1020,949,1023,1023,1023,1023,1023,1023
416,1018,949,1023,1023,1023,1023,1023,1023
417,1015,950,1023,1023,1023,1023,1023,1023
418,1015,949,1023,1023,1023,1023,1023,1023
419,1017,951,1023,1023,1023,1023,1023,1023
420,1018,950,1023,1023,1023,1023,1023,1023
421,1013,948,1023,1023,1023,1023,1023,1023
422,1018,952,1023,1023,1023,1023,1023,1023
423,1019,949,1023,1023,1023,1023,1023,1023
424,1018,948,1023,1023,1023,1023,1023,1023
425,1017,950,1023,1023,1023,1023,1023,1023
426,1016,949,1023,1023,1023,1023,1023,1023
427,1018,944,1023,1023,1023,1023,1023,1023
428,1018,949,1023,1023,1023,1023,1023,1023
429,1017,953,1023,1023,1023,1023,1023,1023
430,1017,951,1023,1023,1023,1023,1023,1023
431,1017,950,1023,1023,1023,1023,1023,1023
432,1016,949,1023,1023,1023,1023,1023,1023
433,1017,948,1023,1023,1023,1023,1023,1023
434,1020,948,1023,1023,1023,1023,1023,1023
435,1019,950,1023,1023,1023,1023,1023,1023
436,1016,950,1023,1023,1023,1023,1023,1023
437,1017,950,1023,1023,1023,1023,1023,1023
438,1018,948,1023,1023,1023,1023,1023,1023
439,1016,943,1023,1023,1023,1023,1023,1023
440,1017,949,1023,1023,1023,1023,1023,1023
441,1018,952,1023,1023,1023,1023,1023,1023
442,1016,950,1023,1023,1023,1023,1023,1023
443,1017,955,1023,1023,1023,1023,1023,1023
444,1018,953,1023,1023,1023,1023,1023,1023
445,1018,945,1023,1023,1023,1023,1023,1023
446,1018,946,1023,1023,1023,1023,1023,1023
447,1018,950,1023,1023,1023,1023,1023,1023
448,1016,954,1023,1023,1023,1023,1023,1023
449,1017,950,1023,1023,1023,1023,1023,1023
450,1016,951,1023,1023,1023,1023,1023,1023
451,1017,951,1023,1023,1023,1023,1023,1023
452,1018,949,1023,1023,1023,1023,1023,1023
453,1017,950,1023,1023,1023,1023,1023,1023
454,1019,951,1023,1023,1023,1023,1023,1023
455,1019,947,1023,1023,1023,1023,1023,1023
456,1018,952,1023,1023,1023,1023,1023,1023
457,1017,951,1023,1023,1023,1023,1023,1023
458,1020,949,1023,1023,1023,1023,1023,1023
459,1022,951,1023,1023,1023,1023,1023,1023
460,1019,949,1023,1023,1023,1023,1023,1023
461,1018,947,1023,1023,1023,1023,1023,1023
462,1017,952,1023,1023,1023,1023,1023,1023
463,1017,949,1023,1023,1023,1023,1023,1023
464,1019,949,1023,1023,1023,1023,1023,1023
465,1015,946,1023,1023,1023,1023,1023,1023
466,1018,949,1023,1023,1023,1023,1023,1023
467,1018,947,1023,1023,1023,1023,1023,1023
468,1016,950,1023,1023,1023,1023,1023,1023
469,1017,949,1023,1023,1023,1023,1023,1023
470,1017,948,1023,1023,1023,1023,1023,1023
471,1019,950,1023,1023,1023,1023,1023,1023
472,1017,951,1023,1023,1023,1023,1023,1023
473,1018,947,1023,1023,1023,1023,1023,1023
474,1019,950,1023,1023,1023,1023,1023,1023
475,1018,949,1023,1023,1023,1023,1023,1023
476,1017,951,1023,1023,1023,1023,1023,1023
477,1019,949,1023,1023,1023,1023,1023,1023
478,1018,950,1023,1023,1023,1023,1023,1023
479,1017,951,1023,1023,1023,1023,1023,1023
480,1017,953,1023,1023,1023,1023,1023,1023
481,1019,951,1023,1023,1023,1023,1023,1023
482,1018,949,1023,1023,1023,1023,1023,1023
483,1018,949,1023,1023,1023,1023,1023,1023
484,1018,951,1023,1023,1023,1023,1023,1023
485,1017,950,1023,1023,1023,1023,1023,1023
486,1016,949,1023,1023,1023,1023,1023,1023
487,1017,951,1023,1023,1023,1023,1023,1023
488,1017,948,1023,1023,1023,1023,1023,1023
489,1019,947,1023,1023,1023,1023,1023,1023
490,1017,951,1023,1023,1023,1023,1023,1023
491,1018,951,1023,1023,1023,1023,1023,1023
492,1019,950,1023,1023,1023,1023,1023,1023
493,1017,952,1023,1023,1023,1023,1023,1023
494,1016,951,1023,1023,1023,1023,1023,1023
495,1017,951,1023,1023,1023,1023,1023,1023
496,1020,950,1023,1023,1023,1023,1023,1023
497,1018,952,1023,1023,1023,1023,1023,1023
498,1018,949,1023,1023,1023,1023,1023,1023
499,1018,951,1023,1023,1023,1023,1023,1023
500,1018,950,1023,1023,1023,1023,1023,1023
501,1017,948,1023,1023,1023,1023,1023,1023
502,1017,949,1023,1023,1023,1023,1023,1023
503,1017,950,1023,1023,1023,1023,1023,1023
504,1017,949,1023,1023,1023,1023,1023,1023
505,1019,951,1023,1023,1023,1023,1023,1023
506,1019,950,1023,1023,1023,1023,1023,1023
507,1017,950,1023,1023,1023,1023,1023,1023
508,1019,950,1023,1023,1023,1023,1023,1023
509,1018,947,1023,1023,1023,1023,1023,1023
510,1018,948,1023,1023,1023,1023,1023,1023
511,1019,951,1023,1023,1023,1023,1023,1023
512,1017,952,1023,1023,1023,1023,1023,1023
513,1016,950,1023,1023,1023,1023,1023,1023
514,1018,948,1023,1023,1023,1023,1023,1023
515,1017,948,1023,1023,1023,1023,1023,1023
516,1017,950,1023,1023,1023,1023,1023,1023
517,1019,949,1023,1023,1023,1023,1023,1023
518,1018,949,1023,1023,1023,1023,1023,1023
519,1018,950,1023,1023,1023,1023,1023,1023
520,1018,950,1023,1023,1023,1023,1023,1023
521,1018,950,1023,1023,1023,1023,1023,1023
522,1017,950,1023,1023,1023,1023,1023,1023
523,1017,950,1023,1023,1023,1023,1023,1023
524,1020,951,1023,1023,1023,1023,1023,1023
525,1017,949,1023,1023,1023,1023,1023,1023
526,1017,950,1023,1023,1023,1023,1023,1023
527,1016,950,1023,1023,1023,1023,1023,1023
528,1018,948,1023,1023,1023,1023,1023,1023
529,1019,952,1023,1023,1023,1023,1023,1023
530,1017,947,1023,1023,1023,1023,1023,1023
531,1018,951,1023,1023,1023,1023,1023,1023
532,1017,949,1023,1023,1023,1023,1023,1023
533,1017,950,1023,1023,1023,1023,1023,1023
534,1018,950,1023,1023,1023,1023,1023,1023
535,1015,950,1023,1023,1023,1023,1023,1023
536,1019,949,1023,1023,1023,1023,1023,1023
537,1018,951,1023,1023,1023,1023,1023,1023
538,1016,949,1023,1023,1023,1023,1023,1023
539,1021,947,1023,1023,1023,1023,1023,1023
540,1017,949,1023,1023,1023,1023,1023,1023
541,1017,953,1023,1023,1023,1023,1023,1023
542,1018,950,1023,1023,1023,1023,1023,1023
543,1018,952,1023,1023,1023,1023,1023,1023
544,1015,950,1023,1023,1023,1023,1023,1023
545,1020,950,1023,1023,1023,1023,1023,1023
546,1018,948,1023,1023,1023,1023,1023,1023
547,1019,951,1023,1023,1023,1023,1023,1023
548,1017,950,1023,1023,1023,1023,1023,1023
549,1019,951,1023,1023,1023,1023,1023,1023
550,1017,951,1023,1023,1023,1023,1023,1023
551,1016,950,1023,1023,1023,1023,1023,1023
552,1020,950,1023,1023,1023,1023,1023,1023
553,1017,951,1023,1023,1023,1023,1023,1023
554,1019,945,1023,1023,1023,1023,1023,1023
555,1018,948,1023,1023,1023,1023,1023,1023
556,1014,951,1023,1023,1023,1023,1023,1023
557,1019,948,1023,1023,1023,1023,1023,1023
558,1015,949,1023,1023,1023,1023,1023,1023
559,1017,949,1023,1023,1023,1023,1023,1023
